	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
2007	rna-XM_019475130.1	XM_019475130.1	-47	434	27.0	20.0
2008	rna-XM_712526.2	XM_712526.2	-41	3095	49.0	20.0
2009	rna-XM_712526.2	XM_712526.2	-38	3092	22.0	20.0
2010	rna-XM_712562.2	XM_712562.2	-21	1398	23.0	20.0
2011	rna-XM_706787.1	XM_706787.1	-35	470	27.0	20.0
2012	rna-XM_019475137.1	XM_019475137.1	-21	246	38.0	20.0
2013	rna-XM_718352.1	XM_718352.1	-49	547	41.0	20.0
2014	rna-XM_718402.2	XM_718402.2	-56	1352	33.0	20.0
2015	rna-XM_718402.2	XM_718402.2	-51	1347	32.0	20.0
2016	rna-XM_019475144.1	XM_019475144.1	-28	349	274.0	20.0
2017	rna-XM_019475144.1	XM_019475144.1	-18	339	26.0	20.0
2018	rna-XM_019475144.1	XM_019475144.1	-17	338	29.0	20.0
2019	rna-XM_706115.2	XM_706115.2	-33	1044	25.0	20.0
2020	rna-XM_019475147.1	XM_019475147.1	-20	434	111.0	20.0
2021	rna-XM_019475147.1	XM_019475147.1	428	-14	2014.0	20.0
2022	rna-XM_019475147.1	XM_019475147.1	429	-15	53.0	20.0
2023	rna-XM_708826.1	XM_708826.1	-18	426	37.0	20.0
2024	rna-XM_708826.1	XM_708826.1	-16	424	26.0	20.0
2025	rna-XM_708826.1	XM_708826.1	-3	411	32.0	20.0
2026	rna-XM_019475153.1	XM_019475153.1	-22	787	28.0	20.0
2027	rna-XM_708811.2	XM_708811.2	-53	359	44.0	20.0
2028	rna-XM_708720.1	XM_708720.1	-47	1457	51.0	20.0
2029	rna-XM_019475156.1	XM_019475156.1	285	-12	28.0	20.0
2030	rna-XM_707943.1	XM_707943.1	-61	868	34.0	20.0
2031	rna-XM_711256.2	XM_711256.2	-86	1748	22.0	20.0
2032	rna-XM_711255.1	XM_711255.1	-52	475	59.0	20.0
2033	rna-XM_019475165.1	XM_019475165.1	-28	439	36.0	20.0
2034	rna-XM_019475165.1	XM_019475165.1	-20	431	69.0	20.0
2035	rna-XM_019475174.1	XM_019475174.1	-24	420	70.0	20.0
2036	rna-XM_019475184.1	XM_019475184.1	-33	1521	24.0	20.0
2037	rna-XM_709943.1	XM_709943.1	-62	902	27.0	20.0
2038	rna-XM_709943.1	XM_709943.1	-59	899	27.0	20.0
2039	rna-XM_709943.1	XM_709943.1	-54	894	41.0	20.0
2040	rna-XM_709943.1	XM_709943.1	-51	891	37.0	20.0
2041	rna-XM_709943.1	XM_709943.1	-43	883	84.0	20.0
2042	rna-XM_709943.1	XM_709943.1	-39	879	21.0	20.0
2043	rna-XM_709943.1	XM_709943.1	-36	876	35.0	20.0
2044	rna-XM_709943.1	XM_709943.1	-30	870	61.0	20.0
2045	rna-XM_709943.1	XM_709943.1	-27	867	62.0	20.0
2046	rna-XM_709943.1	XM_709943.1	-25	865	40.0	20.0
2047	rna-XM_709943.1	XM_709943.1	-22	862	23.0	20.0
2048	rna-XM_709943.1	XM_709943.1	-17	857	34.0	20.0
2049	rna-XM_709945.1	XM_709945.1	-30	891	27.0	20.0
2050	rna-XM_709945.1	XM_709945.1	-21	882	65.0	20.0
2051	rna-XM_709945.1	XM_709945.1	-18	879	56.0	20.0
2052	rna-XM_709954.1	XM_709954.1	-94	2080	22.0	20.0
2053	rna-XM_709954.1	XM_709954.1	-83	2069	26.0	20.0
2054	rna-XM_709960.2	XM_709960.2	-7	229	23.0	20.0
2055	rna-XM_709966.1	XM_709966.1	-15	1365	32.0	20.0
2056	rna-XM_709967.1	XM_709967.1	-4	1357	22.0	20.0
2057	rna-XM_709967.1	XM_709967.1	1393	-40	32.0	20.0
2058	rna-XM_705396.2	XM_705396.2	-6	1677	51.0	20.0
2059	rna-XM_705388.2	XM_705388.2	1778	-74	38.0	20.0
2060	rna-XM_705387.2	XM_705387.2	1416	-72	31.0	20.0
2061	rna-XM_705387.2	XM_705387.2	1424	-80	32.0	20.0
2062	rna-XM_705387.2	XM_705387.2	1427	-83	62.0	20.0
2063	rna-XM_705387.2	XM_705387.2	1431	-87	35.0	20.0
2064	rna-XM_714443.2	XM_714443.2	-53	3845	29.0	20.0
2065	rna-XM_714443.2	XM_714443.2	-50	3842	23.0	20.0
2066	rna-XM_714411.2	XM_714411.2	-19	1369	24.0	20.0
2067	rna-XM_717410.1	XM_717410.1	-33	2904	72.0	20.0
2068	rna-XM_717410.1	XM_717410.1	-28	2899	33.0	20.0
2069	rna-XM_717410.1	XM_717410.1	-19	2890	28.0	20.0
2070	rna-XM_717410.1	XM_717410.1	-16	2887	128.0	20.0
2071	rna-XM_717427.1	XM_717427.1	-12	372	24.0	20.0
2072	rna-XM_717427.1	XM_717427.1	-11	371	27.0	20.0
2073	rna-XM_717427.1	XM_717427.1	-8	368	27.0	20.0
2074	rna-XM_717427.1	XM_717427.1	-7	367	59.0	20.0
2075	rna-XM_717427.1	XM_717427.1	-6	366	42.0	20.0
2076	rna-XM_717427.1	XM_717427.1	-5	365	40.0	20.0
2077	rna-XM_717427.1	XM_717427.1	-3	363	33.0	20.0
2078	rna-XM_717427.1	XM_717427.1	360	0	48.0	20.0
2079	rna-XM_717441.1	XM_717441.1	-47	389	40.0	20.0
2080	rna-XM_717527.2	XM_717527.2	-38	5207	27.0	20.0
2081	rna-XM_710276.1	XM_710276.1	-36	2190	24.0	20.0
2082	rna-XM_715893.2	XM_715893.2	-19	1156	24.0	20.0
2083	rna-XM_019475216.1	XM_019475216.1	-25	508	29.0	20.0
2084	rna-XM_019475216.1	XM_019475216.1	-24	507	70.0	20.0
2085	rna-XM_019475216.1	XM_019475216.1	-23	506	21.0	20.0
2086	rna-XM_019475216.1	XM_019475216.1	-20	503	34.0	20.0
2087	rna-XM_019475216.1	XM_019475216.1	-19	502	520.0	20.0
2088	rna-XM_019475216.1	XM_019475216.1	-16	499	39.0	20.0
2089	rna-XM_019475217.1	XM_019475217.1	-26	596	33.0	20.0
2090	rna-XM_019475217.1	XM_019475217.1	-23	593	171.0	20.0
2091	rna-XM_019475217.1	XM_019475217.1	-19	589	30.0	20.0
2092	rna-XM_019475217.1	XM_019475217.1	-3	573	31.0	20.0
2093	rna-XM_019475220.1	XM_019475220.1	-35	335	44.0	20.0
2094	rna-XM_019475220.1	XM_019475220.1	-31	331	78.0	20.0
2095	rna-XM_019475220.1	XM_019475220.1	-18	318	33.0	20.0
2096	rna-XM_019475220.1	XM_019475220.1	-13	313	22.0	20.0
2097	rna-XM_019475220.1	XM_019475220.1	-9	309	21.0	20.0
2098	rna-XM_019475220.1	XM_019475220.1	-3	303	22.0	20.0
2099	rna-XM_715856.2	XM_715856.2	-76	1174	27.0	20.0
2100	rna-XM_715844.1	XM_715844.1	-48	2127	78.0	20.0
2101	rna-XM_715844.1	XM_715844.1	-46	2125	40.0	20.0
2102	rna-XM_707825.2	XM_707825.2	-45	1329	34.0	20.0
2103	rna-XM_707825.2	XM_707825.2	-37	1321	95.0	20.0
2104	rna-XM_707825.2	XM_707825.2	-34	1318	23.0	20.0
2105	rna-XM_707825.2	XM_707825.2	-32	1316	37.0	20.0
2106	rna-XM_707825.2	XM_707825.2	-29	1313	42.0	20.0
2107	rna-XM_707825.2	XM_707825.2	-22	1306	22.0	20.0
2108	rna-XM_707824.2	XM_707824.2	-49	1105	24.0	20.0
2109	rna-XM_707823.1	XM_707823.1	-42	600	43.0	20.0
2110	rna-XM_707823.1	XM_707823.1	-30	588	44.0	20.0
2111	rna-XM_705509.1	XM_705509.1	495	-30	21.0	20.0
2112	rna-XM_709806.2	XM_709806.2	-46	2395	54.0	20.0
2113	rna-XM_019475231.1	XM_019475231.1	-31	370	351.0	20.0
2114	rna-XM_019475231.1	XM_019475231.1	-28	367	22.0	20.0
2115	rna-XM_019475231.1	XM_019475231.1	-12	351	33.0	20.0
2116	rna-XM_019475231.1	XM_019475231.1	-10	349	21.0	20.0
2117	rna-XM_709849.2	XM_709849.2	-97	1255	64.0	20.0
2118	rna-XM_019475235.1	XM_019475235.1	-71	284	31.0	20.0
2119	rna-XM_019475236.1	XM_019475236.1	-45	369	37.0	20.0
2120	rna-XM_019475241.1	XM_019475241.1	-39	321	21.0	20.0
2121	rna-XM_019475249.1	XM_019475249.1	-24	549	38.0	20.0
2122	rna-XM_710931.1	XM_710931.1	-35	1865	25.0	20.0
2123	rna-XM_710931.1	XM_710931.1	-16	1846	25.0	20.0
2124	rna-XM_019475256.1	XM_019475256.1	-25	382	59.0	20.0
2125	rna-XM_019475256.1	XM_019475256.1	-22	379	455.0	20.0
2126	rna-XM_019475256.1	XM_019475256.1	-19	376	29.0	20.0
2127	rna-XM_019475256.1	XM_019475256.1	-11	368	23.0	20.0
2128	rna-XM_705056.2	XM_705056.2	-23	1400	159.0	20.0
2129	rna-XM_705056.2	XM_705056.2	-2	1379	22.0	20.0
2130	rna-XM_709379.2	XM_709379.2	-67	1354	29.0	20.0
2131	rna-XM_709379.2	XM_709379.2	-62	1349	21.0	20.0
2132	rna-XM_709379.2	XM_709379.2	-57	1344	23.0	20.0
2133	rna-XM_709379.2	XM_709379.2	-54	1341	33.0	20.0
2134	rna-XM_709379.2	XM_709379.2	-45	1332	29.0	20.0
2135	rna-XM_707492.2	XM_707492.2	-62	644	24.0	20.0
2136	rna-XM_707492.2	XM_707492.2	-56	638	47.0	20.0
2137	rna-XM_707492.2	XM_707492.2	-47	629	39.0	20.0
2138	rna-XM_707492.2	XM_707492.2	-44	626	32.0	20.0
2139	rna-XM_707492.2	XM_707492.2	-41	623	26.0	20.0
2140	rna-XM_707492.2	XM_707492.2	-28	610	58.0	20.0
2141	rna-XM_705590.2	XM_705590.2	-27	1197	100.0	20.0
2142	rna-XM_705590.2	XM_705590.2	-19	1189	32.0	20.0
2143	rna-XM_705590.2	XM_705590.2	-9	1179	26.0	20.0
2144	rna-XM_712051.1	XM_712051.1	-28	817	31.0	20.0
2145	rna-XM_712051.1	XM_712051.1	-26	815	31.0	20.0
2146	rna-XM_712051.1	XM_712051.1	-23	812	106.0	20.0
2147	rna-XM_712051.1	XM_712051.1	-20	809	26.0	20.0
2148	rna-XM_712061.1	XM_712061.1	-21	486	60.0	20.0
2149	rna-XM_712744.1	XM_712744.1	-16	424	84.0	20.0
2150	rna-XM_712744.1	XM_712744.1	-14	422	72.0	20.0
2151	rna-XM_712744.1	XM_712744.1	-10	418	23.0	20.0
2152	rna-XM_712744.1	XM_712744.1	-9	417	63.0	20.0
2153	rna-XM_712709.1	XM_712709.1	-33	693	52.0	20.0
2154	rna-XM_712709.1	XM_712709.1	-29	689	386.0	20.0
2155	rna-XM_712709.1	XM_712709.1	-19	679	31.0	20.0
2156	rna-XM_712708.1	XM_712708.1	2117	-89	52.0	20.0
2157	rna-XM_712708.1	XM_712708.1	2121	-93	386.0	20.0
2158	rna-XM_712699.1	XM_712699.1	-23	1130	23.0	20.0
2159	rna-XM_712666.2	XM_712666.2	-7	2695	92.0	20.0
2160	rna-XM_712666.2	XM_712666.2	2690	-2	39.0	20.0
2161	rna-XM_716679.2	XM_716679.2	-70	631	23.0	20.0
2162	rna-XM_716679.2	XM_716679.2	-46	607	118.0	20.0
2163	rna-XM_716679.2	XM_716679.2	-42	603	201.0	20.0
2164	rna-XM_716679.2	XM_716679.2	-38	599	105.0	20.0
2165	rna-XM_716679.2	XM_716679.2	-28	589	47.0	20.0
2166	rna-XM_716676.2	XM_716676.2	-45	1107	39.0	20.0
2167	rna-XM_716645.2	XM_716645.2	-52	1675	53.0	20.0
2168	rna-XM_716630.2	XM_716630.2	-23	2549	21.0	20.0
2169	rna-XM_716619.1	XM_716619.1	-26	524	119.0	20.0
2170	rna-XM_714842.1	XM_714842.1	-31	607	148.0	20.0
2171	rna-XM_714842.1	XM_714842.1	606	-30	33.0	20.0
2172	rna-XM_019475320.1	XM_019475320.1	-30	603	29.0	20.0
2173	rna-XM_019475320.1	XM_019475320.1	-22	595	35.0	20.0
2174	rna-XM_718032.1	XM_718032.1	-40	3241	27.0	20.0
2175	rna-XM_718032.1	XM_718032.1	-33	3234	34.0	20.0
2176	rna-XM_019475322.1	XM_019475322.1	-22	451	63.0	20.0
2177	rna-XM_019475322.1	XM_019475322.1	-19	448	53.0	20.0
2178	rna-XM_019475322.1	XM_019475322.1	-17	446	86.0	20.0
2179	rna-XM_019475322.1	XM_019475322.1	-16	445	23.0	20.0
2180	rna-XM_019475322.1	XM_019475322.1	-10	439	285.0	20.0
2181	rna-XM_718047.1	XM_718047.1	-68	404	176.0	20.0
2182	rna-XM_019475325.1	XM_019475325.1	-61	424	24.0	20.0
2183	rna-XM_019475325.1	XM_019475325.1	-49	412	53.0	20.0
2184	rna-XM_019475325.1	XM_019475325.1	-41	404	35.0	20.0
2185	rna-XM_019475325.1	XM_019475325.1	-37	400	23.0	20.0
2186	rna-XM_019475325.1	XM_019475325.1	-35	398	47.0	20.0
2187	rna-XM_019475325.1	XM_019475325.1	-32	395	75.0	20.0
2188	rna-XM_019475325.1	XM_019475325.1	-29	392	22.0	20.0
2189	rna-XM_019475325.1	XM_019475325.1	-28	391	43.0	20.0
2190	rna-XM_019475325.1	XM_019475325.1	-25	388	21.0	20.0
2191	rna-XM_019475325.1	XM_019475325.1	-24	387	65.0	20.0
2192	rna-XM_019475325.1	XM_019475325.1	-23	386	317.0	20.0
2193	rna-XM_019475325.1	XM_019475325.1	-22	385	24.0	20.0
2194	rna-XM_019475325.1	XM_019475325.1	-21	384	113.0	20.0
2195	rna-XM_019475325.1	XM_019475325.1	-20	383	164.0	20.0
2196	rna-XM_019475325.1	XM_019475325.1	-19	382	73.0	20.0
2197	rna-XM_019475325.1	XM_019475325.1	-18	381	70.0	20.0
2198	rna-XM_019475325.1	XM_019475325.1	-17	380	58.0	20.0
2199	rna-XM_019475325.1	XM_019475325.1	-16	379	32.0	20.0
2200	rna-XM_019475325.1	XM_019475325.1	-15	378	34.0	20.0
2201	rna-XM_019475325.1	XM_019475325.1	-14	377	22.0	20.0
2202	rna-XM_019475325.1	XM_019475325.1	-11	374	35.0	20.0
2203	rna-XM_019475325.1	XM_019475325.1	-10	373	40.0	20.0
2204	rna-XM_019475325.1	XM_019475325.1	-9	372	132.0	20.0
2205	rna-XM_019475325.1	XM_019475325.1	-8	371	29.0	20.0
2206	rna-XM_019475325.1	XM_019475325.1	-7	370	41.0	20.0
2207	rna-XM_019475325.1	XM_019475325.1	-4	367	51.0	20.0
2208	rna-XM_019475325.1	XM_019475325.1	-3	366	32.0	20.0
2209	rna-XM_019475325.1	XM_019475325.1	-2	365	28.0	20.0
2210	rna-XM_019475325.1	XM_019475325.1	-1	364	43.0	20.0
2211	rna-XM_019475326.1	XM_019475326.1	-22	583	61.0	20.0
2212	rna-XM_019475328.1	XM_019475328.1	-29	467	22.0	20.0
2213	rna-XM_019475328.1	XM_019475328.1	-26	464	825.0	20.0
2214	rna-XM_019475328.1	XM_019475328.1	-25	463	30.0	20.0
2215	rna-XM_019475328.1	XM_019475328.1	-24	462	25.0	20.0
2216	rna-XM_019475328.1	XM_019475328.1	-23	461	32.0	20.0
2217	rna-XM_019475328.1	XM_019475328.1	-22	460	39.0	20.0
2218	rna-XM_019475328.1	XM_019475328.1	-21	459	25.0	20.0
2219	rna-XM_019475328.1	XM_019475328.1	-20	458	35.0	20.0
2220	rna-XM_019475328.1	XM_019475328.1	-19	457	31.0	20.0
2221	rna-XM_019475328.1	XM_019475328.1	-18	456	22.0	20.0
2222	rna-XM_019475328.1	XM_019475328.1	-17	455	24.0	20.0
2223	rna-XM_019475328.1	XM_019475328.1	-16	454	116.0	20.0
2224	rna-XM_019475328.1	XM_019475328.1	-15	453	22.0	20.0
2225	rna-XM_019475328.1	XM_019475328.1	-14	452	23.0	20.0
2226	rna-XM_019475328.1	XM_019475328.1	-10	448	33.0	20.0
2227	rna-XM_019475328.1	XM_019475328.1	-9	447	21.0	20.0
2228	rna-XM_019475328.1	XM_019475328.1	-7	445	27.0	20.0
2229	rna-XM_019475328.1	XM_019475328.1	-6	444	39.0	20.0
2230	rna-XM_019475328.1	XM_019475328.1	-4	442	22.0	20.0
2231	rna-XM_019475328.1	XM_019475328.1	-3	441	25.0	20.0
2232	rna-XM_019475328.1	XM_019475328.1	-2	440	21.0	20.0
2233	rna-XM_019475328.1	XM_019475328.1	497	-59	22.0	20.0
2234	rna-XM_711507.1	XM_711507.1	2237	-41	45.0	20.0
2235	rna-XM_711514.1	XM_711514.1	-86	1148	27.0	20.0
2236	rna-XM_710993.2	XM_710993.2	-32	640	30.0	20.0
2237	rna-XM_710995.1	XM_710995.1	-43	829	65.0	20.0
2238	rna-XM_710995.1	XM_710995.1	-34	820	85.0	20.0
2239	rna-XM_710995.1	XM_710995.1	-32	818	25.0	20.0
2240	rna-XM_019475338.1	XM_019475338.1	-64	271	38.0	20.0
2241	rna-XM_019475338.1	XM_019475338.1	-62	269	39.0	20.0
2242	rna-XM_714719.1	XM_714719.1	2075	-98	55.0	20.0
2243	rna-XM_714717.1	XM_714717.1	-21	1359	55.0	20.0
2244	rna-XM_714717.1	XM_714717.1	-18	1356	133.0	20.0
2245	rna-XM_714717.1	XM_714717.1	-15	1353	42.0	20.0
2246	rna-XM_019475352.1	XM_019475352.1	-56	1571	23.0	20.0
2247	rna-XM_019475352.1	XM_019475352.1	-54	1569	33.0	20.0
2248	rna-XM_019475358.1	XM_019475358.1	244	-85	24.0	20.0
2249	rna-XM_019475360.1	XM_019475360.1	-26	737	42.0	20.0
2250	rna-XM_019475360.1	XM_019475360.1	-22	733	91.0	20.0
2251	rna-XM_717611.1	XM_717611.1	601	-82	47.0	20.0
2252	rna-XM_715424.2	XM_715424.2	-80	422	27.0	20.0
2253	rna-XM_715424.2	XM_715424.2	-51	393	197.0	20.0
2254	rna-XM_715374.2	XM_715374.2	-33	1728	28.0	20.0
2255	rna-XM_715374.2	XM_715374.2	-31	1726	26.0	20.0
2256	rna-XM_715367.2	XM_715367.2	-46	1330	29.0	20.0
2257	rna-XM_715367.2	XM_715367.2	-42	1326	107.0	20.0
2258	rna-XM_019475375.1	XM_019475375.1	-55	307	21.0	20.0
2259	rna-XM_019475375.1	XM_019475375.1	-50	302	85.0	20.0
2260	rna-XM_019475375.1	XM_019475375.1	-39	291	77.0	20.0
2261	rna-XM_019475375.1	XM_019475375.1	-35	287	28.0	20.0
2262	rna-XM_712010.2	XM_712010.2	-45	639	31.0	20.0
2263	rna-XM_019475381.1	XM_019475381.1	-27	402	163.0	20.0
2264	rna-XM_019475381.1	XM_019475381.1	-23	398	42.0	20.0
2265	rna-XM_019475381.1	XM_019475381.1	-20	395	41.0	20.0
2266	rna-XM_019475384.1	XM_019475384.1	-35	356	29.0	20.0
2267	rna-XM_712089.2	XM_712089.2	-11	383	24.0	20.0
2268	rna-XM_711465.2	XM_711465.2	-30	1017	71.0	20.0
2269	rna-XM_711465.2	XM_711465.2	-8	995	50.0	20.0
2270	rna-XM_711467.2	XM_711467.2	-27	2091	30.0	20.0
2271	rna-XM_710478.2	XM_710478.2	-43	1624	34.0	20.0
2272	rna-XM_710478.2	XM_710478.2	-35	1616	28.0	20.0
2273	rna-XM_710354.1	XM_710354.1	-82	1033	63.0	20.0
2274	rna-XM_710332.1	XM_710332.1	-36	759	28.0	20.0
2275	rna-XM_710293.2	XM_710293.2	-4	403	53.0	20.0
2276	rna-XM_711707.1	XM_711707.1	-58	592	103.0	20.0
2277	rna-XM_711676.2	XM_711676.2	-66	972	30.0	20.0
2278	rna-XM_019475412.1	XM_019475412.1	-33	501	33.0	20.0
2279	rna-XM_019475412.1	XM_019475412.1	-31	499	35.0	20.0
2280	rna-XM_019475412.1	XM_019475412.1	-25	493	64.0	20.0
2281	rna-XM_019475412.1	XM_019475412.1	-24	492	47.0	20.0
2282	rna-XM_019475412.1	XM_019475412.1	-20	488	387.0	20.0
2283	rna-XM_019475412.1	XM_019475412.1	-18	486	445.0	20.0
2284	rna-XM_019475412.1	XM_019475412.1	-17	485	36.0	20.0
2285	rna-XM_019475412.1	XM_019475412.1	-15	483	39.0	20.0
2286	rna-XM_019475412.1	XM_019475412.1	-6	474	39.0	20.0
2287	rna-XM_706264.2	XM_706264.2	-19	3172	38.0	20.0
2288	rna-XM_706264.2	XM_706264.2	-16	3169	27.0	20.0
2289	rna-XM_709528.1	XM_709528.1	-80	713	45.0	20.0
2290	rna-XM_715441.1	XM_715441.1	-27	1632	22.0	20.0
2291	rna-XM_715548.1	XM_715548.1	-28	706	23.0	20.0
2292	rna-XM_706930.1	XM_706930.1	-26	683	24.0	20.0
2293	rna-XM_706332.1	XM_706332.1	-97	1564	80.0	20.0
2294	rna-XM_019475428.1	XM_019475428.1	-58	313	273.0	20.0
2295	rna-XM_019475428.1	XM_019475428.1	-38	293	24.0	20.0
2296	rna-XM_019475428.1	XM_019475428.1	-32	287	42.0	20.0
2297	rna-XM_019475428.1	XM_019475428.1	-24	279	24.0	20.0
2298	rna-XM_019475428.1	XM_019475428.1	-23	278	31.0	20.0
2299	rna-XM_019475428.1	XM_019475428.1	-22	277	44.0	20.0
2300	rna-XM_019475428.1	XM_019475428.1	-21	276	28.0	20.0
2301	rna-XM_019475428.1	XM_019475428.1	-20	275	29.0	20.0
2302	rna-XM_019475428.1	XM_019475428.1	-19	274	23.0	20.0
2303	rna-XM_019475428.1	XM_019475428.1	-18	273	32.0	20.0
2304	rna-XM_019475428.1	XM_019475428.1	-17	272	29.0	20.0
2305	rna-XM_019475428.1	XM_019475428.1	-16	271	42.0	20.0
2306	rna-XM_019475428.1	XM_019475428.1	-15	270	35.0	20.0
2307	rna-XM_019475428.1	XM_019475428.1	-14	269	49.0	20.0
2308	rna-XM_019475428.1	XM_019475428.1	-12	267	31.0	20.0
2309	rna-XM_019475428.1	XM_019475428.1	-11	266	21.0	20.0
2310	rna-XM_019475428.1	XM_019475428.1	-10	265	39.0	20.0
2311	rna-XM_019475428.1	XM_019475428.1	-8	263	28.0	20.0
2312	rna-XM_019475428.1	XM_019475428.1	-7	262	36.0	20.0
2313	rna-XM_019475428.1	XM_019475428.1	-6	261	33.0	20.0
2314	rna-XM_716805.2	XM_716805.2	-35	527	24.0	20.0
2315	rna-XM_716844.2	XM_716844.2	-17	1265	22.0	20.0
2316	rna-XM_705406.1	XM_705406.1	-7	601	42.0	20.0
2317	rna-XM_705405.1	XM_705405.1	883	-97	42.0	20.0
2318	rna-XM_019475440.1	XM_019475440.1	-35	293	27.0	20.0
2319	rna-XM_019475443.1	XM_019475443.1	-31	487	74.0	20.0
2320	rna-XM_019475443.1	XM_019475443.1	-28	484	25.0	20.0
2321	rna-XM_711644.1	XM_711644.1	-54	1089	78.0	20.0
2322	rna-XM_711638.2	XM_711638.2	-94	1462	32.0	20.0
2323	rna-XM_019475459.1	XM_019475459.1	-47	506	34.0	20.0
2324	rna-XM_019475461.1	XM_019475461.1	-21	450	41.0	20.0
2325	rna-XM_019475462.1	XM_019475462.1	-23	437	35.0	20.0
2326	rna-XM_707412.1	XM_707412.1	-57	711	44.0	20.0
2327	rna-XM_714036.2	XM_714036.2	-40	880	37.0	20.0
2328	rna-XM_714036.2	XM_714036.2	-36	876	28.0	20.0
2329	rna-XM_714084.2	XM_714084.2	-38	1478	36.0	20.0
2330	rna-XM_705472.2	XM_705472.2	-43	1384	83.0	20.0
2331	rna-XM_705129.2	XM_705129.2	-93	3078	35.0	20.0
2332	rna-XM_715322.2	XM_715322.2	-4	1043	22.0	20.0
2333	rna-XM_715321.2	XM_715321.2	-29	824	34.0	20.0
2334	rna-XM_715321.2	XM_715321.2	-24	819	88.0	20.0
2335	rna-XM_715321.2	XM_715321.2	-22	817	56.0	20.0
2336	rna-XM_715321.2	XM_715321.2	-8	803	69.0	20.0
2337	rna-XM_715321.2	XM_715321.2	881	-86	22.0	20.0
2338	rna-XM_715313.1	XM_715313.1	-7	961	83.0	20.0
2339	rna-XM_715312.1	XM_715312.1	1947	-99	83.0	20.0
2340	rna-XM_019475476.1	XM_019475476.1	-51	255	40.0	20.0
2341	rna-XM_019475476.1	XM_019475476.1	-32	236	22.0	20.0
2342	rna-XM_019475476.1	XM_019475476.1	-29	233	118.0	20.0
2343	rna-XM_019475479.1	XM_019475479.1	-25	463	35.0	20.0
2344	rna-XM_019475479.1	XM_019475479.1	-20	458	27.0	20.0
2345	rna-XM_019475479.1	XM_019475479.1	-17	455	91.0	20.0
2346	rna-XM_019475479.1	XM_019475479.1	-14	452	23.0	20.0
2347	rna-XM_716286.1	XM_716286.1	-31	928	56.0	20.0
2348	rna-XM_707061.1	XM_707061.1	-33	1692	22.0	20.0
2349	rna-XM_710152.1	XM_710152.1	-43	2281	23.0	20.0
2350	rna-XM_710144.1	XM_710144.1	-10	337	24.0	20.0
2351	rna-XM_710117.1	XM_710117.1	-48	894	32.0	20.0
2352	rna-XM_710117.1	XM_710117.1	-44	890	49.0	20.0
2353	rna-XM_710117.1	XM_710117.1	-40	886	22.0	20.0
2354	rna-XM_710117.1	XM_710117.1	-15	861	23.0	20.0
2355	rna-XM_710117.1	XM_710117.1	-7	853	21.0	20.0
2356	rna-XM_710116.1	XM_710116.1	-24	663	23.0	20.0
2357	rna-XM_710110.1	XM_710110.1	-18	1677	28.0	20.0
2358	rna-XM_710110.1	XM_710110.1	-13	1672	29.0	20.0
2359	rna-XM_710095.1	XM_710095.1	461	-62	32.0	20.0
2360	rna-XM_710095.1	XM_710095.1	464	-65	44.0	20.0
2361	rna-XM_710095.1	XM_710095.1	467	-68	43.0	20.0
2362	rna-XM_710095.1	XM_710095.1	471	-72	62.0	20.0
2363	rna-XM_710095.1	XM_710095.1	473	-74	35.0	20.0
2364	rna-XM_710095.1	XM_710095.1	476	-77	51.0	20.0
2365	rna-XM_710095.1	XM_710095.1	480	-81	21.0	20.0
2366	rna-XM_710095.1	XM_710095.1	484	-85	34.0	20.0
2367	rna-XM_710095.1	XM_710095.1	488	-89	32.0	20.0
2368	rna-XM_713541.1	XM_713541.1	-21	660	37.0	20.0
2369	rna-XM_712865.1	XM_712865.1	-27	531	127.0	20.0
2370	rna-XM_713095.2	XM_713095.2	-36	999	22.0	20.0
2371	rna-XM_019475512.1	XM_019475512.1	-63	351	22.0	20.0
2372	rna-XM_019475512.1	XM_019475512.1	-51	339	25.0	20.0
2373	rna-XM_019475512.1	XM_019475512.1	-37	325	23.0	20.0
2374	rna-XM_019475512.1	XM_019475512.1	-30	318	143.0	20.0
2375	rna-XM_019475512.1	XM_019475512.1	-29	317	32.0	20.0
2376	rna-XM_710681.1	XM_710681.1	615	-18	31.0	20.0
2377	rna-XM_019475522.1	XM_019475522.1	-27	477	78.0	20.0
2378	rna-XM_019475522.1	XM_019475522.1	-24	474	79.0	20.0
2379	rna-XM_019475522.1	XM_019475522.1	-22	472	116.0	20.0
2380	rna-XM_019475522.1	XM_019475522.1	-8	458	24.0	20.0
2381	rna-XM_019475522.1	XM_019475522.1	-4	454	36.0	20.0
2382	rna-XM_019475530.1	XM_019475530.1	-34	226	26.0	20.0
2383	rna-XM_019475530.1	XM_019475530.1	-29	221	27.0	20.0
2384	rna-XM_019475530.1	XM_019475530.1	-26	218	40.0	20.0
2385	rna-XM_019475530.1	XM_019475530.1	-25	217	118.0	20.0
2386	rna-XM_019475531.1	XM_019475531.1	-57	978	29.0	20.0
2387	rna-XM_712263.2	XM_712263.2	-55	670	79.0	20.0
2388	rna-XM_712263.2	XM_712263.2	-40	655	22.0	20.0
2389	rna-XM_712263.2	XM_712263.2	-33	648	29.0	20.0
2390	rna-XM_712263.2	XM_712263.2	-29	644	23.0	20.0
2391	rna-XM_712263.2	XM_712263.2	-26	641	183.0	20.0
2392	rna-XM_712263.2	XM_712263.2	-22	637	25.0	20.0
