	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
10183	rna-XM_709841.1	XM_709841.1	1015	500	43.0	27.0
10184	rna-XM_709841.1	XM_709841.1	1016	499	43.0	27.0
10185	rna-XM_709841.1	XM_709841.1	1017	498	54.0	27.0
10186	rna-XM_709841.1	XM_709841.1	1018	497	47.0	27.0
10187	rna-XM_709841.1	XM_709841.1	1019	496	29.0	27.0
10188	rna-XM_709841.1	XM_709841.1	1020	495	55.0	27.0
10189	rna-XM_709841.1	XM_709841.1	1021	494	60.0	27.0
10190	rna-XM_709841.1	XM_709841.1	1022	493	43.0	27.0
10191	rna-XM_709841.1	XM_709841.1	1024	491	54.0	27.0
10192	rna-XM_709841.1	XM_709841.1	1025	490	45.0	27.0
10193	rna-XM_709841.1	XM_709841.1	1026	489	52.0	27.0
10194	rna-XM_709841.1	XM_709841.1	1027	488	39.0	27.0
10195	rna-XM_709841.1	XM_709841.1	1028	487	39.0	27.0
10196	rna-XM_709841.1	XM_709841.1	1029	486	52.0	27.0
10197	rna-XM_709841.1	XM_709841.1	1030	485	54.0	27.0
10198	rna-XM_709841.1	XM_709841.1	1031	484	43.0	27.0
10199	rna-XM_709841.1	XM_709841.1	1032	483	56.0	27.0
10200	rna-XM_709841.1	XM_709841.1	1033	482	39.0	27.0
10201	rna-XM_709841.1	XM_709841.1	1034	481	56.0	27.0
10202	rna-XM_709841.1	XM_709841.1	1035	480	40.0	27.0
10203	rna-XM_709841.1	XM_709841.1	1036	479	57.0	27.0
10204	rna-XM_709841.1	XM_709841.1	1037	478	46.0	27.0
10205	rna-XM_709841.1	XM_709841.1	1038	477	51.0	27.0
10206	rna-XM_709841.1	XM_709841.1	1039	476	55.0	27.0
10207	rna-XM_709841.1	XM_709841.1	1040	475	48.0	27.0
10208	rna-XM_709841.1	XM_709841.1	1041	474	40.0	27.0
10209	rna-XM_709841.1	XM_709841.1	1042	473	50.0	27.0
10210	rna-XM_709841.1	XM_709841.1	1043	472	29.0	27.0
10211	rna-XM_709841.1	XM_709841.1	1046	469	34.0	27.0
10212	rna-XM_709841.1	XM_709841.1	1047	468	34.0	27.0
10213	rna-XM_709841.1	XM_709841.1	1049	466	33.0	27.0
10214	rna-XM_709841.1	XM_709841.1	1050	465	39.0	27.0
10215	rna-XM_709841.1	XM_709841.1	1051	464	40.0	27.0
10216	rna-XM_709841.1	XM_709841.1	1053	462	45.0	27.0
10217	rna-XM_709841.1	XM_709841.1	1054	461	137.0	27.0
10218	rna-XM_709841.1	XM_709841.1	1055	460	57.0	27.0
10219	rna-XM_709841.1	XM_709841.1	1056	459	57.0	27.0
10220	rna-XM_709841.1	XM_709841.1	1057	458	50.0	27.0
10221	rna-XM_709841.1	XM_709841.1	1058	457	34.0	27.0
10222	rna-XM_709841.1	XM_709841.1	1059	456	43.0	27.0
10223	rna-XM_709841.1	XM_709841.1	1060	455	45.0	27.0
10224	rna-XM_709841.1	XM_709841.1	1061	454	39.0	27.0
10225	rna-XM_709841.1	XM_709841.1	1062	453	41.0	27.0
10226	rna-XM_709841.1	XM_709841.1	1063	452	47.0	27.0
10227	rna-XM_709841.1	XM_709841.1	1064	451	28.0	27.0
10228	rna-XM_709841.1	XM_709841.1	1065	450	36.0	27.0
10229	rna-XM_709841.1	XM_709841.1	1066	449	32.0	27.0
10230	rna-XM_709841.1	XM_709841.1	1067	448	41.0	27.0
10231	rna-XM_709841.1	XM_709841.1	1068	447	42.0	27.0
10232	rna-XM_709841.1	XM_709841.1	1069	446	34.0	27.0
10233	rna-XM_709841.1	XM_709841.1	1071	444	70.0	27.0
10234	rna-XM_709841.1	XM_709841.1	1072	443	65.0	27.0
10235	rna-XM_709841.1	XM_709841.1	1073	442	48.0	27.0
10236	rna-XM_709841.1	XM_709841.1	1074	441	59.0	27.0
10237	rna-XM_709841.1	XM_709841.1	1075	440	57.0	27.0
10238	rna-XM_709841.1	XM_709841.1	1076	439	52.0	27.0
10239	rna-XM_709841.1	XM_709841.1	1077	438	57.0	27.0
10240	rna-XM_709841.1	XM_709841.1	1078	437	55.0	27.0
10241	rna-XM_709841.1	XM_709841.1	1079	436	62.0	27.0
10242	rna-XM_709841.1	XM_709841.1	1080	435	69.0	27.0
10243	rna-XM_709841.1	XM_709841.1	1081	434	53.0	27.0
10244	rna-XM_709841.1	XM_709841.1	1083	432	49.0	27.0
10245	rna-XM_709841.1	XM_709841.1	1084	431	54.0	27.0
10246	rna-XM_709841.1	XM_709841.1	1085	430	50.0	27.0
10247	rna-XM_709841.1	XM_709841.1	1086	429	59.0	27.0
10248	rna-XM_709841.1	XM_709841.1	1087	428	63.0	27.0
10249	rna-XM_709841.1	XM_709841.1	1088	427	60.0	27.0
10250	rna-XM_709841.1	XM_709841.1	1089	426	58.0	27.0
10251	rna-XM_709841.1	XM_709841.1	1090	425	80.0	27.0
10252	rna-XM_709841.1	XM_709841.1	1091	424	54.0	27.0
10253	rna-XM_709841.1	XM_709841.1	1092	423	49.0	27.0
10254	rna-XM_709841.1	XM_709841.1	1093	422	83.0	27.0
10255	rna-XM_709841.1	XM_709841.1	1094	421	84.0	27.0
10256	rna-XM_709841.1	XM_709841.1	1095	420	88.0	27.0
10257	rna-XM_709841.1	XM_709841.1	1096	419	50.0	27.0
10258	rna-XM_709841.1	XM_709841.1	1097	418	65.0	27.0
10259	rna-XM_709841.1	XM_709841.1	1098	417	51.0	27.0
10260	rna-XM_709841.1	XM_709841.1	1099	416	54.0	27.0
10261	rna-XM_709841.1	XM_709841.1	1100	415	62.0	27.0
10262	rna-XM_709841.1	XM_709841.1	1101	414	68.0	27.0
10263	rna-XM_709841.1	XM_709841.1	1102	413	49.0	27.0
10264	rna-XM_709841.1	XM_709841.1	1103	412	86.0	27.0
10265	rna-XM_709841.1	XM_709841.1	1104	411	83.0	27.0
10266	rna-XM_709841.1	XM_709841.1	1105	410	42.0	27.0
10267	rna-XM_709841.1	XM_709841.1	1106	409	48.0	27.0
10268	rna-XM_709841.1	XM_709841.1	1107	408	75.0	27.0
10269	rna-XM_709841.1	XM_709841.1	1108	407	100.0	27.0
10270	rna-XM_709841.1	XM_709841.1	1109	406	57.0	27.0
10271	rna-XM_709841.1	XM_709841.1	1110	405	61.0	27.0
10272	rna-XM_709841.1	XM_709841.1	1111	404	61.0	27.0
10273	rna-XM_709841.1	XM_709841.1	1112	403	69.0	27.0
10274	rna-XM_709841.1	XM_709841.1	1113	402	65.0	27.0
10275	rna-XM_709841.1	XM_709841.1	1114	401	59.0	27.0
10276	rna-XM_709841.1	XM_709841.1	1115	400	70.0	27.0
10277	rna-XM_709841.1	XM_709841.1	1116	399	53.0	27.0
10278	rna-XM_709841.1	XM_709841.1	1117	398	41.0	27.0
10279	rna-XM_709841.1	XM_709841.1	1118	397	58.0	27.0
10280	rna-XM_709841.1	XM_709841.1	1119	396	66.0	27.0
10281	rna-XM_709841.1	XM_709841.1	1120	395	34.0	27.0
10282	rna-XM_709841.1	XM_709841.1	1121	394	33.0	27.0
10283	rna-XM_709841.1	XM_709841.1	1122	393	65.0	27.0
10284	rna-XM_709841.1	XM_709841.1	1123	392	38.0	27.0
10285	rna-XM_709841.1	XM_709841.1	1125	390	73.0	27.0
10286	rna-XM_709841.1	XM_709841.1	1126	389	45.0	27.0
10287	rna-XM_709841.1	XM_709841.1	1127	388	37.0	27.0
10288	rna-XM_709841.1	XM_709841.1	1128	387	48.0	27.0
10289	rna-XM_709841.1	XM_709841.1	1129	386	36.0	27.0
10290	rna-XM_709841.1	XM_709841.1	1131	384	44.0	27.0
10291	rna-XM_709841.1	XM_709841.1	1132	383	47.0	27.0
10292	rna-XM_709841.1	XM_709841.1	1133	382	92.0	27.0
10293	rna-XM_709841.1	XM_709841.1	1134	381	44.0	27.0
10294	rna-XM_709841.1	XM_709841.1	1135	380	40.0	27.0
10295	rna-XM_709841.1	XM_709841.1	1136	379	42.0	27.0
10296	rna-XM_709841.1	XM_709841.1	1137	378	72.0	27.0
10297	rna-XM_709841.1	XM_709841.1	1138	377	43.0	27.0
10298	rna-XM_709841.1	XM_709841.1	1139	376	57.0	27.0
10299	rna-XM_709841.1	XM_709841.1	1140	375	57.0	27.0
10300	rna-XM_709841.1	XM_709841.1	1141	374	52.0	27.0
10301	rna-XM_709841.1	XM_709841.1	1142	373	51.0	27.0
10302	rna-XM_709841.1	XM_709841.1	1146	369	39.0	27.0
10303	rna-XM_709841.1	XM_709841.1	1147	368	50.0	27.0
10304	rna-XM_709841.1	XM_709841.1	1148	367	40.0	27.0
10305	rna-XM_709841.1	XM_709841.1	1150	365	45.0	27.0
10306	rna-XM_709841.1	XM_709841.1	1151	364	53.0	27.0
10307	rna-XM_709841.1	XM_709841.1	1152	363	41.0	27.0
10308	rna-XM_709841.1	XM_709841.1	1154	361	30.0	27.0
10309	rna-XM_709841.1	XM_709841.1	1155	360	33.0	27.0
10310	rna-XM_709841.1	XM_709841.1	1157	358	35.0	27.0
10311	rna-XM_709841.1	XM_709841.1	1158	357	66.0	27.0
10312	rna-XM_709841.1	XM_709841.1	1159	356	36.0	27.0
10313	rna-XM_709841.1	XM_709841.1	1162	353	41.0	27.0
10314	rna-XM_709841.1	XM_709841.1	1163	352	28.0	27.0
10315	rna-XM_709841.1	XM_709841.1	1164	351	31.0	27.0
10316	rna-XM_709841.1	XM_709841.1	1165	350	47.0	27.0
10317	rna-XM_709841.1	XM_709841.1	1166	349	38.0	27.0
10318	rna-XM_709841.1	XM_709841.1	1167	348	30.0	27.0
10319	rna-XM_709841.1	XM_709841.1	1168	347	44.0	27.0
10320	rna-XM_709841.1	XM_709841.1	1169	346	32.0	27.0
10321	rna-XM_709841.1	XM_709841.1	1172	343	30.0	27.0
10322	rna-XM_709841.1	XM_709841.1	1173	342	75.0	27.0
10323	rna-XM_709841.1	XM_709841.1	1174	341	39.0	27.0
10324	rna-XM_709841.1	XM_709841.1	1175	340	35.0	27.0
10325	rna-XM_709841.1	XM_709841.1	1176	339	38.0	27.0
10326	rna-XM_709841.1	XM_709841.1	1177	338	33.0	27.0
10327	rna-XM_709841.1	XM_709841.1	1183	332	39.0	27.0
10328	rna-XM_709841.1	XM_709841.1	1184	331	28.0	27.0
10329	rna-XM_709841.1	XM_709841.1	1192	323	34.0	27.0
10330	rna-XM_709841.1	XM_709841.1	1197	318	39.0	27.0
10331	rna-XM_709841.1	XM_709841.1	1198	317	39.0	27.0
10332	rna-XM_709841.1	XM_709841.1	1202	313	45.0	27.0
10333	rna-XM_709841.1	XM_709841.1	1209	306	33.0	27.0
10334	rna-XM_709841.1	XM_709841.1	1210	305	34.0	27.0
10335	rna-XM_709841.1	XM_709841.1	1212	303	33.0	27.0
10336	rna-XM_709841.1	XM_709841.1	1215	300	35.0	27.0
10337	rna-XM_709841.1	XM_709841.1	1216	299	30.0	27.0
10338	rna-XM_709841.1	XM_709841.1	1217	298	30.0	27.0
10339	rna-XM_709841.1	XM_709841.1	1218	297	37.0	27.0
10340	rna-XM_709841.1	XM_709841.1	1220	295	33.0	27.0
10341	rna-XM_709841.1	XM_709841.1	1221	294	39.0	27.0
10342	rna-XM_709841.1	XM_709841.1	1222	293	34.0	27.0
10343	rna-XM_709841.1	XM_709841.1	1223	292	28.0	27.0
10344	rna-XM_709841.1	XM_709841.1	1224	291	38.0	27.0
10345	rna-XM_709841.1	XM_709841.1	1225	290	29.0	27.0
10346	rna-XM_709841.1	XM_709841.1	1226	289	34.0	27.0
10347	rna-XM_709841.1	XM_709841.1	1227	288	33.0	27.0
10348	rna-XM_709841.1	XM_709841.1	1236	279	47.0	27.0
10349	rna-XM_709841.1	XM_709841.1	1242	273	33.0	27.0
10350	rna-XM_709841.1	XM_709841.1	1253	262	28.0	27.0
10351	rna-XM_709841.1	XM_709841.1	1254	261	69.0	27.0
10352	rna-XM_709841.1	XM_709841.1	1255	260	52.0	27.0
10353	rna-XM_709841.1	XM_709841.1	1256	259	39.0	27.0
10354	rna-XM_709841.1	XM_709841.1	1265	250	49.0	27.0
10355	rna-XM_709841.1	XM_709841.1	1266	249	35.0	27.0
10356	rna-XM_709841.1	XM_709841.1	1267	248	34.0	27.0
10357	rna-XM_709841.1	XM_709841.1	1269	246	32.0	27.0
10358	rna-XM_709841.1	XM_709841.1	1272	243	28.0	27.0
10359	rna-XM_709841.1	XM_709841.1	1273	242	29.0	27.0
10360	rna-XM_709841.1	XM_709841.1	1275	240	28.0	27.0
10361	rna-XM_709841.1	XM_709841.1	1278	237	40.0	27.0
10362	rna-XM_709841.1	XM_709841.1	1279	236	33.0	27.0
10363	rna-XM_709841.1	XM_709841.1	1281	234	31.0	27.0
10364	rna-XM_709841.1	XM_709841.1	1282	233	32.0	27.0
10365	rna-XM_709841.1	XM_709841.1	1285	230	113.0	27.0
10366	rna-XM_709841.1	XM_709841.1	1286	229	34.0	27.0
10367	rna-XM_709841.1	XM_709841.1	1287	228	44.0	27.0
10368	rna-XM_709841.1	XM_709841.1	1288	227	31.0	27.0
10369	rna-XM_709841.1	XM_709841.1	1290	225	29.0	27.0
10370	rna-XM_709841.1	XM_709841.1	1291	224	41.0	27.0
10371	rna-XM_709841.1	XM_709841.1	1293	222	53.0	27.0
10372	rna-XM_709841.1	XM_709841.1	1296	219	42.0	27.0
10373	rna-XM_709841.1	XM_709841.1	1299	216	30.0	27.0
10374	rna-XM_709841.1	XM_709841.1	1302	213	34.0	27.0
10375	rna-XM_709841.1	XM_709841.1	1303	212	40.0	27.0
10376	rna-XM_709841.1	XM_709841.1	1304	211	34.0	27.0
10377	rna-XM_709841.1	XM_709841.1	1305	210	63.0	27.0
10378	rna-XM_709841.1	XM_709841.1	1306	209	44.0	27.0
10379	rna-XM_709841.1	XM_709841.1	1307	208	66.0	27.0
10380	rna-XM_709841.1	XM_709841.1	1308	207	117.0	27.0
10381	rna-XM_709841.1	XM_709841.1	1309	206	56.0	27.0
10382	rna-XM_709841.1	XM_709841.1	1310	205	63.0	27.0
10383	rna-XM_709841.1	XM_709841.1	1311	204	75.0	27.0
10384	rna-XM_709841.1	XM_709841.1	1312	203	65.0	27.0
10385	rna-XM_709841.1	XM_709841.1	1313	202	28.0	27.0
10386	rna-XM_709841.1	XM_709841.1	1315	200	35.0	27.0
10387	rna-XM_709841.1	XM_709841.1	1316	199	37.0	27.0
10388	rna-XM_709841.1	XM_709841.1	1317	198	41.0	27.0
10389	rna-XM_709841.1	XM_709841.1	1318	197	57.0	27.0
10390	rna-XM_709841.1	XM_709841.1	1319	196	44.0	27.0
10391	rna-XM_709841.1	XM_709841.1	1320	195	43.0	27.0
10392	rna-XM_709841.1	XM_709841.1	1321	194	41.0	27.0
10393	rna-XM_709841.1	XM_709841.1	1323	192	51.0	27.0
10394	rna-XM_709841.1	XM_709841.1	1324	191	46.0	27.0
10395	rna-XM_709841.1	XM_709841.1	1327	188	41.0	27.0
10396	rna-XM_709841.1	XM_709841.1	1328	187	43.0	27.0
10397	rna-XM_709841.1	XM_709841.1	1329	186	63.0	27.0
10398	rna-XM_709841.1	XM_709841.1	1330	185	99.0	27.0
10399	rna-XM_709841.1	XM_709841.1	1331	184	69.0	27.0
10400	rna-XM_709841.1	XM_709841.1	1332	183	95.0	27.0
10401	rna-XM_709841.1	XM_709841.1	1333	182	58.0	27.0
10402	rna-XM_709841.1	XM_709841.1	1334	181	50.0	27.0
10403	rna-XM_709841.1	XM_709841.1	1335	180	101.0	27.0
10404	rna-XM_709841.1	XM_709841.1	1336	179	147.0	27.0
10405	rna-XM_709841.1	XM_709841.1	1337	178	39.0	27.0
10406	rna-XM_709841.1	XM_709841.1	1338	177	41.0	27.0
10407	rna-XM_709841.1	XM_709841.1	1339	176	34.0	27.0
10408	rna-XM_709841.1	XM_709841.1	1340	175	40.0	27.0
10409	rna-XM_709841.1	XM_709841.1	1341	174	64.0	27.0
10410	rna-XM_709841.1	XM_709841.1	1342	173	81.0	27.0
10411	rna-XM_709841.1	XM_709841.1	1343	172	39.0	27.0
10412	rna-XM_709841.1	XM_709841.1	1344	171	53.0	27.0
10413	rna-XM_709841.1	XM_709841.1	1345	170	46.0	27.0
10414	rna-XM_709841.1	XM_709841.1	1346	169	81.0	27.0
10415	rna-XM_709841.1	XM_709841.1	1347	168	86.0	27.0
10416	rna-XM_709841.1	XM_709841.1	1348	167	81.0	27.0
10417	rna-XM_709841.1	XM_709841.1	1349	166	61.0	27.0
10418	rna-XM_709841.1	XM_709841.1	1350	165	39.0	27.0
10419	rna-XM_709841.1	XM_709841.1	1351	164	38.0	27.0
10420	rna-XM_709841.1	XM_709841.1	1352	163	53.0	27.0
10421	rna-XM_709841.1	XM_709841.1	1353	162	40.0	27.0
10422	rna-XM_709841.1	XM_709841.1	1354	161	40.0	27.0
10423	rna-XM_709841.1	XM_709841.1	1355	160	36.0	27.0
10424	rna-XM_709841.1	XM_709841.1	1356	159	53.0	27.0
10425	rna-XM_709841.1	XM_709841.1	1357	158	35.0	27.0
10426	rna-XM_709841.1	XM_709841.1	1358	157	35.0	27.0
10427	rna-XM_709841.1	XM_709841.1	1359	156	47.0	27.0
10428	rna-XM_709841.1	XM_709841.1	1360	155	64.0	27.0
10429	rna-XM_709841.1	XM_709841.1	1361	154	76.0	27.0
10430	rna-XM_709841.1	XM_709841.1	1362	153	71.0	27.0
10431	rna-XM_709841.1	XM_709841.1	1363	152	69.0	27.0
10432	rna-XM_709841.1	XM_709841.1	1364	151	41.0	27.0
10433	rna-XM_709841.1	XM_709841.1	1365	150	45.0	27.0
10434	rna-XM_709841.1	XM_709841.1	1366	149	40.0	27.0
10435	rna-XM_709841.1	XM_709841.1	1367	148	49.0	27.0
10436	rna-XM_709841.1	XM_709841.1	1368	147	62.0	27.0
10437	rna-XM_709841.1	XM_709841.1	1369	146	60.0	27.0
10438	rna-XM_709841.1	XM_709841.1	1370	145	59.0	27.0
10439	rna-XM_709841.1	XM_709841.1	1371	144	107.0	27.0
10440	rna-XM_709841.1	XM_709841.1	1372	143	64.0	27.0
10441	rna-XM_709841.1	XM_709841.1	1373	142	74.0	27.0
10442	rna-XM_709841.1	XM_709841.1	1374	141	81.0	27.0
10443	rna-XM_709841.1	XM_709841.1	1375	140	54.0	27.0
10444	rna-XM_709841.1	XM_709841.1	1376	139	85.0	27.0
10445	rna-XM_709841.1	XM_709841.1	1377	138	60.0	27.0
10446	rna-XM_709841.1	XM_709841.1	1378	137	42.0	27.0
10447	rna-XM_709841.1	XM_709841.1	1379	136	510.0	27.0
10448	rna-XM_709841.1	XM_709841.1	1380	135	46.0	27.0
10449	rna-XM_709841.1	XM_709841.1	1381	134	71.0	27.0
10450	rna-XM_709841.1	XM_709841.1	1382	133	80.0	27.0
10451	rna-XM_709841.1	XM_709841.1	1383	132	79.0	27.0
10452	rna-XM_709841.1	XM_709841.1	1384	131	95.0	27.0
10453	rna-XM_709841.1	XM_709841.1	1385	130	60.0	27.0
10454	rna-XM_709841.1	XM_709841.1	1386	129	54.0	27.0
10455	rna-XM_709841.1	XM_709841.1	1387	128	362.0	27.0
10456	rna-XM_709841.1	XM_709841.1	1388	127	61.0	27.0
10457	rna-XM_709841.1	XM_709841.1	1389	126	73.0	27.0
10458	rna-XM_709841.1	XM_709841.1	1390	125	117.0	27.0
10459	rna-XM_709841.1	XM_709841.1	1391	124	58.0	27.0
10460	rna-XM_709841.1	XM_709841.1	1392	123	65.0	27.0
10461	rna-XM_709841.1	XM_709841.1	1393	122	118.0	27.0
10462	rna-XM_709841.1	XM_709841.1	1394	121	67.0	27.0
10463	rna-XM_709841.1	XM_709841.1	1395	120	93.0	27.0
10464	rna-XM_709841.1	XM_709841.1	1396	119	36.0	27.0
10465	rna-XM_709841.1	XM_709841.1	1397	118	45.0	27.0
10466	rna-XM_709841.1	XM_709841.1	1398	117	83.0	27.0
10467	rna-XM_709841.1	XM_709841.1	1399	116	54.0	27.0
10468	rna-XM_709841.1	XM_709841.1	1400	115	29.0	27.0
10469	rna-XM_709841.1	XM_709841.1	1401	114	49.0	27.0
10470	rna-XM_709841.1	XM_709841.1	1403	112	53.0	27.0
10471	rna-XM_709841.1	XM_709841.1	1404	111	77.0	27.0
10472	rna-XM_709841.1	XM_709841.1	1405	110	51.0	27.0
10473	rna-XM_709841.1	XM_709841.1	1406	109	29.0	27.0
10474	rna-XM_709841.1	XM_709841.1	1407	108	63.0	27.0
10475	rna-XM_709841.1	XM_709841.1	1408	107	46.0	27.0
10476	rna-XM_709841.1	XM_709841.1	1409	106	58.0	27.0
10477	rna-XM_709841.1	XM_709841.1	1410	105	66.0	27.0
10478	rna-XM_709841.1	XM_709841.1	1411	104	43.0	27.0
10479	rna-XM_709841.1	XM_709841.1	1413	102	40.0	27.0
10480	rna-XM_709841.1	XM_709841.1	1415	100	36.0	27.0
10481	rna-XM_709841.1	XM_709841.1	1416	99	32.0	27.0
10482	rna-XM_709841.1	XM_709841.1	1417	98	40.0	27.0
10483	rna-XM_709841.1	XM_709841.1	1418	97	80.0	27.0
10484	rna-XM_709841.1	XM_709841.1	1419	96	32.0	27.0
10485	rna-XM_709841.1	XM_709841.1	1420	95	45.0	27.0
10486	rna-XM_709841.1	XM_709841.1	1422	93	33.0	27.0
10487	rna-XM_709841.1	XM_709841.1	1423	92	31.0	27.0
10488	rna-XM_709841.1	XM_709841.1	1427	88	34.0	27.0
10489	rna-XM_709841.1	XM_709841.1	1428	87	90.0	27.0
10490	rna-XM_709841.1	XM_709841.1	1431	84	51.0	27.0
10491	rna-XM_709841.1	XM_709841.1	1432	83	36.0	27.0
10492	rna-XM_709841.1	XM_709841.1	1434	81	50.0	27.0
10493	rna-XM_709841.1	XM_709841.1	1435	80	50.0	27.0
10494	rna-XM_709841.1	XM_709841.1	1436	79	47.0	27.0
10495	rna-XM_709841.1	XM_709841.1	1442	73	39.0	27.0
10496	rna-XM_709841.1	XM_709841.1	1444	71	34.0	27.0
10497	rna-XM_709841.1	XM_709841.1	1445	70	31.0	27.0
10498	rna-XM_709841.1	XM_709841.1	1446	69	46.0	27.0
10499	rna-XM_709841.1	XM_709841.1	1449	66	41.0	27.0
10500	rna-XM_709841.1	XM_709841.1	1450	65	49.0	27.0
10501	rna-XM_709841.1	XM_709841.1	1451	64	29.0	27.0
10502	rna-XM_709841.1	XM_709841.1	1452	63	57.0	27.0
10503	rna-XM_709841.1	XM_709841.1	1453	62	141.0	27.0
10504	rna-XM_709841.1	XM_709841.1	1454	61	52.0	27.0
10505	rna-XM_709841.1	XM_709841.1	1455	60	58.0	27.0
10506	rna-XM_709841.1	XM_709841.1	1456	59	52.0	27.0
10507	rna-XM_709841.1	XM_709841.1	1457	58	71.0	27.0
10508	rna-XM_709841.1	XM_709841.1	1458	57	61.0	27.0
10509	rna-XM_709841.1	XM_709841.1	1459	56	70.0	27.0
10510	rna-XM_709841.1	XM_709841.1	1460	55	32.0	27.0
10511	rna-XM_709841.1	XM_709841.1	1461	54	30.0	27.0
10512	rna-XM_709841.1	XM_709841.1	1462	53	44.0	27.0
10513	rna-XM_709841.1	XM_709841.1	1463	52	41.0	27.0
10514	rna-XM_709841.1	XM_709841.1	1464	51	95.0	27.0
10515	rna-XM_709841.1	XM_709841.1	1465	50	122.0	27.0
10516	rna-XM_709841.1	XM_709841.1	1466	49	50.0	27.0
10517	rna-XM_709841.1	XM_709841.1	1467	48	78.0	27.0
10518	rna-XM_709841.1	XM_709841.1	1468	47	44.0	27.0
10519	rna-XM_709841.1	XM_709841.1	1469	46	37.0	27.0
10520	rna-XM_709841.1	XM_709841.1	1470	45	38.0	27.0
10521	rna-XM_709841.1	XM_709841.1	1471	44	45.0	27.0
10522	rna-XM_709841.1	XM_709841.1	1472	43	33.0	27.0
10523	rna-XM_709841.1	XM_709841.1	1474	41	38.0	27.0
10524	rna-XM_709841.1	XM_709841.1	1475	40	32.0	27.0
10525	rna-XM_709841.1	XM_709841.1	1476	39	40.0	27.0
10526	rna-XM_709841.1	XM_709841.1	1477	38	63.0	27.0
10527	rna-XM_709841.1	XM_709841.1	1479	36	29.0	27.0
10528	rna-XM_709841.1	XM_709841.1	1480	35	45.0	27.0
10529	rna-XM_709841.1	XM_709841.1	1481	34	32.0	27.0
10530	rna-XM_709841.1	XM_709841.1	1483	32	70.0	27.0
10531	rna-XM_709841.1	XM_709841.1	1484	31	54.0	27.0
10532	rna-XM_709841.1	XM_709841.1	1485	30	37.0	27.0
10533	rna-XM_709841.1	XM_709841.1	1486	29	36.0	27.0
10534	rna-XM_709841.1	XM_709841.1	1489	26	33.0	27.0
10535	rna-XM_709841.1	XM_709841.1	1491	24	30.0	27.0
10536	rna-XM_709841.1	XM_709841.1	1494	21	294.0	27.0
10537	rna-XM_709841.1	XM_709841.1	1495	20	208.0	27.0
10538	rna-XM_709841.1	XM_709841.1	1497	18	31.0	27.0
10539	rna-XM_709841.1	XM_709841.1	1501	14	42.0	27.0
10540	rna-XM_709841.1	XM_709841.1	1503	12	44.0	27.0
10541	rna-XM_709841.1	XM_709841.1	1504	11	32.0	27.0
10542	rna-XM_709841.1	XM_709841.1	1507	8	28.0	27.0
10543	rna-XM_709841.1	XM_709841.1	1514	1	37.0	27.0
10544	rna-XM_709845.1	XM_709845.1	557	145	41.0	27.0
10545	rna-XM_709845.1	XM_709845.1	567	135	263.0	27.0
10546	rna-XM_709849.2	XM_709849.2	460	698	35.0	27.0
10547	rna-XM_709849.2	XM_709849.2	1138	20	34.0	27.0
10548	rna-XM_707705.1	XM_707705.1	23	367	30.0	27.0
10549	rna-XM_707710.1	XM_707710.1	70	551	56.0	27.0
10550	rna-XM_707710.1	XM_707710.1	183	438	31.0	27.0
10551	rna-XM_707710.1	XM_707710.1	352	269	29.0	27.0
10552	rna-XM_707710.1	XM_707710.1	359	262	35.0	27.0
10553	rna-XM_707710.1	XM_707710.1	364	257	31.0	27.0
10554	rna-XM_707710.1	XM_707710.1	368	253	32.0	27.0
10555	rna-XM_707710.1	XM_707710.1	372	249	43.0	27.0
10556	rna-XM_707710.1	XM_707710.1	373	248	93.0	27.0
10557	rna-XM_707710.1	XM_707710.1	404	217	36.0	27.0
10558	rna-XM_707710.1	XM_707710.1	417	204	36.0	27.0
10559	rna-XM_707710.1	XM_707710.1	419	202	33.0	27.0
10560	rna-XM_707710.1	XM_707710.1	420	201	29.0	27.0
10561	rna-XM_707710.1	XM_707710.1	426	195	36.0	27.0
10562	rna-XM_707710.1	XM_707710.1	428	193	32.0	27.0
10563	rna-XM_707710.1	XM_707710.1	429	192	54.0	27.0
10564	rna-XM_707710.1	XM_707710.1	430	191	41.0	27.0
10565	rna-XM_707710.1	XM_707710.1	431	190	31.0	27.0
10566	rna-XM_707710.1	XM_707710.1	434	187	104.0	27.0
10567	rna-XM_707710.1	XM_707710.1	435	186	30.0	27.0
10568	rna-XM_707710.1	XM_707710.1	437	184	34.0	27.0
10569	rna-XM_707710.1	XM_707710.1	438	183	29.0	27.0
10570	rna-XM_707710.1	XM_707710.1	439	182	30.0	27.0
10571	rna-XM_707710.1	XM_707710.1	441	180	28.0	27.0
10572	rna-XM_707710.1	XM_707710.1	444	177	32.0	27.0
10573	rna-XM_707710.1	XM_707710.1	447	174	29.0	27.0
10574	rna-XM_707710.1	XM_707710.1	450	171	28.0	27.0
10575	rna-XM_707710.1	XM_707710.1	451	170	36.0	27.0
10576	rna-XM_707710.1	XM_707710.1	476	145	39.0	27.0
10577	rna-XM_707710.1	XM_707710.1	477	144	43.0	27.0
10578	rna-XM_707710.1	XM_707710.1	488	133	30.0	27.0
10579	rna-XM_707710.1	XM_707710.1	491	130	43.0	27.0
10580	rna-XM_707710.1	XM_707710.1	493	128	36.0	27.0
10581	rna-XM_707710.1	XM_707710.1	494	127	30.0	27.0
10582	rna-XM_707710.1	XM_707710.1	495	126	42.0	27.0
