	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
2011	rna-XM_713064.2	XM_713064.2	-23	773	49.0	20.0
2012	rna-XM_713064.2	XM_713064.2	-22	772	73.0	20.0
2013	rna-XM_713064.2	XM_713064.2	-21	771	27.0	20.0
2014	rna-XM_713064.2	XM_713064.2	-20	770	25.0	20.0
2015	rna-XM_713064.2	XM_713064.2	-6	756	26.0	20.0
2016	rna-XM_713064.2	XM_713064.2	-2	752	21.0	20.0
2017	rna-XM_716399.1	XM_716399.1	-24	633	29.0	20.0
2018	rna-XM_019475076.1	XM_019475076.1	-16	445	29.0	20.0
2019	rna-XM_708542.1	XM_708542.1	-49	1330	48.0	20.0
2020	rna-XM_708542.1	XM_708542.1	-27	1308	88.0	20.0
2021	rna-XM_708558.2	XM_708558.2	-53	2603	24.0	20.0
2022	rna-XM_708558.2	XM_708558.2	-49	2599	29.0	20.0
2023	rna-XM_707148.2	XM_707148.2	-38	1076	44.0	20.0
2024	rna-XM_707148.2	XM_707148.2	-28	1066	40.0	20.0
2025	rna-XM_019475113.1	XM_019475113.1	-39	438	45.0	20.0
2026	rna-XM_019475113.1	XM_019475113.1	-28	427	25.0	20.0
2027	rna-XM_019475113.1	XM_019475113.1	-25	424	52.0	20.0
2028	rna-XM_019475113.1	XM_019475113.1	-23	422	43.0	20.0
2029	rna-XM_019475113.1	XM_019475113.1	-21	420	59.0	20.0
2030	rna-XM_019475113.1	XM_019475113.1	-19	418	82.0	20.0
2031	rna-XM_019475113.1	XM_019475113.1	-17	416	32.0	20.0
2032	rna-XM_019475113.1	XM_019475113.1	-15	414	34.0	20.0
2033	rna-XM_019475113.1	XM_019475113.1	-14	413	26.0	20.0
2034	rna-XM_019475113.1	XM_019475113.1	-13	412	170.0	20.0
2035	rna-XM_019475113.1	XM_019475113.1	-10	409	76.0	20.0
2036	rna-XM_019475113.1	XM_019475113.1	-4	403	22.0	20.0
2037	rna-XM_713759.1	XM_713759.1	-19	412	22.0	20.0
2038	rna-XM_713748.2	XM_713748.2	-35	473	169.0	20.0
2039	rna-XM_713748.2	XM_713748.2	-20	458	62.0	20.0
2040	rna-XM_713748.2	XM_713748.2	-18	456	89.0	20.0
2041	rna-XM_713748.2	XM_713748.2	-13	451	480.0	20.0
2042	rna-XM_713748.2	XM_713748.2	-12	450	22.0	20.0
2043	rna-XM_713748.2	XM_713748.2	-11	449	24.0	20.0
2044	rna-XM_713748.2	XM_713748.2	-10	448	277.0	20.0
2045	rna-XM_713748.2	XM_713748.2	-9	447	21.0	20.0
2046	rna-XM_713748.2	XM_713748.2	-8	446	30.0	20.0
2047	rna-XM_713748.2	XM_713748.2	-7	445	74.0	20.0
2048	rna-XM_713748.2	XM_713748.2	-6	444	30.0	20.0
2049	rna-XM_713748.2	XM_713748.2	-5	443	23.0	20.0
2050	rna-XM_713748.2	XM_713748.2	-4	442	26.0	20.0
2051	rna-XM_713748.2	XM_713748.2	-2	440	28.0	20.0
2052	rna-XM_713748.2	XM_713748.2	-1	439	23.0	20.0
2053	rna-XM_713732.2	XM_713732.2	-25	655	33.0	20.0
2054	rna-XM_019475120.1	XM_019475120.1	-14	383	32.0	20.0
2055	rna-XM_019475128.1	XM_019475128.1	-13	205	32.0	20.0
2056	rna-XM_712526.2	XM_712526.2	-46	3100	23.0	20.0
2057	rna-XM_712526.2	XM_712526.2	-41	3095	39.0	20.0
2058	rna-XM_712526.2	XM_712526.2	-38	3092	24.0	20.0
2059	rna-XM_706787.1	XM_706787.1	-35	470	28.0	20.0
2060	rna-XM_019475137.1	XM_019475137.1	-21	246	21.0	20.0
2061	rna-XM_718352.1	XM_718352.1	-49	547	33.0	20.0
2062	rna-XM_718402.2	XM_718402.2	-56	1352	35.0	20.0
2063	rna-XM_718402.2	XM_718402.2	-51	1347	24.0	20.0
2064	rna-XM_019475144.1	XM_019475144.1	-31	352	24.0	20.0
2065	rna-XM_019475144.1	XM_019475144.1	-28	349	247.0	20.0
2066	rna-XM_019475144.1	XM_019475144.1	-18	339	36.0	20.0
2067	rna-XM_019475144.1	XM_019475144.1	-17	338	30.0	20.0
2068	rna-XM_019475147.1	XM_019475147.1	-25	439	24.0	20.0
2069	rna-XM_019475147.1	XM_019475147.1	-20	434	97.0	20.0
2070	rna-XM_019475147.1	XM_019475147.1	-10	424	28.0	20.0
2071	rna-XM_019475147.1	XM_019475147.1	428	-14	1574.0	20.0
2072	rna-XM_019475147.1	XM_019475147.1	429	-15	58.0	20.0
2073	rna-XM_708826.1	XM_708826.1	-21	429	23.0	20.0
2074	rna-XM_708826.1	XM_708826.1	-18	426	51.0	20.0
2075	rna-XM_708826.1	XM_708826.1	-16	424	31.0	20.0
2076	rna-XM_708826.1	XM_708826.1	-7	415	26.0	20.0
2077	rna-XM_708811.2	XM_708811.2	-61	367	29.0	20.0
2078	rna-XM_708811.2	XM_708811.2	-53	359	52.0	20.0
2079	rna-XM_019475156.1	XM_019475156.1	285	-12	31.0	20.0
2080	rna-XM_711255.1	XM_711255.1	-52	475	53.0	20.0
2081	rna-XM_019475165.1	XM_019475165.1	-20	431	48.0	20.0
2082	rna-XM_019475174.1	XM_019475174.1	-24	420	43.0	20.0
2083	rna-XM_019475184.1	XM_019475184.1	-33	1521	23.0	20.0
2084	rna-XM_709943.1	XM_709943.1	-62	902	35.0	20.0
2085	rna-XM_709943.1	XM_709943.1	-59	899	33.0	20.0
2086	rna-XM_709943.1	XM_709943.1	-54	894	35.0	20.0
2087	rna-XM_709943.1	XM_709943.1	-51	891	39.0	20.0
2088	rna-XM_709943.1	XM_709943.1	-43	883	137.0	20.0
2089	rna-XM_709943.1	XM_709943.1	-39	879	37.0	20.0
2090	rna-XM_709943.1	XM_709943.1	-36	876	53.0	20.0
2091	rna-XM_709943.1	XM_709943.1	-30	870	70.0	20.0
2092	rna-XM_709943.1	XM_709943.1	-27	867	84.0	20.0
2093	rna-XM_709943.1	XM_709943.1	-25	865	26.0	20.0
2094	rna-XM_709943.1	XM_709943.1	-22	862	21.0	20.0
2095	rna-XM_709943.1	XM_709943.1	-19	859	24.0	20.0
2096	rna-XM_709943.1	XM_709943.1	-18	858	27.0	20.0
2097	rna-XM_709943.1	XM_709943.1	-17	857	24.0	20.0
2098	rna-XM_709943.1	XM_709943.1	-11	851	21.0	20.0
2099	rna-XM_709943.1	XM_709943.1	-10	850	26.0	20.0
2100	rna-XM_709945.1	XM_709945.1	-56	917	28.0	20.0
2101	rna-XM_709945.1	XM_709945.1	-30	891	49.0	20.0
2102	rna-XM_709945.1	XM_709945.1	-21	882	73.0	20.0
2103	rna-XM_709945.1	XM_709945.1	-19	880	21.0	20.0
2104	rna-XM_709945.1	XM_709945.1	-18	879	82.0	20.0
2105	rna-XM_709966.1	XM_709966.1	-15	1365	28.0	20.0
2106	rna-XM_709967.1	XM_709967.1	1393	-40	28.0	20.0
2107	rna-XM_705396.2	XM_705396.2	-6	1677	33.0	20.0
2108	rna-XM_705388.2	XM_705388.2	1778	-74	24.0	20.0
2109	rna-XM_705387.2	XM_705387.2	1416	-72	47.0	20.0
2110	rna-XM_705387.2	XM_705387.2	1424	-80	33.0	20.0
2111	rna-XM_705387.2	XM_705387.2	1427	-83	61.0	20.0
2112	rna-XM_705387.2	XM_705387.2	1431	-87	36.0	20.0
2113	rna-XM_714443.2	XM_714443.2	-53	3845	42.0	20.0
2114	rna-XM_714443.2	XM_714443.2	-50	3842	32.0	20.0
2115	rna-XM_717410.1	XM_717410.1	-33	2904	82.0	20.0
2116	rna-XM_717410.1	XM_717410.1	-28	2899	38.0	20.0
2117	rna-XM_717410.1	XM_717410.1	-23	2894	26.0	20.0
2118	rna-XM_717410.1	XM_717410.1	-19	2890	45.0	20.0
2119	rna-XM_717410.1	XM_717410.1	-16	2887	130.0	20.0
2120	rna-XM_717427.1	XM_717427.1	-7	367	45.0	20.0
2121	rna-XM_717427.1	XM_717427.1	-6	366	29.0	20.0
2122	rna-XM_717427.1	XM_717427.1	360	0	80.0	20.0
2123	rna-XM_717527.2	XM_717527.2	-38	5207	21.0	20.0
2124	rna-XM_717527.2	XM_717527.2	-24	5193	23.0	20.0
2125	rna-XM_710276.1	XM_710276.1	-36	2190	24.0	20.0
2126	rna-XM_715893.2	XM_715893.2	-19	1156	25.0	20.0
2127	rna-XM_019475216.1	XM_019475216.1	-25	508	25.0	20.0
2128	rna-XM_019475216.1	XM_019475216.1	-24	507	52.0	20.0
2129	rna-XM_019475216.1	XM_019475216.1	-20	503	31.0	20.0
2130	rna-XM_019475216.1	XM_019475216.1	-19	502	356.0	20.0
2131	rna-XM_019475216.1	XM_019475216.1	-16	499	27.0	20.0
2132	rna-XM_019475216.1	XM_019475216.1	-13	496	23.0	20.0
2133	rna-XM_019475217.1	XM_019475217.1	-26	596	21.0	20.0
2134	rna-XM_019475217.1	XM_019475217.1	-23	593	173.0	20.0
2135	rna-XM_019475217.1	XM_019475217.1	-19	589	31.0	20.0
2136	rna-XM_019475220.1	XM_019475220.1	-35	335	42.0	20.0
2137	rna-XM_019475220.1	XM_019475220.1	-31	331	67.0	20.0
2138	rna-XM_019475220.1	XM_019475220.1	-18	318	39.0	20.0
2139	rna-XM_019475220.1	XM_019475220.1	-13	313	25.0	20.0
2140	rna-XM_019475220.1	XM_019475220.1	-9	309	26.0	20.0
2141	rna-XM_019475220.1	XM_019475220.1	-3	303	21.0	20.0
2142	rna-XM_019475220.1	XM_019475220.1	-2	302	36.0	20.0
2143	rna-XM_019475220.1	XM_019475220.1	-1	301	24.0	20.0
2144	rna-XM_715856.2	XM_715856.2	-76	1174	21.0	20.0
2145	rna-XM_715844.1	XM_715844.1	-48	2127	74.0	20.0
2146	rna-XM_715844.1	XM_715844.1	-46	2125	38.0	20.0
2147	rna-XM_707825.2	XM_707825.2	-52	1336	33.0	20.0
2148	rna-XM_707825.2	XM_707825.2	-45	1329	31.0	20.0
2149	rna-XM_707825.2	XM_707825.2	-37	1321	91.0	20.0
2150	rna-XM_707825.2	XM_707825.2	-32	1316	40.0	20.0
2151	rna-XM_707825.2	XM_707825.2	-29	1313	40.0	20.0
2152	rna-XM_707825.2	XM_707825.2	-22	1306	22.0	20.0
2153	rna-XM_707823.1	XM_707823.1	-42	600	34.0	20.0
2154	rna-XM_707823.1	XM_707823.1	-30	588	38.0	20.0
2155	rna-XM_709806.2	XM_709806.2	-46	2395	48.0	20.0
2156	rna-XM_709813.2	XM_709813.2	-31	2035	26.0	20.0
2157	rna-XM_019475231.1	XM_019475231.1	-31	370	323.0	20.0
2158	rna-XM_019475231.1	XM_019475231.1	-28	367	36.0	20.0
2159	rna-XM_019475231.1	XM_019475231.1	-10	349	22.0	20.0
2160	rna-XM_709849.2	XM_709849.2	-97	1255	52.0	20.0
2161	rna-XM_019475235.1	XM_019475235.1	-71	284	47.0	20.0
2162	rna-XM_019475236.1	XM_019475236.1	-45	369	21.0	20.0
2163	rna-XM_019475236.1	XM_019475236.1	-39	363	31.0	20.0
2164	rna-XM_019475241.1	XM_019475241.1	-39	321	23.0	20.0
2165	rna-XM_019475249.1	XM_019475249.1	-24	549	21.0	20.0
2166	rna-XM_019475256.1	XM_019475256.1	-25	382	33.0	20.0
2167	rna-XM_019475256.1	XM_019475256.1	-22	379	259.0	20.0
2168	rna-XM_019475256.1	XM_019475256.1	-19	376	22.0	20.0
2169	rna-XM_019475256.1	XM_019475256.1	-11	368	30.0	20.0
2170	rna-XM_705056.2	XM_705056.2	-23	1400	36.0	20.0
2171	rna-XM_709379.2	XM_709379.2	-57	1344	21.0	20.0
2172	rna-XM_709379.2	XM_709379.2	-45	1332	43.0	20.0
2173	rna-XM_707492.2	XM_707492.2	-62	644	24.0	20.0
2174	rna-XM_707492.2	XM_707492.2	-56	638	22.0	20.0
2175	rna-XM_707492.2	XM_707492.2	-28	610	53.0	20.0
2176	rna-XM_707492.2	XM_707492.2	-16	598	29.0	20.0
2177	rna-XM_704910.1	XM_704910.1	-60	828	33.0	20.0
2178	rna-XM_705590.2	XM_705590.2	-27	1197	70.0	20.0
2179	rna-XM_712051.1	XM_712051.1	-26	815	21.0	20.0
2180	rna-XM_712051.1	XM_712051.1	-23	812	64.0	20.0
2181	rna-XM_712051.1	XM_712051.1	-20	809	22.0	20.0
2182	rna-XM_712061.1	XM_712061.1	-21	486	33.0	20.0
2183	rna-XM_712744.1	XM_712744.1	-16	424	78.0	20.0
2184	rna-XM_712744.1	XM_712744.1	-14	422	80.0	20.0
2185	rna-XM_712744.1	XM_712744.1	-13	421	23.0	20.0
2186	rna-XM_712744.1	XM_712744.1	-10	418	28.0	20.0
2187	rna-XM_712744.1	XM_712744.1	-9	417	64.0	20.0
2188	rna-XM_712744.1	XM_712744.1	-5	413	21.0	20.0
2189	rna-XM_712744.1	XM_712744.1	-4	412	21.0	20.0
2190	rna-XM_712712.1	XM_712712.1	-45	399	31.0	20.0
2191	rna-XM_712709.1	XM_712709.1	-33	693	45.0	20.0
2192	rna-XM_712709.1	XM_712709.1	-29	689	291.0	20.0
2193	rna-XM_712708.1	XM_712708.1	2117	-89	45.0	20.0
2194	rna-XM_712708.1	XM_712708.1	2121	-93	291.0	20.0
2195	rna-XM_712666.2	XM_712666.2	-7	2695	75.0	20.0
2196	rna-XM_712666.2	XM_712666.2	2690	-2	22.0	20.0
2197	rna-XM_716679.2	XM_716679.2	-46	607	68.0	20.0
2198	rna-XM_716679.2	XM_716679.2	-42	603	152.0	20.0
2199	rna-XM_716679.2	XM_716679.2	-38	599	91.0	20.0
2200	rna-XM_716679.2	XM_716679.2	-28	589	25.0	20.0
2201	rna-XM_716676.2	XM_716676.2	-45	1107	42.0	20.0
2202	rna-XM_716645.2	XM_716645.2	-52	1675	34.0	20.0
2203	rna-XM_716630.2	XM_716630.2	-48	2574	28.0	20.0
2204	rna-XM_716630.2	XM_716630.2	-23	2549	40.0	20.0
2205	rna-XM_716619.1	XM_716619.1	-26	524	106.0	20.0
2206	rna-XM_714842.1	XM_714842.1	-31	607	88.0	20.0
2207	rna-XM_714842.1	XM_714842.1	606	-30	29.0	20.0
2208	rna-XM_019475320.1	XM_019475320.1	-30	603	21.0	20.0
2209	rna-XM_019475320.1	XM_019475320.1	-22	595	29.0	20.0
2210	rna-XM_718032.1	XM_718032.1	-40	3241	23.0	20.0
2211	rna-XM_718032.1	XM_718032.1	-33	3234	47.0	20.0
2212	rna-XM_019475322.1	XM_019475322.1	-22	451	26.0	20.0
2213	rna-XM_019475322.1	XM_019475322.1	-17	446	39.0	20.0
2214	rna-XM_019475322.1	XM_019475322.1	-10	439	133.0	20.0
2215	rna-XM_718047.1	XM_718047.1	-69	405	28.0	20.0
2216	rna-XM_718047.1	XM_718047.1	-68	404	168.0	20.0
2217	rna-XM_019475323.1	XM_019475323.1	-43	847	39.0	20.0
2218	rna-XM_019475323.1	XM_019475323.1	-30	834	28.0	20.0
2219	rna-XM_019475325.1	XM_019475325.1	-52	415	25.0	20.0
2220	rna-XM_019475325.1	XM_019475325.1	-49	412	41.0	20.0
2221	rna-XM_019475325.1	XM_019475325.1	-41	404	38.0	20.0
2222	rna-XM_019475325.1	XM_019475325.1	-35	398	25.0	20.0
2223	rna-XM_019475325.1	XM_019475325.1	-32	395	58.0	20.0
2224	rna-XM_019475325.1	XM_019475325.1	-28	391	21.0	20.0
2225	rna-XM_019475325.1	XM_019475325.1	-24	387	28.0	20.0
2226	rna-XM_019475325.1	XM_019475325.1	-23	386	159.0	20.0
2227	rna-XM_019475325.1	XM_019475325.1	-21	384	49.0	20.0
2228	rna-XM_019475325.1	XM_019475325.1	-20	383	91.0	20.0
2229	rna-XM_019475325.1	XM_019475325.1	-19	382	28.0	20.0
2230	rna-XM_019475325.1	XM_019475325.1	-18	381	35.0	20.0
2231	rna-XM_019475325.1	XM_019475325.1	-17	380	30.0	20.0
2232	rna-XM_019475325.1	XM_019475325.1	-10	373	21.0	20.0
2233	rna-XM_019475325.1	XM_019475325.1	-9	372	82.0	20.0
2234	rna-XM_019475325.1	XM_019475325.1	-7	370	39.0	20.0
2235	rna-XM_019475325.1	XM_019475325.1	-4	367	25.0	20.0
2236	rna-XM_019475325.1	XM_019475325.1	-1	364	37.0	20.0
2237	rna-XM_019475326.1	XM_019475326.1	-22	583	49.0	20.0
2238	rna-XM_019475328.1	XM_019475328.1	-30	468	21.0	20.0
2239	rna-XM_019475328.1	XM_019475328.1	-26	464	426.0	20.0
2240	rna-XM_019475328.1	XM_019475328.1	-16	454	47.0	20.0
2241	rna-XM_019475328.1	XM_019475328.1	-10	448	24.0	20.0
2242	rna-XM_019475328.1	XM_019475328.1	-3	441	30.0	20.0
2243	rna-XM_019475328.1	XM_019475328.1	497	-59	22.0	20.0
2244	rna-XM_711507.1	XM_711507.1	2237	-41	44.0	20.0
2245	rna-XM_711514.1	XM_711514.1	-90	1152	27.0	20.0
2246	rna-XM_711514.1	XM_711514.1	-86	1148	39.0	20.0
2247	rna-XM_710993.2	XM_710993.2	-32	640	21.0	20.0
2248	rna-XM_710995.1	XM_710995.1	-48	834	32.0	20.0
2249	rna-XM_710995.1	XM_710995.1	-43	829	71.0	20.0
2250	rna-XM_710995.1	XM_710995.1	-34	820	113.0	20.0
2251	rna-XM_710995.1	XM_710995.1	-32	818	21.0	20.0
2252	rna-XM_710995.1	XM_710995.1	-13	799	25.0	20.0
2253	rna-XM_019475338.1	XM_019475338.1	-64	271	21.0	20.0
2254	rna-XM_019475338.1	XM_019475338.1	-62	269	25.0	20.0
2255	rna-XM_714719.1	XM_714719.1	2075	-98	33.0	20.0
2256	rna-XM_714717.1	XM_714717.1	-21	1359	33.0	20.0
2257	rna-XM_714717.1	XM_714717.1	-18	1356	150.0	20.0
2258	rna-XM_714717.1	XM_714717.1	-15	1353	23.0	20.0
2259	rna-XM_019475360.1	XM_019475360.1	-26	737	31.0	20.0
2260	rna-XM_019475360.1	XM_019475360.1	-22	733	54.0	20.0
2261	rna-XM_717611.1	XM_717611.1	601	-82	86.0	20.0
2262	rna-XM_715424.2	XM_715424.2	-51	393	90.0	20.0
2263	rna-XM_715396.1	XM_715396.1	-51	1770	28.0	20.0
2264	rna-XM_715374.2	XM_715374.2	-33	1728	27.0	20.0
2265	rna-XM_715374.2	XM_715374.2	-31	1726	54.0	20.0
2266	rna-XM_715367.2	XM_715367.2	-42	1326	81.0	20.0
2267	rna-XM_019475375.1	XM_019475375.1	-55	307	21.0	20.0
2268	rna-XM_019475375.1	XM_019475375.1	-50	302	52.0	20.0
2269	rna-XM_019475375.1	XM_019475375.1	-39	291	59.0	20.0
2270	rna-XM_712010.2	XM_712010.2	-45	639	34.0	20.0
2271	rna-XM_019475381.1	XM_019475381.1	-27	402	65.0	20.0
2272	rna-XM_019475381.1	XM_019475381.1	-23	398	23.0	20.0
2273	rna-XM_711465.2	XM_711465.2	-30	1017	65.0	20.0
2274	rna-XM_711465.2	XM_711465.2	-27	1014	26.0	20.0
2275	rna-XM_711465.2	XM_711465.2	-8	995	34.0	20.0
2276	rna-XM_711467.2	XM_711467.2	-27	2091	21.0	20.0
2277	rna-XM_710478.2	XM_710478.2	-60	1641	24.0	20.0
2278	rna-XM_710478.2	XM_710478.2	-50	1631	24.0	20.0
2279	rna-XM_710478.2	XM_710478.2	-43	1624	37.0	20.0
2280	rna-XM_710478.2	XM_710478.2	-35	1616	33.0	20.0
2281	rna-XM_710354.1	XM_710354.1	-82	1033	48.0	20.0
2282	rna-XM_710293.2	XM_710293.2	-4	403	43.0	20.0
2283	rna-XM_711707.1	XM_711707.1	-58	592	124.0	20.0
2284	rna-XM_711676.2	XM_711676.2	-66	972	24.0	20.0
2285	rna-XM_019475412.1	XM_019475412.1	-25	493	67.0	20.0
2286	rna-XM_019475412.1	XM_019475412.1	-24	492	52.0	20.0
2287	rna-XM_019475412.1	XM_019475412.1	-20	488	138.0	20.0
2288	rna-XM_019475412.1	XM_019475412.1	-18	486	145.0	20.0
2289	rna-XM_019475412.1	XM_019475412.1	-6	474	32.0	20.0
2290	rna-XM_709528.1	XM_709528.1	-80	713	42.0	20.0
2291	rna-XM_706930.1	XM_706930.1	-26	683	22.0	20.0
2292	rna-XM_706332.1	XM_706332.1	-97	1564	43.0	20.0
2293	rna-XM_706342.2	XM_706342.2	-16	916	25.0	20.0
2294	rna-XM_019475428.1	XM_019475428.1	-58	313	265.0	20.0
2295	rna-XM_019475428.1	XM_019475428.1	-52	307	21.0	20.0
2296	rna-XM_019475428.1	XM_019475428.1	-33	288	22.0	20.0
2297	rna-XM_019475428.1	XM_019475428.1	-32	287	52.0	20.0
2298	rna-XM_019475428.1	XM_019475428.1	-23	278	24.0	20.0
2299	rna-XM_019475428.1	XM_019475428.1	-22	277	43.0	20.0
2300	rna-XM_019475428.1	XM_019475428.1	-21	276	25.0	20.0
2301	rna-XM_019475428.1	XM_019475428.1	-18	273	24.0	20.0
2302	rna-XM_019475428.1	XM_019475428.1	-16	271	38.0	20.0
2303	rna-XM_019475428.1	XM_019475428.1	-15	270	47.0	20.0
2304	rna-XM_019475428.1	XM_019475428.1	-14	269	40.0	20.0
2305	rna-XM_019475428.1	XM_019475428.1	-12	267	39.0	20.0
2306	rna-XM_019475428.1	XM_019475428.1	-11	266	23.0	20.0
2307	rna-XM_019475428.1	XM_019475428.1	-10	265	46.0	20.0
2308	rna-XM_019475428.1	XM_019475428.1	-9	264	23.0	20.0
2309	rna-XM_019475428.1	XM_019475428.1	-8	263	36.0	20.0
2310	rna-XM_019475428.1	XM_019475428.1	-7	262	52.0	20.0
2311	rna-XM_019475428.1	XM_019475428.1	-6	261	43.0	20.0
2312	rna-XM_019475428.1	XM_019475428.1	-2	257	21.0	20.0
2313	rna-XM_707210.2	XM_707210.2	-45	1155	22.0	20.0
2314	rna-XM_019475440.1	XM_019475440.1	-35	293	25.0	20.0
2315	rna-XM_019475443.1	XM_019475443.1	-31	487	82.0	20.0
2316	rna-XM_019475443.1	XM_019475443.1	-28	484	33.0	20.0
2317	rna-XM_711644.1	XM_711644.1	-54	1089	102.0	20.0
2318	rna-XM_711638.2	XM_711638.2	-94	1462	25.0	20.0
2319	rna-XM_019475459.1	XM_019475459.1	-47	506	42.0	20.0
2320	rna-XM_707412.1	XM_707412.1	-57	711	34.0	20.0
2321	rna-XM_714036.2	XM_714036.2	-40	880	33.0	20.0
2322	rna-XM_714084.2	XM_714084.2	-38	1478	39.0	20.0
2323	rna-XM_714096.1	XM_714096.1	-9	393	27.0	20.0
2324	rna-XM_705472.2	XM_705472.2	-43	1384	124.0	20.0
2325	rna-XM_705129.2	XM_705129.2	-93	3078	32.0	20.0
2326	rna-XM_715321.2	XM_715321.2	-29	824	31.0	20.0
2327	rna-XM_715321.2	XM_715321.2	-24	819	88.0	20.0
2328	rna-XM_715321.2	XM_715321.2	-22	817	59.0	20.0
2329	rna-XM_715321.2	XM_715321.2	-8	803	48.0	20.0
2330	rna-XM_715321.2	XM_715321.2	-4	799	22.0	20.0
2331	rna-XM_715313.1	XM_715313.1	-7	961	66.0	20.0
2332	rna-XM_715312.1	XM_715312.1	1947	-99	66.0	20.0
2333	rna-XM_019475476.1	XM_019475476.1	-51	255	50.0	20.0
2334	rna-XM_019475476.1	XM_019475476.1	-29	233	120.0	20.0
2335	rna-XM_019475479.1	XM_019475479.1	-32	470	22.0	20.0
2336	rna-XM_019475479.1	XM_019475479.1	-20	458	21.0	20.0
2337	rna-XM_019475479.1	XM_019475479.1	-17	455	42.0	20.0
2338	rna-XM_716286.1	XM_716286.1	-31	928	30.0	20.0
2339	rna-XM_707061.1	XM_707061.1	-33	1692	22.0	20.0
2340	rna-XM_710152.1	XM_710152.1	-43	2281	24.0	20.0
2341	rna-XM_710117.1	XM_710117.1	-48	894	31.0	20.0
2342	rna-XM_710117.1	XM_710117.1	-44	890	41.0	20.0
2343	rna-XM_710117.1	XM_710117.1	-40	886	30.0	20.0
2344	rna-XM_710110.1	XM_710110.1	-18	1677	42.0	20.0
2345	rna-XM_710110.1	XM_710110.1	-13	1672	36.0	20.0
2346	rna-XM_710110.1	XM_710110.1	-11	1670	24.0	20.0
2347	rna-XM_710095.1	XM_710095.1	461	-62	27.0	20.0
2348	rna-XM_710095.1	XM_710095.1	464	-65	29.0	20.0
2349	rna-XM_710095.1	XM_710095.1	467	-68	48.0	20.0
2350	rna-XM_710095.1	XM_710095.1	471	-72	75.0	20.0
2351	rna-XM_710095.1	XM_710095.1	473	-74	53.0	20.0
2352	rna-XM_710095.1	XM_710095.1	476	-77	61.0	20.0
2353	rna-XM_710095.1	XM_710095.1	480	-81	26.0	20.0
2354	rna-XM_710095.1	XM_710095.1	484	-85	38.0	20.0
2355	rna-XM_710095.1	XM_710095.1	488	-89	37.0	20.0
2356	rna-XM_713541.1	XM_713541.1	-21	660	36.0	20.0
2357	rna-XM_712865.1	XM_712865.1	-27	531	34.0	20.0
2358	rna-XM_019475512.1	XM_019475512.1	-51	339	39.0	20.0
2359	rna-XM_019475512.1	XM_019475512.1	-30	318	158.0	20.0
2360	rna-XM_019475512.1	XM_019475512.1	-29	317	35.0	20.0
2361	rna-XM_019475522.1	XM_019475522.1	-27	477	44.0	20.0
2362	rna-XM_019475522.1	XM_019475522.1	-24	474	85.0	20.0
2363	rna-XM_019475522.1	XM_019475522.1	-22	472	111.0	20.0
2364	rna-XM_019475522.1	XM_019475522.1	-4	454	37.0	20.0
2365	rna-XM_019475530.1	XM_019475530.1	-25	217	56.0	20.0
2366	rna-XM_019475531.1	XM_019475531.1	-57	978	36.0	20.0
2367	rna-XM_712263.2	XM_712263.2	-55	670	93.0	20.0
2368	rna-XM_712263.2	XM_712263.2	-29	644	34.0	20.0
2369	rna-XM_712263.2	XM_712263.2	-26	641	220.0	20.0
2370	rna-XM_712263.2	XM_712263.2	-24	639	21.0	20.0
2371	rna-XM_712263.2	XM_712263.2	-22	637	49.0	20.0
2372	rna-XM_712263.2	XM_712263.2	-7	622	45.0	20.0
2373	rna-XM_712319.2	XM_712319.2	-29	653	26.0	20.0
2374	rna-XM_019475540.1	XM_019475540.1	-49	316	34.0	20.0
2375	rna-XM_705229.1	XM_705229.1	-41	1868	22.0	20.0
2376	rna-XM_705713.1	XM_705713.1	-23	2168	43.0	20.0
2377	rna-XM_441044.2	XM_441044.2	-29	797	23.0	20.0
2378	rna-XM_707983.2	XM_707983.2	577	-76	31.0	20.0
2379	rna-XM_707565.1	XM_707565.1	-34	1279	37.0	20.0
2380	rna-XM_707260.2	XM_707260.2	-56	560	33.0	20.0
2381	rna-XM_707260.2	XM_707260.2	-42	546	24.0	20.0
2382	rna-XM_707260.2	XM_707260.2	-38	542	24.0	20.0
2383	rna-XM_707260.2	XM_707260.2	-33	537	43.0	20.0
2384	rna-XM_019475555.1	XM_019475555.1	-45	294	25.0	20.0
2385	rna-XM_019475555.1	XM_019475555.1	-42	291	43.0	20.0
2386	rna-XM_019475555.1	XM_019475555.1	-38	287	45.0	20.0
2387	rna-XM_019475555.1	XM_019475555.1	-26	275	163.0	20.0
2388	rna-XM_019475555.1	XM_019475555.1	-24	273	24.0	20.0
2389	rna-XM_019475555.1	XM_019475555.1	-22	271	24.0	20.0
2390	rna-XM_019475555.1	XM_019475555.1	-17	266	296.0	20.0
2391	rna-XM_019475555.1	XM_019475555.1	-16	265	38.0	20.0
2392	rna-XM_019475555.1	XM_019475555.1	322	-73	28.0	20.0
2393	rna-XM_705951.2	XM_705951.2	-64	1885	24.0	20.0
2394	rna-XM_705951.2	XM_705951.2	-58	1879	53.0	20.0
2395	rna-XM_705951.2	XM_705951.2	-37	1858	58.0	20.0
2396	rna-XM_711115.2	XM_711115.2	-45	1887	31.0	20.0
2397	rna-XM_711115.2	XM_711115.2	-33	1875	37.0	20.0
