	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
1282	rna-XM_019475360.1	XM_019475360.1	250	461	28.0	21.0
1283	rna-XM_019475360.1	XM_019475360.1	253	458	34.0	21.0
1284	rna-XM_019475360.1	XM_019475360.1	254	457	30.0	21.0
1285	rna-XM_019475360.1	XM_019475360.1	255	456	54.0	21.0
1286	rna-XM_019475360.1	XM_019475360.1	256	455	35.0	21.0
1287	rna-XM_019475360.1	XM_019475360.1	257	454	22.0	21.0
1288	rna-XM_019475360.1	XM_019475360.1	258	453	29.0	21.0
1289	rna-XM_019475360.1	XM_019475360.1	259	452	24.0	21.0
1290	rna-XM_019475360.1	XM_019475360.1	260	451	24.0	21.0
1291	rna-XM_019475360.1	XM_019475360.1	261	450	39.0	21.0
1292	rna-XM_019475360.1	XM_019475360.1	262	449	31.0	21.0
1293	rna-XM_019475360.1	XM_019475360.1	263	448	30.0	21.0
1294	rna-XM_019475360.1	XM_019475360.1	264	447	83.0	21.0
1295	rna-XM_019475360.1	XM_019475360.1	265	446	70.0	21.0
1296	rna-XM_019475360.1	XM_019475360.1	266	445	24.0	21.0
1297	rna-XM_019475360.1	XM_019475360.1	267	444	25.0	21.0
1298	rna-XM_019475360.1	XM_019475360.1	272	439	32.0	21.0
1299	rna-XM_019475360.1	XM_019475360.1	274	437	33.0	21.0
1300	rna-XM_019475360.1	XM_019475360.1	275	436	30.0	21.0
1301	rna-XM_019475360.1	XM_019475360.1	276	435	72.0	21.0
1302	rna-XM_019475360.1	XM_019475360.1	277	434	71.0	21.0
1303	rna-XM_019475360.1	XM_019475360.1	278	433	46.0	21.0
1304	rna-XM_019475360.1	XM_019475360.1	279	432	84.0	21.0
1305	rna-XM_019475360.1	XM_019475360.1	280	431	75.0	21.0
1306	rna-XM_019475360.1	XM_019475360.1	281	430	59.0	21.0
1307	rna-XM_019475360.1	XM_019475360.1	282	429	87.0	21.0
1308	rna-XM_019475360.1	XM_019475360.1	283	428	87.0	21.0
1309	rna-XM_019475360.1	XM_019475360.1	284	427	59.0	21.0
1310	rna-XM_019475360.1	XM_019475360.1	285	426	67.0	21.0
1311	rna-XM_019475360.1	XM_019475360.1	286	425	73.0	21.0
1312	rna-XM_019475360.1	XM_019475360.1	287	424	48.0	21.0
1313	rna-XM_019475360.1	XM_019475360.1	288	423	67.0	21.0
1314	rna-XM_019475360.1	XM_019475360.1	289	422	33.0	21.0
1315	rna-XM_019475360.1	XM_019475360.1	290	421	33.0	21.0
1316	rna-XM_019475360.1	XM_019475360.1	293	418	24.0	21.0
1317	rna-XM_019475360.1	XM_019475360.1	294	417	38.0	21.0
1318	rna-XM_019475360.1	XM_019475360.1	296	415	27.0	21.0
1319	rna-XM_019475360.1	XM_019475360.1	297	414	29.0	21.0
1320	rna-XM_019475360.1	XM_019475360.1	298	413	25.0	21.0
1321	rna-XM_019475360.1	XM_019475360.1	300	411	61.0	21.0
1322	rna-XM_019475360.1	XM_019475360.1	301	410	43.0	21.0
1323	rna-XM_019475360.1	XM_019475360.1	302	409	34.0	21.0
1324	rna-XM_019475360.1	XM_019475360.1	303	408	30.0	21.0
1325	rna-XM_019475360.1	XM_019475360.1	304	407	39.0	21.0
1326	rna-XM_019475360.1	XM_019475360.1	305	406	33.0	21.0
1327	rna-XM_019475360.1	XM_019475360.1	306	405	43.0	21.0
1328	rna-XM_019475360.1	XM_019475360.1	307	404	22.0	21.0
1329	rna-XM_019475360.1	XM_019475360.1	308	403	26.0	21.0
1330	rna-XM_019475360.1	XM_019475360.1	310	401	41.0	21.0
1331	rna-XM_019475360.1	XM_019475360.1	312	399	37.0	21.0
1332	rna-XM_019475360.1	XM_019475360.1	313	398	33.0	21.0
1333	rna-XM_019475360.1	XM_019475360.1	314	397	33.0	21.0
1334	rna-XM_019475360.1	XM_019475360.1	315	396	79.0	21.0
1335	rna-XM_019475360.1	XM_019475360.1	316	395	34.0	21.0
1336	rna-XM_019475360.1	XM_019475360.1	318	393	29.0	21.0
1337	rna-XM_019475360.1	XM_019475360.1	319	392	27.0	21.0
1338	rna-XM_019475360.1	XM_019475360.1	320	391	52.0	21.0
1339	rna-XM_019475360.1	XM_019475360.1	321	390	64.0	21.0
1340	rna-XM_019475360.1	XM_019475360.1	322	389	39.0	21.0
1341	rna-XM_019475360.1	XM_019475360.1	324	387	26.0	21.0
1342	rna-XM_019475360.1	XM_019475360.1	325	386	26.0	21.0
1343	rna-XM_019475360.1	XM_019475360.1	327	384	28.0	21.0
1344	rna-XM_019475360.1	XM_019475360.1	328	383	25.0	21.0
1345	rna-XM_019475360.1	XM_019475360.1	329	382	35.0	21.0
1346	rna-XM_019475360.1	XM_019475360.1	330	381	82.0	21.0
1347	rna-XM_019475360.1	XM_019475360.1	331	380	35.0	21.0
1348	rna-XM_019475360.1	XM_019475360.1	333	378	40.0	21.0
1349	rna-XM_019475360.1	XM_019475360.1	334	377	48.0	21.0
1350	rna-XM_019475360.1	XM_019475360.1	336	375	43.0	21.0
1351	rna-XM_019475360.1	XM_019475360.1	337	374	31.0	21.0
1352	rna-XM_019475360.1	XM_019475360.1	339	372	35.0	21.0
1353	rna-XM_019475360.1	XM_019475360.1	340	371	30.0	21.0
1354	rna-XM_019475360.1	XM_019475360.1	341	370	25.0	21.0
1355	rna-XM_019475360.1	XM_019475360.1	342	369	29.0	21.0
1356	rna-XM_019475360.1	XM_019475360.1	343	368	45.0	21.0
1357	rna-XM_019475360.1	XM_019475360.1	344	367	50.0	21.0
1358	rna-XM_019475360.1	XM_019475360.1	345	366	24.0	21.0
1359	rna-XM_019475360.1	XM_019475360.1	346	365	39.0	21.0
1360	rna-XM_019475360.1	XM_019475360.1	347	364	26.0	21.0
1361	rna-XM_019475360.1	XM_019475360.1	348	363	165.0	21.0
1362	rna-XM_019475360.1	XM_019475360.1	349	362	24.0	21.0
1363	rna-XM_019475360.1	XM_019475360.1	353	358	34.0	21.0
1364	rna-XM_019475360.1	XM_019475360.1	354	357	27.0	21.0
1365	rna-XM_019475360.1	XM_019475360.1	355	356	34.0	21.0
1366	rna-XM_019475360.1	XM_019475360.1	357	354	56.0	21.0
1367	rna-XM_019475360.1	XM_019475360.1	358	353	57.0	21.0
1368	rna-XM_019475360.1	XM_019475360.1	359	352	120.0	21.0
1369	rna-XM_019475360.1	XM_019475360.1	360	351	33.0	21.0
1370	rna-XM_019475360.1	XM_019475360.1	361	350	31.0	21.0
1371	rna-XM_019475360.1	XM_019475360.1	362	349	28.0	21.0
1372	rna-XM_019475360.1	XM_019475360.1	363	348	28.0	21.0
1373	rna-XM_019475360.1	XM_019475360.1	364	347	51.0	21.0
1374	rna-XM_019475360.1	XM_019475360.1	365	346	59.0	21.0
1375	rna-XM_019475360.1	XM_019475360.1	366	345	28.0	21.0
1376	rna-XM_019475360.1	XM_019475360.1	367	344	49.0	21.0
1377	rna-XM_019475360.1	XM_019475360.1	368	343	39.0	21.0
1378	rna-XM_019475360.1	XM_019475360.1	369	342	39.0	21.0
1379	rna-XM_019475360.1	XM_019475360.1	370	341	43.0	21.0
1380	rna-XM_019475360.1	XM_019475360.1	371	340	35.0	21.0
1381	rna-XM_019475360.1	XM_019475360.1	372	339	77.0	21.0
1382	rna-XM_019475360.1	XM_019475360.1	373	338	61.0	21.0
1383	rna-XM_019475360.1	XM_019475360.1	374	337	26.0	21.0
1384	rna-XM_019475360.1	XM_019475360.1	375	336	62.0	21.0
1385	rna-XM_019475360.1	XM_019475360.1	376	335	58.0	21.0
1386	rna-XM_019475360.1	XM_019475360.1	377	334	37.0	21.0
1387	rna-XM_019475360.1	XM_019475360.1	378	333	76.0	21.0
1388	rna-XM_019475360.1	XM_019475360.1	379	332	32.0	21.0
1389	rna-XM_019475360.1	XM_019475360.1	380	331	35.0	21.0
1390	rna-XM_019475360.1	XM_019475360.1	381	330	79.0	21.0
1391	rna-XM_019475360.1	XM_019475360.1	382	329	36.0	21.0
1392	rna-XM_019475360.1	XM_019475360.1	383	328	31.0	21.0
1393	rna-XM_019475360.1	XM_019475360.1	384	327	40.0	21.0
1394	rna-XM_019475360.1	XM_019475360.1	385	326	37.0	21.0
1395	rna-XM_019475360.1	XM_019475360.1	386	325	49.0	21.0
1396	rna-XM_019475360.1	XM_019475360.1	387	324	51.0	21.0
1397	rna-XM_019475360.1	XM_019475360.1	388	323	105.0	21.0
1398	rna-XM_019475360.1	XM_019475360.1	389	322	53.0	21.0
1399	rna-XM_019475360.1	XM_019475360.1	390	321	51.0	21.0
1400	rna-XM_019475360.1	XM_019475360.1	391	320	59.0	21.0
1401	rna-XM_019475360.1	XM_019475360.1	392	319	46.0	21.0
1402	rna-XM_019475360.1	XM_019475360.1	393	318	68.0	21.0
1403	rna-XM_019475360.1	XM_019475360.1	394	317	66.0	21.0
1404	rna-XM_019475360.1	XM_019475360.1	395	316	43.0	21.0
1405	rna-XM_019475360.1	XM_019475360.1	396	315	181.0	21.0
1406	rna-XM_019475360.1	XM_019475360.1	397	314	63.0	21.0
1407	rna-XM_019475360.1	XM_019475360.1	398	313	41.0	21.0
1408	rna-XM_019475360.1	XM_019475360.1	399	312	69.0	21.0
1409	rna-XM_019475360.1	XM_019475360.1	400	311	56.0	21.0
1410	rna-XM_019475360.1	XM_019475360.1	401	310	44.0	21.0
1411	rna-XM_019475360.1	XM_019475360.1	402	309	37.0	21.0
1412	rna-XM_019475360.1	XM_019475360.1	403	308	38.0	21.0
1413	rna-XM_019475360.1	XM_019475360.1	404	307	32.0	21.0
1414	rna-XM_019475360.1	XM_019475360.1	405	306	37.0	21.0
1415	rna-XM_019475360.1	XM_019475360.1	406	305	73.0	21.0
1416	rna-XM_019475360.1	XM_019475360.1	407	304	35.0	21.0
1417	rna-XM_019475360.1	XM_019475360.1	408	303	51.0	21.0
1418	rna-XM_019475360.1	XM_019475360.1	409	302	40.0	21.0
1419	rna-XM_019475360.1	XM_019475360.1	410	301	26.0	21.0
1420	rna-XM_019475360.1	XM_019475360.1	411	300	62.0	21.0
1421	rna-XM_019475360.1	XM_019475360.1	412	299	39.0	21.0
1422	rna-XM_019475360.1	XM_019475360.1	413	298	23.0	21.0
1423	rna-XM_019475360.1	XM_019475360.1	414	297	61.0	21.0
1424	rna-XM_019475360.1	XM_019475360.1	415	296	58.0	21.0
1425	rna-XM_019475360.1	XM_019475360.1	416	295	40.0	21.0
1426	rna-XM_019475360.1	XM_019475360.1	417	294	57.0	21.0
1427	rna-XM_019475360.1	XM_019475360.1	418	293	64.0	21.0
1428	rna-XM_019475360.1	XM_019475360.1	419	292	34.0	21.0
1429	rna-XM_019475360.1	XM_019475360.1	420	291	51.0	21.0
1430	rna-XM_019475360.1	XM_019475360.1	421	290	45.0	21.0
1431	rna-XM_019475360.1	XM_019475360.1	422	289	32.0	21.0
1432	rna-XM_019475360.1	XM_019475360.1	423	288	50.0	21.0
1433	rna-XM_019475360.1	XM_019475360.1	424	287	76.0	21.0
1434	rna-XM_019475360.1	XM_019475360.1	425	286	44.0	21.0
1435	rna-XM_019475360.1	XM_019475360.1	426	285	136.0	21.0
1436	rna-XM_019475360.1	XM_019475360.1	427	284	61.0	21.0
1437	rna-XM_019475360.1	XM_019475360.1	428	283	62.0	21.0
1438	rna-XM_019475360.1	XM_019475360.1	429	282	62.0	21.0
1439	rna-XM_019475360.1	XM_019475360.1	430	281	110.0	21.0
1440	rna-XM_019475360.1	XM_019475360.1	431	280	45.0	21.0
1441	rna-XM_019475360.1	XM_019475360.1	432	279	37.0	21.0
1442	rna-XM_019475360.1	XM_019475360.1	433	278	81.0	21.0
1443	rna-XM_019475360.1	XM_019475360.1	434	277	31.0	21.0
1444	rna-XM_019475360.1	XM_019475360.1	435	276	32.0	21.0
1445	rna-XM_019475360.1	XM_019475360.1	436	275	28.0	21.0
1446	rna-XM_019475360.1	XM_019475360.1	438	273	70.0	21.0
1447	rna-XM_019475360.1	XM_019475360.1	439	272	42.0	21.0
1448	rna-XM_019475360.1	XM_019475360.1	441	270	52.0	21.0
1449	rna-XM_019475360.1	XM_019475360.1	442	269	36.0	21.0
1450	rna-XM_019475360.1	XM_019475360.1	443	268	28.0	21.0
1451	rna-XM_019475360.1	XM_019475360.1	444	267	54.0	21.0
1452	rna-XM_019475360.1	XM_019475360.1	445	266	83.0	21.0
1453	rna-XM_019475360.1	XM_019475360.1	446	265	51.0	21.0
1454	rna-XM_019475360.1	XM_019475360.1	447	264	74.0	21.0
1455	rna-XM_019475360.1	XM_019475360.1	448	263	52.0	21.0
1456	rna-XM_019475360.1	XM_019475360.1	449	262	47.0	21.0
1457	rna-XM_019475360.1	XM_019475360.1	450	261	49.0	21.0
1458	rna-XM_019475360.1	XM_019475360.1	451	260	58.0	21.0
1459	rna-XM_019475360.1	XM_019475360.1	452	259	234.0	21.0
1460	rna-XM_019475360.1	XM_019475360.1	453	258	77.0	21.0
1461	rna-XM_019475360.1	XM_019475360.1	454	257	55.0	21.0
1462	rna-XM_019475360.1	XM_019475360.1	455	256	119.0	21.0
1463	rna-XM_019475360.1	XM_019475360.1	456	255	52.0	21.0
1464	rna-XM_019475360.1	XM_019475360.1	457	254	58.0	21.0
1465	rna-XM_019475360.1	XM_019475360.1	458	253	46.0	21.0
1466	rna-XM_019475360.1	XM_019475360.1	459	252	31.0	21.0
1467	rna-XM_019475360.1	XM_019475360.1	460	251	33.0	21.0
1468	rna-XM_019475360.1	XM_019475360.1	461	250	42.0	21.0
1469	rna-XM_019475360.1	XM_019475360.1	462	249	83.0	21.0
1470	rna-XM_019475360.1	XM_019475360.1	463	248	63.0	21.0
1471	rna-XM_019475360.1	XM_019475360.1	464	247	80.0	21.0
1472	rna-XM_019475360.1	XM_019475360.1	465	246	55.0	21.0
1473	rna-XM_019475360.1	XM_019475360.1	466	245	69.0	21.0
1474	rna-XM_019475360.1	XM_019475360.1	467	244	45.0	21.0
1475	rna-XM_019475360.1	XM_019475360.1	468	243	61.0	21.0
1476	rna-XM_019475360.1	XM_019475360.1	469	242	34.0	21.0
1477	rna-XM_019475360.1	XM_019475360.1	470	241	46.0	21.0
1478	rna-XM_019475360.1	XM_019475360.1	471	240	59.0	21.0
1479	rna-XM_019475360.1	XM_019475360.1	472	239	77.0	21.0
1480	rna-XM_019475360.1	XM_019475360.1	473	238	40.0	21.0
1481	rna-XM_019475360.1	XM_019475360.1	474	237	42.0	21.0
1482	rna-XM_019475360.1	XM_019475360.1	475	236	34.0	21.0
1483	rna-XM_019475360.1	XM_019475360.1	476	235	35.0	21.0
1484	rna-XM_019475360.1	XM_019475360.1	477	234	70.0	21.0
1485	rna-XM_019475360.1	XM_019475360.1	478	233	39.0	21.0
1486	rna-XM_019475360.1	XM_019475360.1	479	232	36.0	21.0
1487	rna-XM_019475360.1	XM_019475360.1	480	231	61.0	21.0
1488	rna-XM_019475360.1	XM_019475360.1	481	230	51.0	21.0
1489	rna-XM_019475360.1	XM_019475360.1	482	229	311.0	21.0
1490	rna-XM_019475360.1	XM_019475360.1	483	228	54.0	21.0
1491	rna-XM_019475360.1	XM_019475360.1	484	227	24.0	21.0
1492	rna-XM_019475360.1	XM_019475360.1	485	226	42.0	21.0
1493	rna-XM_019475360.1	XM_019475360.1	486	225	64.0	21.0
1494	rna-XM_019475360.1	XM_019475360.1	487	224	64.0	21.0
1495	rna-XM_019475360.1	XM_019475360.1	488	223	43.0	21.0
1496	rna-XM_019475360.1	XM_019475360.1	489	222	38.0	21.0
1497	rna-XM_019475360.1	XM_019475360.1	490	221	77.0	21.0
1498	rna-XM_019475360.1	XM_019475360.1	491	220	59.0	21.0
1499	rna-XM_019475360.1	XM_019475360.1	492	219	24.0	21.0
1500	rna-XM_019475360.1	XM_019475360.1	493	218	47.0	21.0
1501	rna-XM_019475360.1	XM_019475360.1	494	217	31.0	21.0
1502	rna-XM_019475360.1	XM_019475360.1	495	216	25.0	21.0
1503	rna-XM_019475360.1	XM_019475360.1	496	215	33.0	21.0
1504	rna-XM_019475360.1	XM_019475360.1	497	214	32.0	21.0
1505	rna-XM_019475360.1	XM_019475360.1	498	213	57.0	21.0
1506	rna-XM_019475360.1	XM_019475360.1	499	212	53.0	21.0
1507	rna-XM_019475360.1	XM_019475360.1	500	211	43.0	21.0
1508	rna-XM_019475360.1	XM_019475360.1	501	210	79.0	21.0
1509	rna-XM_019475360.1	XM_019475360.1	502	209	51.0	21.0
1510	rna-XM_019475360.1	XM_019475360.1	503	208	73.0	21.0
1511	rna-XM_019475360.1	XM_019475360.1	504	207	60.0	21.0
1512	rna-XM_019475360.1	XM_019475360.1	505	206	71.0	21.0
1513	rna-XM_019475360.1	XM_019475360.1	506	205	53.0	21.0
1514	rna-XM_019475360.1	XM_019475360.1	507	204	90.0	21.0
1515	rna-XM_019475360.1	XM_019475360.1	508	203	34.0	21.0
1516	rna-XM_019475360.1	XM_019475360.1	509	202	40.0	21.0
1517	rna-XM_019475360.1	XM_019475360.1	510	201	44.0	21.0
1518	rna-XM_019475360.1	XM_019475360.1	511	200	63.0	21.0
1519	rna-XM_019475360.1	XM_019475360.1	512	199	48.0	21.0
1520	rna-XM_019475360.1	XM_019475360.1	513	198	335.0	21.0
1521	rna-XM_019475360.1	XM_019475360.1	514	197	33.0	21.0
1522	rna-XM_019475360.1	XM_019475360.1	515	196	24.0	21.0
1523	rna-XM_019475360.1	XM_019475360.1	516	195	28.0	21.0
1524	rna-XM_019475360.1	XM_019475360.1	517	194	25.0	21.0
1525	rna-XM_019475360.1	XM_019475360.1	518	193	30.0	21.0
1526	rna-XM_019475360.1	XM_019475360.1	519	192	34.0	21.0
1527	rna-XM_019475360.1	XM_019475360.1	520	191	35.0	21.0
1528	rna-XM_019475360.1	XM_019475360.1	521	190	34.0	21.0
1529	rna-XM_019475360.1	XM_019475360.1	522	189	51.0	21.0
1530	rna-XM_019475360.1	XM_019475360.1	523	188	55.0	21.0
1531	rna-XM_019475360.1	XM_019475360.1	525	186	30.0	21.0
1532	rna-XM_019475360.1	XM_019475360.1	526	185	41.0	21.0
1533	rna-XM_019475360.1	XM_019475360.1	527	184	22.0	21.0
1534	rna-XM_019475360.1	XM_019475360.1	528	183	28.0	21.0
1535	rna-XM_019475360.1	XM_019475360.1	530	181	22.0	21.0
1536	rna-XM_019475360.1	XM_019475360.1	531	180	35.0	21.0
1537	rna-XM_019475360.1	XM_019475360.1	532	179	26.0	21.0
1538	rna-XM_019475360.1	XM_019475360.1	534	177	163.0	21.0
1539	rna-XM_019475360.1	XM_019475360.1	537	174	42.0	21.0
1540	rna-XM_019475360.1	XM_019475360.1	540	171	23.0	21.0
1541	rna-XM_019475360.1	XM_019475360.1	542	169	27.0	21.0
1542	rna-XM_019475360.1	XM_019475360.1	543	168	27.0	21.0
1543	rna-XM_019475360.1	XM_019475360.1	544	167	43.0	21.0
1544	rna-XM_019475360.1	XM_019475360.1	545	166	33.0	21.0
1545	rna-XM_019475360.1	XM_019475360.1	546	165	186.0	21.0
1546	rna-XM_019475360.1	XM_019475360.1	547	164	37.0	21.0
1547	rna-XM_019475360.1	XM_019475360.1	548	163	37.0	21.0
1548	rna-XM_019475360.1	XM_019475360.1	549	162	29.0	21.0
1549	rna-XM_019475360.1	XM_019475360.1	550	161	42.0	21.0
1550	rna-XM_019475360.1	XM_019475360.1	551	160	42.0	21.0
1551	rna-XM_019475360.1	XM_019475360.1	552	159	30.0	21.0
1552	rna-XM_019475360.1	XM_019475360.1	553	158	42.0	21.0
1553	rna-XM_019475360.1	XM_019475360.1	554	157	32.0	21.0
1554	rna-XM_019475360.1	XM_019475360.1	555	156	56.0	21.0
1555	rna-XM_019475360.1	XM_019475360.1	556	155	57.0	21.0
1556	rna-XM_019475360.1	XM_019475360.1	557	154	38.0	21.0
1557	rna-XM_019475360.1	XM_019475360.1	558	153	54.0	21.0
1558	rna-XM_019475360.1	XM_019475360.1	559	152	42.0	21.0
1559	rna-XM_019475360.1	XM_019475360.1	560	151	32.0	21.0
1560	rna-XM_019475360.1	XM_019475360.1	561	150	52.0	21.0
1561	rna-XM_019475360.1	XM_019475360.1	562	149	44.0	21.0
1562	rna-XM_019475360.1	XM_019475360.1	563	148	29.0	21.0
1563	rna-XM_019475360.1	XM_019475360.1	564	147	36.0	21.0
1564	rna-XM_019475360.1	XM_019475360.1	567	144	26.0	21.0
1565	rna-XM_019475360.1	XM_019475360.1	568	143	29.0	21.0
1566	rna-XM_019475360.1	XM_019475360.1	570	141	34.0	21.0
1567	rna-XM_019475360.1	XM_019475360.1	571	140	44.0	21.0
1568	rna-XM_019475360.1	XM_019475360.1	572	139	23.0	21.0
1569	rna-XM_019475360.1	XM_019475360.1	573	138	44.0	21.0
1570	rna-XM_019475360.1	XM_019475360.1	574	137	36.0	21.0
1571	rna-XM_019475360.1	XM_019475360.1	575	136	26.0	21.0
1572	rna-XM_019475360.1	XM_019475360.1	576	135	38.0	21.0
1573	rna-XM_019475360.1	XM_019475360.1	577	134	38.0	21.0
1574	rna-XM_019475360.1	XM_019475360.1	578	133	39.0	21.0
1575	rna-XM_019475360.1	XM_019475360.1	579	132	53.0	21.0
1576	rna-XM_019475360.1	XM_019475360.1	580	131	57.0	21.0
1577	rna-XM_019475360.1	XM_019475360.1	581	130	41.0	21.0
1578	rna-XM_019475360.1	XM_019475360.1	582	129	43.0	21.0
1579	rna-XM_019475360.1	XM_019475360.1	583	128	35.0	21.0
1580	rna-XM_019475360.1	XM_019475360.1	584	127	34.0	21.0
1581	rna-XM_019475360.1	XM_019475360.1	585	126	54.0	21.0
1582	rna-XM_019475360.1	XM_019475360.1	586	125	79.0	21.0
1583	rna-XM_019475360.1	XM_019475360.1	587	124	47.0	21.0
1584	rna-XM_019475360.1	XM_019475360.1	588	123	42.0	21.0
1585	rna-XM_019475360.1	XM_019475360.1	589	122	59.0	21.0
1586	rna-XM_019475360.1	XM_019475360.1	590	121	35.0	21.0
1587	rna-XM_019475360.1	XM_019475360.1	591	120	55.0	21.0
1588	rna-XM_019475360.1	XM_019475360.1	592	119	28.0	21.0
1589	rna-XM_019475360.1	XM_019475360.1	595	116	43.0	21.0
1590	rna-XM_019475360.1	XM_019475360.1	596	115	33.0	21.0
1591	rna-XM_019475360.1	XM_019475360.1	597	114	23.0	21.0
1592	rna-XM_019475360.1	XM_019475360.1	598	113	33.0	21.0
1593	rna-XM_019475360.1	XM_019475360.1	599	112	26.0	21.0
1594	rna-XM_019475360.1	XM_019475360.1	601	110	47.0	21.0
1595	rna-XM_019475360.1	XM_019475360.1	603	108	40.0	21.0
1596	rna-XM_019475360.1	XM_019475360.1	604	107	32.0	21.0
1597	rna-XM_019475360.1	XM_019475360.1	605	106	25.0	21.0
1598	rna-XM_019475360.1	XM_019475360.1	606	105	53.0	21.0
1599	rna-XM_019475360.1	XM_019475360.1	607	104	38.0	21.0
1600	rna-XM_019475360.1	XM_019475360.1	608	103	31.0	21.0
1601	rna-XM_019475360.1	XM_019475360.1	612	99	23.0	21.0
1602	rna-XM_019475360.1	XM_019475360.1	613	98	22.0	21.0
1603	rna-XM_019475360.1	XM_019475360.1	615	96	28.0	21.0
1604	rna-XM_019475360.1	XM_019475360.1	618	93	33.0	21.0
1605	rna-XM_019475360.1	XM_019475360.1	619	92	23.0	21.0
1606	rna-XM_019475360.1	XM_019475360.1	620	91	39.0	21.0
1607	rna-XM_019475360.1	XM_019475360.1	621	90	28.0	21.0
1608	rna-XM_019475360.1	XM_019475360.1	622	89	29.0	21.0
1609	rna-XM_019475360.1	XM_019475360.1	623	88	24.0	21.0
1610	rna-XM_019475360.1	XM_019475360.1	624	87	38.0	21.0
1611	rna-XM_019475360.1	XM_019475360.1	628	83	25.0	21.0
1612	rna-XM_019475360.1	XM_019475360.1	631	80	30.0	21.0
1613	rna-XM_019475360.1	XM_019475360.1	633	78	22.0	21.0
1614	rna-XM_019475360.1	XM_019475360.1	634	77	48.0	21.0
1615	rna-XM_019475360.1	XM_019475360.1	636	75	30.0	21.0
1616	rna-XM_019475360.1	XM_019475360.1	643	68	24.0	21.0
1617	rna-XM_019475360.1	XM_019475360.1	649	62	31.0	21.0
1618	rna-XM_019475360.1	XM_019475360.1	653	58	119.0	21.0
1619	rna-XM_019475360.1	XM_019475360.1	658	53	23.0	21.0
1620	rna-XM_717635.2	XM_717635.2	84	1419	27.0	21.0
1621	rna-XM_717635.2	XM_717635.2	89	1414	23.0	21.0
1622	rna-XM_717611.1	XM_717611.1	212	307	33.0	21.0
1623	rna-XM_717611.1	XM_717611.1	281	238	33.0	21.0
1624	rna-XM_717606.2	XM_717606.2	3035	310	31.0	21.0
1625	rna-XM_717601.2	XM_717601.2	965	193	31.0	21.0
1626	rna-XM_717597.2	XM_717597.2	737	343	23.0	21.0
1627	rna-XM_717597.2	XM_717597.2	748	332	23.0	21.0
1628	rna-XM_717597.2	XM_717597.2	759	321	29.0	21.0
1629	rna-XM_717597.2	XM_717597.2	770	310	22.0	21.0
1630	rna-XM_717597.2	XM_717597.2	781	299	24.0	21.0
1631	rna-XM_717597.2	XM_717597.2	784	296	36.0	21.0
1632	rna-XM_717597.2	XM_717597.2	786	294	24.0	21.0
1633	rna-XM_717597.2	XM_717597.2	790	290	33.0	21.0
1634	rna-XM_717597.2	XM_717597.2	791	289	22.0	21.0
1635	rna-XM_717597.2	XM_717597.2	793	287	24.0	21.0
1636	rna-XM_717597.2	XM_717597.2	802	278	24.0	21.0
1637	rna-XM_717597.2	XM_717597.2	807	273	35.0	21.0
1638	rna-XM_717597.2	XM_717597.2	816	264	26.0	21.0
1639	rna-XM_717597.2	XM_717597.2	821	259	43.0	21.0
1640	rna-XM_717597.2	XM_717597.2	822	258	23.0	21.0
1641	rna-XM_717597.2	XM_717597.2	823	257	31.0	21.0
1642	rna-XM_717597.2	XM_717597.2	825	255	26.0	21.0
1643	rna-XM_717597.2	XM_717597.2	841	239	34.0	21.0
1644	rna-XM_717597.2	XM_717597.2	853	227	22.0	21.0
1645	rna-XM_717597.2	XM_717597.2	864	216	22.0	21.0
1646	rna-XM_717597.2	XM_717597.2	866	214	50.0	21.0
1647	rna-XM_717597.2	XM_717597.2	882	198	23.0	21.0
1648	rna-XM_717597.2	XM_717597.2	886	194	47.0	21.0
1649	rna-XM_717597.2	XM_717597.2	888	192	25.0	21.0
1650	rna-XM_717597.2	XM_717597.2	901	179	23.0	21.0
1651	rna-XM_717597.2	XM_717597.2	926	154	30.0	21.0
1652	rna-XM_717566.1	XM_717566.1	398	691	24.0	21.0
1653	rna-XM_717564.2	XM_717564.2	280	1547	45.0	21.0
1654	rna-XM_717564.2	XM_717564.2	638	1189	81.0	21.0
1655	rna-XM_717540.1	XM_717540.1	215	1174	30.0	21.0
1656	rna-XM_717540.1	XM_717540.1	395	994	30.0	21.0
1657	rna-XM_717540.1	XM_717540.1	550	839	40.0	21.0
1658	rna-XM_717540.1	XM_717540.1	770	619	23.0	21.0
1659	rna-XM_717540.1	XM_717540.1	922	467	23.0	21.0
1660	rna-XM_717540.1	XM_717540.1	1117	272	68.0	21.0
1661	rna-XM_715424.2	XM_715424.2	201	141	22.0	21.0
1662	rna-XM_715422.1	XM_715422.1	278	364	26.0	21.0
1663	rna-XM_715374.2	XM_715374.2	16	1679	24.0	21.0
1664	rna-XM_715370.1	XM_715370.1	1339	959	22.0	21.0
1665	rna-XM_715370.1	XM_715370.1	1732	566	28.0	21.0
1666	rna-XM_715367.2	XM_715367.2	55	1229	172.0	21.0
1667	rna-XM_715367.2	XM_715367.2	140	1144	140.0	21.0
1668	rna-XM_715344.2	XM_715344.2	135	2298	22.0	21.0
1669	rna-XM_715344.2	XM_715344.2	2113	320	29.0	21.0
1670	rna-XM_715329.2	XM_715329.2	1097	3247	39.0	21.0
1671	rna-XM_715329.2	XM_715329.2	1111	3233	28.0	21.0
