	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
2969	rna-XM_706782.2	XM_706782.2	2371	290	137.0	26.0
2970	rna-XM_706783.1	XM_706783.1	388	575	77.0	26.0
2971	rna-XM_706783.1	XM_706783.1	447	516	28.0	26.0
2972	rna-XM_706783.1	XM_706783.1	521	442	47.0	26.0
2973	rna-XM_706783.1	XM_706783.1	619	344	159.0	26.0
2974	rna-XM_706783.1	XM_706783.1	684	279	28.0	26.0
2975	rna-XM_706783.1	XM_706783.1	705	258	31.0	26.0
2976	rna-XM_706785.2	XM_706785.2	409	167	93.0	26.0
2977	rna-XM_706785.2	XM_706785.2	410	166	32.0	26.0
2978	rna-XM_706786.2	XM_706786.2	28	2111	28.0	26.0
2979	rna-XM_706786.2	XM_706786.2	33	2106	32.0	26.0
2980	rna-XM_706786.2	XM_706786.2	45	2094	36.0	26.0
2981	rna-XM_706786.2	XM_706786.2	49	2090	29.0	26.0
2982	rna-XM_706786.2	XM_706786.2	84	2055	28.0	26.0
2983	rna-XM_706786.2	XM_706786.2	121	2018	29.0	26.0
2984	rna-XM_706786.2	XM_706786.2	777	1362	70.0	26.0
2985	rna-XM_706787.1	XM_706787.1	48	387	31.0	26.0
2986	rna-XM_706787.1	XM_706787.1	49	386	33.0	26.0
2987	rna-XM_706787.1	XM_706787.1	153	282	29.0	26.0
2988	rna-XM_706787.1	XM_706787.1	154	281	38.0	26.0
2989	rna-XM_706787.1	XM_706787.1	165	270	72.0	26.0
2990	rna-XM_706789.2	XM_706789.2	1002	384	143.0	26.0
2991	rna-XM_706790.2	XM_706790.2	420	903	29.0	26.0
2992	rna-XM_706790.2	XM_706790.2	1100	223	33.0	26.0
2993	rna-XM_706790.2	XM_706790.2	1103	220	35.0	26.0
2994	rna-XM_706790.2	XM_706790.2	1104	219	40.0	26.0
2995	rna-XM_706790.2	XM_706790.2	1105	218	45.0	26.0
2996	rna-XM_706790.2	XM_706790.2	1106	217	39.0	26.0
2997	rna-XM_706790.2	XM_706790.2	1108	215	47.0	26.0
2998	rna-XM_706790.2	XM_706790.2	1109	214	36.0	26.0
2999	rna-XM_706790.2	XM_706790.2	1129	194	34.0	26.0
3000	rna-XM_706790.2	XM_706790.2	1131	192	27.0	26.0
3001	rna-XM_706790.2	XM_706790.2	1133	190	29.0	26.0
3002	rna-XM_706790.2	XM_706790.2	1139	184	27.0	26.0
3003	rna-XM_706790.2	XM_706790.2	1140	183	30.0	26.0
3004	rna-XM_706790.2	XM_706790.2	1146	177	39.0	26.0
3005	rna-XM_706790.2	XM_706790.2	1153	170	47.0	26.0
3006	rna-XM_706790.2	XM_706790.2	1156	167	36.0	26.0
3007	rna-XM_706790.2	XM_706790.2	1157	166	35.0	26.0
3008	rna-XM_706790.2	XM_706790.2	1158	165	60.0	26.0
3009	rna-XM_706790.2	XM_706790.2	1159	164	36.0	26.0
3010	rna-XM_706790.2	XM_706790.2	1160	163	28.0	26.0
3011	rna-XM_706790.2	XM_706790.2	1162	161	37.0	26.0
3012	rna-XM_706790.2	XM_706790.2	1163	160	32.0	26.0
3013	rna-XM_706790.2	XM_706790.2	1164	159	35.0	26.0
3014	rna-XM_706790.2	XM_706790.2	1165	158	33.0	26.0
3015	rna-XM_706790.2	XM_706790.2	1166	157	108.0	26.0
3016	rna-XM_706790.2	XM_706790.2	1167	156	39.0	26.0
3017	rna-XM_706790.2	XM_706790.2	1168	155	31.0	26.0
3018	rna-XM_706790.2	XM_706790.2	1169	154	45.0	26.0
3019	rna-XM_706790.2	XM_706790.2	1170	153	50.0	26.0
3020	rna-XM_706790.2	XM_706790.2	1171	152	48.0	26.0
3021	rna-XM_706790.2	XM_706790.2	1172	151	70.0	26.0
3022	rna-XM_706790.2	XM_706790.2	1173	150	83.0	26.0
3023	rna-XM_706790.2	XM_706790.2	1174	149	103.0	26.0
3024	rna-XM_706790.2	XM_706790.2	1175	148	69.0	26.0
3025	rna-XM_706790.2	XM_706790.2	1177	146	49.0	26.0
3026	rna-XM_706790.2	XM_706790.2	1178	145	39.0	26.0
3027	rna-XM_706790.2	XM_706790.2	1179	144	41.0	26.0
3028	rna-XM_706790.2	XM_706790.2	1180	143	57.0	26.0
3029	rna-XM_706790.2	XM_706790.2	1181	142	47.0	26.0
3030	rna-XM_706790.2	XM_706790.2	1182	141	54.0	26.0
3031	rna-XM_706790.2	XM_706790.2	1183	140	43.0	26.0
3032	rna-XM_706790.2	XM_706790.2	1184	139	43.0	26.0
3033	rna-XM_706790.2	XM_706790.2	1185	138	36.0	26.0
3034	rna-XM_706790.2	XM_706790.2	1186	137	92.0	26.0
3035	rna-XM_706790.2	XM_706790.2	1187	136	40.0	26.0
3036	rna-XM_706790.2	XM_706790.2	1200	123	31.0	26.0
3037	rna-XM_706790.2	XM_706790.2	1210	113	33.0	26.0
3038	rna-XM_706790.2	XM_706790.2	1213	110	30.0	26.0
3039	rna-XM_706790.2	XM_706790.2	1214	109	30.0	26.0
3040	rna-XM_706790.2	XM_706790.2	1217	106	43.0	26.0
3041	rna-XM_706790.2	XM_706790.2	1218	105	56.0	26.0
3042	rna-XM_706790.2	XM_706790.2	1219	104	41.0	26.0
3043	rna-XM_706790.2	XM_706790.2	1220	103	32.0	26.0
3044	rna-XM_706790.2	XM_706790.2	1221	102	48.0	26.0
3045	rna-XM_706790.2	XM_706790.2	1222	101	49.0	26.0
3046	rna-XM_706790.2	XM_706790.2	1223	100	41.0	26.0
3047	rna-XM_706790.2	XM_706790.2	1224	99	35.0	26.0
3048	rna-XM_706790.2	XM_706790.2	1225	98	34.0	26.0
3049	rna-XM_706790.2	XM_706790.2	1226	97	36.0	26.0
3050	rna-XM_706790.2	XM_706790.2	1227	96	49.0	26.0
3051	rna-XM_706790.2	XM_706790.2	1228	95	28.0	26.0
3052	rna-XM_706790.2	XM_706790.2	1229	94	58.0	26.0
3053	rna-XM_706790.2	XM_706790.2	1230	93	47.0	26.0
3054	rna-XM_706790.2	XM_706790.2	1231	92	28.0	26.0
3055	rna-XM_706790.2	XM_706790.2	1233	90	35.0	26.0
3056	rna-XM_706790.2	XM_706790.2	1235	88	33.0	26.0
3057	rna-XM_706790.2	XM_706790.2	1237	86	40.0	26.0
3058	rna-XM_706790.2	XM_706790.2	1238	85	57.0	26.0
3059	rna-XM_706790.2	XM_706790.2	1239	84	51.0	26.0
3060	rna-XM_706790.2	XM_706790.2	1240	83	43.0	26.0
3061	rna-XM_706790.2	XM_706790.2	1241	82	30.0	26.0
3062	rna-XM_706790.2	XM_706790.2	1242	81	37.0	26.0
3063	rna-XM_706790.2	XM_706790.2	1243	80	52.0	26.0
3064	rna-XM_706790.2	XM_706790.2	1244	79	44.0	26.0
3065	rna-XM_706790.2	XM_706790.2	1245	78	40.0	26.0
3066	rna-XM_706790.2	XM_706790.2	1246	77	61.0	26.0
3067	rna-XM_706790.2	XM_706790.2	1247	76	83.0	26.0
3068	rna-XM_706790.2	XM_706790.2	1248	75	46.0	26.0
3069	rna-XM_706790.2	XM_706790.2	1249	74	58.0	26.0
3070	rna-XM_706790.2	XM_706790.2	1252	71	33.0	26.0
3071	rna-XM_706791.2	XM_706791.2	343	293	43.0	26.0
3072	rna-XM_706795.1	XM_706795.1	64	674	57.0	26.0
3073	rna-XM_706795.1	XM_706795.1	348	390	35.0	26.0
3074	rna-XM_706795.1	XM_706795.1	401	337	34.0	26.0
3075	rna-XM_706795.1	XM_706795.1	532	206	94.0	26.0
3076	rna-XM_706795.1	XM_706795.1	564	174	48.0	26.0
3077	rna-XM_706795.1	XM_706795.1	565	173	101.0	26.0
3078	rna-XM_706795.1	XM_706795.1	578	160	45.0	26.0
3079	rna-XM_706795.1	XM_706795.1	584	154	308.0	26.0
3080	rna-XM_706795.1	XM_706795.1	629	109	52.0	26.0
3081	rna-XM_706801.1	XM_706801.1	436	1055	44.0	26.0
3082	rna-XM_706801.1	XM_706801.1	1256	235	54.0	26.0
3083	rna-XM_706801.1	XM_706801.1	1284	207	31.0	26.0
3084	rna-XM_706801.1	XM_706801.1	1303	188	30.0	26.0
3085	rna-XM_706801.1	XM_706801.1	1351	140	31.0	26.0
3086	rna-XM_706801.1	XM_706801.1	1385	106	28.0	26.0
3087	rna-XM_706802.2	XM_706802.2	1635	564	32.0	26.0
3088	rna-XM_706802.2	XM_706802.2	1944	255	36.0	26.0
3089	rna-XM_706804.2	XM_706804.2	208	434	45.0	26.0
3090	rna-XM_706804.2	XM_706804.2	357	285	30.0	26.0
3091	rna-XM_706804.2	XM_706804.2	369	273	33.0	26.0
3092	rna-XM_706804.2	XM_706804.2	375	267	36.0	26.0
3093	rna-XM_706804.2	XM_706804.2	376	266	36.0	26.0
3094	rna-XM_706804.2	XM_706804.2	378	264	53.0	26.0
3095	rna-XM_706804.2	XM_706804.2	379	263	33.0	26.0
3096	rna-XM_706804.2	XM_706804.2	382	260	34.0	26.0
3097	rna-XM_706804.2	XM_706804.2	393	249	27.0	26.0
3098	rna-XM_706804.2	XM_706804.2	454	188	33.0	26.0
3099	rna-XM_706804.2	XM_706804.2	481	161	37.0	26.0
3100	rna-XM_706804.2	XM_706804.2	522	120	30.0	26.0
3101	rna-XM_706804.2	XM_706804.2	591	51	38.0	26.0
3102	rna-XM_706804.2	XM_706804.2	592	50	38.0	26.0
3103	rna-XM_706804.2	XM_706804.2	622	20	47.0	26.0
3104	rna-XM_718315.2	XM_718315.2	1165	173	34.0	26.0
3105	rna-XM_718320.2	XM_718320.2	366	210	32.0	26.0
3106	rna-XM_718320.2	XM_718320.2	526	50	34.0	26.0
3107	rna-XM_718320.2	XM_718320.2	555	21	29.0	26.0
3108	rna-XM_718323.2	XM_718323.2	801	3345	60.0	26.0
3109	rna-XM_718323.2	XM_718323.2	802	3344	33.0	26.0
3110	rna-XM_718323.2	XM_718323.2	813	3333	44.0	26.0
3111	rna-XM_718323.2	XM_718323.2	1275	2871	27.0	26.0
3112	rna-XM_718323.2	XM_718323.2	1281	2865	77.0	26.0
3113	rna-XM_718323.2	XM_718323.2	1298	2848	29.0	26.0
3114	rna-XM_718323.2	XM_718323.2	1308	2838	33.0	26.0
3115	rna-XM_718323.2	XM_718323.2	1314	2832	36.0	26.0
3116	rna-XM_718323.2	XM_718323.2	1322	2824	41.0	26.0
3117	rna-XM_718323.2	XM_718323.2	1335	2811	31.0	26.0
3118	rna-XM_718323.2	XM_718323.2	1360	2786	32.0	26.0
3119	rna-XM_718323.2	XM_718323.2	1365	2781	31.0	26.0
3120	rna-XM_718323.2	XM_718323.2	1368	2778	27.0	26.0
3121	rna-XM_718323.2	XM_718323.2	1494	2652	36.0	26.0
3122	rna-XM_718323.2	XM_718323.2	1530	2616	32.0	26.0
3123	rna-XM_718323.2	XM_718323.2	2688	1458	49.0	26.0
3124	rna-XM_718323.2	XM_718323.2	2689	1457	35.0	26.0
3125	rna-XM_718323.2	XM_718323.2	2745	1401	40.0	26.0
3126	rna-XM_718323.2	XM_718323.2	3003	1143	34.0	26.0
3127	rna-XM_718323.2	XM_718323.2	3048	1098	39.0	26.0
3128	rna-XM_718323.2	XM_718323.2	3049	1097	55.0	26.0
3129	rna-XM_718323.2	XM_718323.2	3084	1062	54.0	26.0
3130	rna-XM_718323.2	XM_718323.2	3112	1034	29.0	26.0
3131	rna-XM_718323.2	XM_718323.2	3152	994	31.0	26.0
3132	rna-XM_718323.2	XM_718323.2	3153	993	31.0	26.0
3133	rna-XM_718323.2	XM_718323.2	3187	959	28.0	26.0
3134	rna-XM_718323.2	XM_718323.2	3194	952	30.0	26.0
3135	rna-XM_718323.2	XM_718323.2	3195	951	97.0	26.0
3136	rna-XM_718323.2	XM_718323.2	3196	950	37.0	26.0
3137	rna-XM_718323.2	XM_718323.2	3207	939	32.0	26.0
3138	rna-XM_718323.2	XM_718323.2	3210	936	30.0	26.0
3139	rna-XM_718323.2	XM_718323.2	3213	933	47.0	26.0
3140	rna-XM_718323.2	XM_718323.2	3216	930	43.0	26.0
3141	rna-XM_718323.2	XM_718323.2	3217	929	27.0	26.0
3142	rna-XM_718323.2	XM_718323.2	3219	927	55.0	26.0
3143	rna-XM_718323.2	XM_718323.2	3221	925	55.0	26.0
3144	rna-XM_718323.2	XM_718323.2	3222	924	49.0	26.0
3145	rna-XM_718323.2	XM_718323.2	3228	918	46.0	26.0
3146	rna-XM_718323.2	XM_718323.2	3243	903	29.0	26.0
3147	rna-XM_718323.2	XM_718323.2	3245	901	31.0	26.0
3148	rna-XM_718323.2	XM_718323.2	3246	900	106.0	26.0
3149	rna-XM_718323.2	XM_718323.2	3248	898	37.0	26.0
3150	rna-XM_718323.2	XM_718323.2	3249	897	165.0	26.0
3151	rna-XM_718323.2	XM_718323.2	3250	896	52.0	26.0
3152	rna-XM_718323.2	XM_718323.2	3257	889	32.0	26.0
3153	rna-XM_718323.2	XM_718323.2	3258	888	29.0	26.0
3154	rna-XM_718323.2	XM_718323.2	3260	886	33.0	26.0
3155	rna-XM_718323.2	XM_718323.2	3263	883	85.0	26.0
3156	rna-XM_718323.2	XM_718323.2	3264	882	41.0	26.0
3157	rna-XM_718323.2	XM_718323.2	3272	874	37.0	26.0
3158	rna-XM_718323.2	XM_718323.2	3312	834	43.0	26.0
3159	rna-XM_718323.2	XM_718323.2	3345	801	36.0	26.0
3160	rna-XM_718323.2	XM_718323.2	3346	800	32.0	26.0
3161	rna-XM_019475135.1	XM_019475135.1	252	471	47.0	26.0
3162	rna-XM_019475135.1	XM_019475135.1	397	326	50.0	26.0
3163	rna-XM_019475135.1	XM_019475135.1	471	252	39.0	26.0
3164	rna-XM_019475135.1	XM_019475135.1	499	224	69.0	26.0
3165	rna-XM_718326.2	XM_718326.2	2559	228	46.0	26.0
3166	rna-XM_718328.1	XM_718328.1	555	495	33.0	26.0
3167	rna-XM_718328.1	XM_718328.1	585	465	44.0	26.0
3168	rna-XM_718328.1	XM_718328.1	601	449	46.0	26.0
3169	rna-XM_718328.1	XM_718328.1	721	329	89.0	26.0
3170	rna-XM_718330.2	XM_718330.2	1339	317	35.0	26.0
3171	rna-XM_718331.2	XM_718331.2	270	1488	40.0	26.0
3172	rna-XM_718331.2	XM_718331.2	273	1485	98.0	26.0
3173	rna-XM_718331.2	XM_718331.2	294	1464	77.0	26.0
3174	rna-XM_718331.2	XM_718331.2	295	1463	37.0	26.0
3175	rna-XM_718331.2	XM_718331.2	297	1461	34.0	26.0
3176	rna-XM_718331.2	XM_718331.2	298	1460	37.0	26.0
3177	rna-XM_718331.2	XM_718331.2	299	1459	36.0	26.0
3178	rna-XM_718331.2	XM_718331.2	300	1458	145.0	26.0
3179	rna-XM_718331.2	XM_718331.2	301	1457	283.0	26.0
3180	rna-XM_718331.2	XM_718331.2	324	1434	74.0	26.0
3181	rna-XM_718331.2	XM_718331.2	384	1374	35.0	26.0
3182	rna-XM_718331.2	XM_718331.2	401	1357	34.0	26.0
3183	rna-XM_718331.2	XM_718331.2	457	1301	29.0	26.0
3184	rna-XM_718331.2	XM_718331.2	577	1181	58.0	26.0
3185	rna-XM_718331.2	XM_718331.2	750	1008	27.0	26.0
3186	rna-XM_718331.2	XM_718331.2	753	1005	32.0	26.0
3187	rna-XM_718331.2	XM_718331.2	817	941	39.0	26.0
3188	rna-XM_718331.2	XM_718331.2	834	924	55.0	26.0
3189	rna-XM_718331.2	XM_718331.2	835	923	112.0	26.0
3190	rna-XM_718331.2	XM_718331.2	866	892	31.0	26.0
3191	rna-XM_718331.2	XM_718331.2	1539	219	43.0	26.0
3192	rna-XM_718331.2	XM_718331.2	1545	213	37.0	26.0
3193	rna-XM_718331.2	XM_718331.2	1548	210	32.0	26.0
3194	rna-XM_718331.2	XM_718331.2	1551	207	38.0	26.0
3195	rna-XM_718331.2	XM_718331.2	1559	199	28.0	26.0
3196	rna-XM_718331.2	XM_718331.2	1560	198	47.0	26.0
3197	rna-XM_718331.2	XM_718331.2	1561	197	53.0	26.0
3198	rna-XM_718331.2	XM_718331.2	1563	195	27.0	26.0
3199	rna-XM_718331.2	XM_718331.2	1566	192	41.0	26.0
3200	rna-XM_718331.2	XM_718331.2	1570	188	33.0	26.0
3201	rna-XM_718331.2	XM_718331.2	1572	186	30.0	26.0
3202	rna-XM_718331.2	XM_718331.2	1612	146	29.0	26.0
3203	rna-XM_718331.2	XM_718331.2	1707	51	31.0	26.0
3204	rna-XM_718332.2	XM_718332.2	711	966	32.0	26.0
3205	rna-XM_718332.2	XM_718332.2	712	965	30.0	26.0
3206	rna-XM_718332.2	XM_718332.2	860	817	41.0	26.0
3207	rna-XM_718333.2	XM_718333.2	1648	359	75.0	26.0
3208	rna-XM_718339.2	XM_718339.2	1217	412	51.0	26.0
3209	rna-XM_718340.2	XM_718340.2	236	1360	235.0	26.0
3210	rna-XM_718344.2	XM_718344.2	370	518	30.0	26.0
3211	rna-XM_718344.2	XM_718344.2	479	409	30.0	26.0
3212	rna-XM_718344.2	XM_718344.2	503	385	155.0	26.0
3213	rna-XM_718344.2	XM_718344.2	606	282	35.0	26.0
3214	rna-XM_019475137.1	XM_019475137.1	0	225	35.0	26.0
3215	rna-XM_718345.2	XM_718345.2	67	2207	39.0	26.0
3216	rna-XM_718346.2	XM_718346.2	3177	267	122.0	26.0
3217	rna-XM_718346.2	XM_718346.2	3423	21	41.0	26.0
3218	rna-XM_718348.2	XM_718348.2	2388	423	29.0	26.0
3219	rna-XM_718348.2	XM_718348.2	2389	422	131.0	26.0
3220	rna-XM_718352.1	XM_718352.1	460	38	62.0	26.0
3221	rna-XM_718354.2	XM_718354.2	64	1904	28.0	26.0
3222	rna-XM_718358.1	XM_718358.1	589	71	34.0	26.0
3223	rna-XM_718359.2	XM_718359.2	2557	743	55.0	26.0
3224	rna-XM_718359.2	XM_718359.2	2572	728	41.0	26.0
3225	rna-XM_718359.2	XM_718359.2	2589	711	45.0	26.0
3226	rna-XM_718359.2	XM_718359.2	2590	710	88.0	26.0
3227	rna-XM_718359.2	XM_718359.2	2601	699	48.0	26.0
3228	rna-XM_718359.2	XM_718359.2	2757	543	79.0	26.0
3229	rna-XM_718364.2	XM_718364.2	668	1453	32.0	26.0
3230	rna-XM_718370.1	XM_718370.1	102	1686	42.0	26.0
3231	rna-XM_718370.1	XM_718370.1	194	1594	35.0	26.0
3232	rna-XM_718370.1	XM_718370.1	305	1483	27.0	26.0
3233	rna-XM_718370.1	XM_718370.1	307	1481	43.0	26.0
3234	rna-XM_718370.1	XM_718370.1	320	1468	33.0	26.0
3235	rna-XM_718370.1	XM_718370.1	325	1463	28.0	26.0
3236	rna-XM_718370.1	XM_718370.1	332	1456	28.0	26.0
3237	rna-XM_718370.1	XM_718370.1	338	1450	37.0	26.0
3238	rna-XM_718370.1	XM_718370.1	339	1449	38.0	26.0
3239	rna-XM_718370.1	XM_718370.1	340	1448	33.0	26.0
3240	rna-XM_718370.1	XM_718370.1	341	1447	30.0	26.0
3241	rna-XM_718370.1	XM_718370.1	344	1444	27.0	26.0
3242	rna-XM_718370.1	XM_718370.1	345	1443	46.0	26.0
3243	rna-XM_718370.1	XM_718370.1	347	1441	28.0	26.0
3244	rna-XM_718370.1	XM_718370.1	348	1440	39.0	26.0
3245	rna-XM_718370.1	XM_718370.1	349	1439	41.0	26.0
3246	rna-XM_718370.1	XM_718370.1	350	1438	35.0	26.0
3247	rna-XM_718370.1	XM_718370.1	351	1437	35.0	26.0
3248	rna-XM_718370.1	XM_718370.1	352	1436	36.0	26.0
3249	rna-XM_718370.1	XM_718370.1	353	1435	40.0	26.0
3250	rna-XM_718370.1	XM_718370.1	355	1433	37.0	26.0
3251	rna-XM_718370.1	XM_718370.1	356	1432	31.0	26.0
3252	rna-XM_718370.1	XM_718370.1	357	1431	59.0	26.0
3253	rna-XM_718370.1	XM_718370.1	358	1430	58.0	26.0
3254	rna-XM_718370.1	XM_718370.1	361	1427	32.0	26.0
3255	rna-XM_718370.1	XM_718370.1	364	1424	28.0	26.0
3256	rna-XM_718370.1	XM_718370.1	367	1421	30.0	26.0
3257	rna-XM_718370.1	XM_718370.1	368	1420	27.0	26.0
3258	rna-XM_718370.1	XM_718370.1	371	1417	31.0	26.0
3259	rna-XM_718370.1	XM_718370.1	372	1416	61.0	26.0
3260	rna-XM_718370.1	XM_718370.1	373	1415	36.0	26.0
3261	rna-XM_718370.1	XM_718370.1	376	1412	34.0	26.0
3262	rna-XM_718370.1	XM_718370.1	377	1411	31.0	26.0
3263	rna-XM_718370.1	XM_718370.1	378	1410	30.0	26.0
3264	rna-XM_718370.1	XM_718370.1	379	1409	27.0	26.0
3265	rna-XM_718370.1	XM_718370.1	380	1408	33.0	26.0
3266	rna-XM_718370.1	XM_718370.1	381	1407	39.0	26.0
3267	rna-XM_718370.1	XM_718370.1	382	1406	43.0	26.0
3268	rna-XM_718370.1	XM_718370.1	384	1404	43.0	26.0
3269	rna-XM_718370.1	XM_718370.1	385	1403	35.0	26.0
3270	rna-XM_718370.1	XM_718370.1	386	1402	31.0	26.0
3271	rna-XM_718370.1	XM_718370.1	387	1401	37.0	26.0
3272	rna-XM_718370.1	XM_718370.1	388	1400	33.0	26.0
3273	rna-XM_718370.1	XM_718370.1	389	1399	36.0	26.0
3274	rna-XM_718370.1	XM_718370.1	390	1398	39.0	26.0
3275	rna-XM_718370.1	XM_718370.1	391	1397	30.0	26.0
3276	rna-XM_718370.1	XM_718370.1	392	1396	48.0	26.0
3277	rna-XM_718370.1	XM_718370.1	393	1395	42.0	26.0
3278	rna-XM_718370.1	XM_718370.1	394	1394	40.0	26.0
3279	rna-XM_718370.1	XM_718370.1	395	1393	36.0	26.0
3280	rna-XM_718370.1	XM_718370.1	397	1391	32.0	26.0
3281	rna-XM_718370.1	XM_718370.1	398	1390	40.0	26.0
3282	rna-XM_718370.1	XM_718370.1	399	1389	48.0	26.0
3283	rna-XM_718370.1	XM_718370.1	401	1387	38.0	26.0
3284	rna-XM_718370.1	XM_718370.1	402	1386	79.0	26.0
3285	rna-XM_718370.1	XM_718370.1	404	1384	27.0	26.0
3286	rna-XM_718370.1	XM_718370.1	406	1382	38.0	26.0
3287	rna-XM_718370.1	XM_718370.1	408	1380	27.0	26.0
3288	rna-XM_718370.1	XM_718370.1	411	1377	38.0	26.0
3289	rna-XM_718370.1	XM_718370.1	412	1376	42.0	26.0
3290	rna-XM_718370.1	XM_718370.1	413	1375	27.0	26.0
3291	rna-XM_718370.1	XM_718370.1	414	1374	58.0	26.0
3292	rna-XM_718370.1	XM_718370.1	415	1373	44.0	26.0
3293	rna-XM_718370.1	XM_718370.1	416	1372	33.0	26.0
3294	rna-XM_718370.1	XM_718370.1	417	1371	31.0	26.0
3295	rna-XM_718370.1	XM_718370.1	418	1370	34.0	26.0
3296	rna-XM_718370.1	XM_718370.1	419	1369	33.0	26.0
3297	rna-XM_718370.1	XM_718370.1	420	1368	32.0	26.0
3298	rna-XM_718370.1	XM_718370.1	447	1341	32.0	26.0
3299	rna-XM_718370.1	XM_718370.1	499	1289	35.0	26.0
3300	rna-XM_718370.1	XM_718370.1	609	1179	34.0	26.0
3301	rna-XM_718370.1	XM_718370.1	1281	507	28.0	26.0
3302	rna-XM_718370.1	XM_718370.1	1425	363	33.0	26.0
3303	rna-XM_718370.1	XM_718370.1	1428	360	39.0	26.0
3304	rna-XM_718370.1	XM_718370.1	1431	357	31.0	26.0
3305	rna-XM_718370.1	XM_718370.1	1443	345	30.0	26.0
3306	rna-XM_718370.1	XM_718370.1	1445	343	33.0	26.0
3307	rna-XM_718370.1	XM_718370.1	1446	342	27.0	26.0
3308	rna-XM_718370.1	XM_718370.1	1449	339	31.0	26.0
3309	rna-XM_718370.1	XM_718370.1	1452	336	37.0	26.0
3310	rna-XM_718370.1	XM_718370.1	1458	330	30.0	26.0
3311	rna-XM_718370.1	XM_718370.1	1460	328	28.0	26.0
3312	rna-XM_718370.1	XM_718370.1	1461	327	29.0	26.0
3313	rna-XM_718370.1	XM_718370.1	1464	324	39.0	26.0
3314	rna-XM_718370.1	XM_718370.1	1465	323	28.0	26.0
3315	rna-XM_718370.1	XM_718370.1	1467	321	245.0	26.0
3316	rna-XM_718370.1	XM_718370.1	1468	320	55.0	26.0
3317	rna-XM_718370.1	XM_718370.1	1469	319	52.0	26.0
3318	rna-XM_718370.1	XM_718370.1	1470	318	42.0	26.0
3319	rna-XM_718370.1	XM_718370.1	1471	317	31.0	26.0
3320	rna-XM_718370.1	XM_718370.1	1473	315	32.0	26.0
3321	rna-XM_718370.1	XM_718370.1	1474	314	32.0	26.0
3322	rna-XM_718370.1	XM_718370.1	1475	313	28.0	26.0
3323	rna-XM_718370.1	XM_718370.1	1485	303	34.0	26.0
3324	rna-XM_718370.1	XM_718370.1	1492	296	31.0	26.0
3325	rna-XM_718370.1	XM_718370.1	1494	294	40.0	26.0
3326	rna-XM_718370.1	XM_718370.1	1495	293	40.0	26.0
3327	rna-XM_718370.1	XM_718370.1	1497	291	43.0	26.0
3328	rna-XM_718370.1	XM_718370.1	1498	290	31.0	26.0
3329	rna-XM_718370.1	XM_718370.1	1499	289	36.0	26.0
3330	rna-XM_718370.1	XM_718370.1	1500	288	52.0	26.0
3331	rna-XM_718370.1	XM_718370.1	1501	287	35.0	26.0
3332	rna-XM_718370.1	XM_718370.1	1502	286	68.0	26.0
3333	rna-XM_718370.1	XM_718370.1	1503	285	37.0	26.0
3334	rna-XM_718370.1	XM_718370.1	1504	284	43.0	26.0
3335	rna-XM_718370.1	XM_718370.1	1505	283	29.0	26.0
3336	rna-XM_718370.1	XM_718370.1	1509	279	36.0	26.0
3337	rna-XM_718370.1	XM_718370.1	1510	278	27.0	26.0
3338	rna-XM_718370.1	XM_718370.1	1511	277	28.0	26.0
3339	rna-XM_718370.1	XM_718370.1	1512	276	31.0	26.0
3340	rna-XM_718370.1	XM_718370.1	1513	275	53.0	26.0
3341	rna-XM_718370.1	XM_718370.1	1514	274	44.0	26.0
3342	rna-XM_718370.1	XM_718370.1	1515	273	29.0	26.0
3343	rna-XM_718370.1	XM_718370.1	1516	272	46.0	26.0
3344	rna-XM_718370.1	XM_718370.1	1517	271	32.0	26.0
3345	rna-XM_718370.1	XM_718370.1	1518	270	30.0	26.0
3346	rna-XM_718370.1	XM_718370.1	1520	268	262.0	26.0
3347	rna-XM_718370.1	XM_718370.1	1521	267	42.0	26.0
3348	rna-XM_718370.1	XM_718370.1	1523	265	35.0	26.0
3349	rna-XM_718370.1	XM_718370.1	1524	264	36.0	26.0
3350	rna-XM_718370.1	XM_718370.1	1525	263	41.0	26.0
3351	rna-XM_718370.1	XM_718370.1	1526	262	33.0	26.0
3352	rna-XM_718370.1	XM_718370.1	1527	261	49.0	26.0
3353	rna-XM_718370.1	XM_718370.1	1528	260	38.0	26.0
3354	rna-XM_718370.1	XM_718370.1	1529	259	44.0	26.0
3355	rna-XM_718370.1	XM_718370.1	1530	258	47.0	26.0
3356	rna-XM_718370.1	XM_718370.1	1531	257	47.0	26.0
3357	rna-XM_718370.1	XM_718370.1	1532	256	33.0	26.0
3358	rna-XM_718370.1	XM_718370.1	1533	255	59.0	26.0
3359	rna-XM_718370.1	XM_718370.1	1534	254	30.0	26.0
3360	rna-XM_718370.1	XM_718370.1	1535	253	32.0	26.0
3361	rna-XM_718370.1	XM_718370.1	1536	252	35.0	26.0
3362	rna-XM_718370.1	XM_718370.1	1538	250	39.0	26.0
3363	rna-XM_718370.1	XM_718370.1	1539	249	40.0	26.0
3364	rna-XM_718370.1	XM_718370.1	1540	248	32.0	26.0
3365	rna-XM_718370.1	XM_718370.1	1541	247	29.0	26.0
3366	rna-XM_718370.1	XM_718370.1	1542	246	40.0	26.0
3367	rna-XM_718370.1	XM_718370.1	1543	245	40.0	26.0
3368	rna-XM_718370.1	XM_718370.1	1544	244	44.0	26.0
