	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
1364	rna-XM_707851.2	XM_707851.2	1197	966	52.0	22.0
1365	rna-XM_707851.2	XM_707851.2	1198	965	69.0	22.0
1366	rna-XM_707835.2	XM_707835.2	213	5535	41.0	22.0
1367	rna-XM_707835.2	XM_707835.2	214	5534	51.0	22.0
1368	rna-XM_707835.2	XM_707835.2	318	5430	36.0	22.0
1369	rna-XM_707835.2	XM_707835.2	4597	1151	32.0	22.0
1370	rna-XM_707828.1	XM_707828.1	663	810	23.0	22.0
1371	rna-XM_707825.2	XM_707825.2	0	1284	24.0	22.0
1372	rna-XM_707825.2	XM_707825.2	804	480	26.0	22.0
1373	rna-XM_707825.2	XM_707825.2	898	386	29.0	22.0
1374	rna-XM_707825.2	XM_707825.2	928	356	82.0	22.0
1375	rna-XM_707825.2	XM_707825.2	1099	185	45.0	22.0
1376	rna-XM_707823.1	XM_707823.1	186	372	35.0	22.0
1377	rna-XM_707822.2	XM_707822.2	978	1938	24.0	22.0
1378	rna-XM_707822.2	XM_707822.2	1008	1908	60.0	22.0
1379	rna-XM_707822.2	XM_707822.2	1009	1907	35.0	22.0
1380	rna-XM_705505.2	XM_705505.2	573	234	31.0	22.0
1381	rna-XM_705505.2	XM_705505.2	574	233	54.0	22.0
1382	rna-XM_705509.1	XM_705509.1	234	231	91.0	22.0
1383	rna-XM_705509.1	XM_705509.1	261	204	24.0	22.0
1384	rna-XM_705509.1	XM_705509.1	444	21	23.0	22.0
1385	rna-XM_705525.2	XM_705525.2	433	539	29.0	22.0
1386	rna-XM_705525.2	XM_705525.2	496	476	24.0	22.0
1387	rna-XM_705525.2	XM_705525.2	522	450	25.0	22.0
1388	rna-XM_705525.2	XM_705525.2	523	449	24.0	22.0
1389	rna-XM_705525.2	XM_705525.2	597	375	39.0	22.0
1390	rna-XM_705525.2	XM_705525.2	598	374	34.0	22.0
1391	rna-XM_705523.2	XM_705523.2	394	2057	26.0	22.0
1392	rna-XM_705523.2	XM_705523.2	540	1911	23.0	22.0
1393	rna-XM_705190.2	XM_705190.2	3256	1571	32.0	22.0
1394	rna-XM_705190.2	XM_705190.2	3471	1356	27.0	22.0
1395	rna-XM_709806.2	XM_709806.2	48	2301	24.0	22.0
1396	rna-XM_709807.1	XM_709807.1	711	600	48.0	22.0
1397	rna-XM_709807.1	XM_709807.1	712	599	32.0	22.0
1398	rna-XM_709819.1	XM_709819.1	657	327	27.0	22.0
1399	rna-XM_709829.2	XM_709829.2	1071	432	37.0	22.0
1400	rna-XM_709830.2	XM_709830.2	558	453	26.0	22.0
1401	rna-XM_019475231.1	XM_019475231.1	0	339	23.0	22.0
1402	rna-XM_019475231.1	XM_019475231.1	3	336	45.0	22.0
1403	rna-XM_019475231.1	XM_019475231.1	36	303	26.0	22.0
1404	rna-XM_019475231.1	XM_019475231.1	318	21	43.0	22.0
1405	rna-XM_709841.1	XM_709841.1	403	1112	84.0	22.0
1406	rna-XM_709841.1	XM_709841.1	411	1104	26.0	22.0
1407	rna-XM_709841.1	XM_709841.1	414	1101	24.0	22.0
1408	rna-XM_709841.1	XM_709841.1	420	1095	36.0	22.0
1409	rna-XM_709841.1	XM_709841.1	423	1092	23.0	22.0
1410	rna-XM_709841.1	XM_709841.1	433	1082	23.0	22.0
1411	rna-XM_709841.1	XM_709841.1	438	1077	26.0	22.0
1412	rna-XM_709841.1	XM_709841.1	441	1074	42.0	22.0
1413	rna-XM_709841.1	XM_709841.1	442	1073	36.0	22.0
1414	rna-XM_709841.1	XM_709841.1	445	1070	24.0	22.0
1415	rna-XM_709841.1	XM_709841.1	476	1039	23.0	22.0
1416	rna-XM_709841.1	XM_709841.1	477	1038	26.0	22.0
1417	rna-XM_709841.1	XM_709841.1	478	1037	23.0	22.0
1418	rna-XM_709841.1	XM_709841.1	488	1027	23.0	22.0
1419	rna-XM_709841.1	XM_709841.1	501	1014	26.0	22.0
1420	rna-XM_709841.1	XM_709841.1	512	1003	27.0	22.0
1421	rna-XM_709841.1	XM_709841.1	513	1002	25.0	22.0
1422	rna-XM_709841.1	XM_709841.1	514	1001	26.0	22.0
1423	rna-XM_709841.1	XM_709841.1	516	999	26.0	22.0
1424	rna-XM_709841.1	XM_709841.1	517	998	27.0	22.0
1425	rna-XM_709841.1	XM_709841.1	525	990	26.0	22.0
1426	rna-XM_709841.1	XM_709841.1	526	989	23.0	22.0
1427	rna-XM_709841.1	XM_709841.1	534	981	40.0	22.0
1428	rna-XM_709841.1	XM_709841.1	610	905	27.0	22.0
1429	rna-XM_709841.1	XM_709841.1	975	540	27.0	22.0
1430	rna-XM_709841.1	XM_709841.1	1029	486	27.0	22.0
1431	rna-XM_709841.1	XM_709841.1	1173	342	42.0	22.0
1432	rna-XM_709841.1	XM_709841.1	1224	291	23.0	22.0
1433	rna-XM_709841.1	XM_709841.1	1236	279	38.0	22.0
1434	rna-XM_709841.1	XM_709841.1	1237	278	23.0	22.0
1435	rna-XM_709841.1	XM_709841.1	1254	261	28.0	22.0
1436	rna-XM_709841.1	XM_709841.1	1335	180	23.0	22.0
1437	rna-XM_709841.1	XM_709841.1	1336	179	54.0	22.0
1438	rna-XM_709841.1	XM_709841.1	1371	144	32.0	22.0
1439	rna-XM_709841.1	XM_709841.1	1374	141	28.0	22.0
1440	rna-XM_709841.1	XM_709841.1	1379	136	46.0	22.0
1441	rna-XM_709841.1	XM_709841.1	1387	128	28.0	22.0
1442	rna-XM_709841.1	XM_709841.1	1390	125	29.0	22.0
1443	rna-XM_709841.1	XM_709841.1	1404	111	23.0	22.0
1444	rna-XM_709841.1	XM_709841.1	1483	32	23.0	22.0
1445	rna-XM_709841.1	XM_709841.1	1494	21	113.0	22.0
1446	rna-XM_709841.1	XM_709841.1	1495	20	48.0	22.0
1447	rna-XM_707710.1	XM_707710.1	408	213	33.0	22.0
1448	rna-XM_707710.1	XM_707710.1	496	125	28.0	22.0
1449	rna-XM_707710.1	XM_707710.1	535	86	27.0	22.0
1450	rna-XM_707710.1	XM_707710.1	537	84	23.0	22.0
1451	rna-XM_707710.1	XM_707710.1	544	77	28.0	22.0
1452	rna-XM_707710.1	XM_707710.1	601	20	42.0	22.0
1453	rna-XM_707717.1	XM_707717.1	414	234	29.0	22.0
1454	rna-XM_707718.1	XM_707718.1	1164	348	33.0	22.0
1455	rna-XM_707722.2	XM_707722.2	477	774	26.0	22.0
1456	rna-XM_707722.2	XM_707722.2	675	576	57.0	22.0
1457	rna-XM_707722.2	XM_707722.2	676	575	30.0	22.0
1458	rna-XM_707722.2	XM_707722.2	846	405	28.0	22.0
1459	rna-XM_707723.1	XM_707723.1	0	333	24.0	22.0
1460	rna-XM_707729.2	XM_707729.2	997	365	59.0	22.0
1461	rna-XM_709187.2	XM_709187.2	1208	1060	35.0	22.0
1462	rna-XM_706380.1	XM_706380.1	756	954	23.0	22.0
1463	rna-XM_706383.2	XM_706383.2	1225	740	26.0	22.0
1464	rna-XM_706383.2	XM_706383.2	1794	171	44.0	22.0
1465	rna-XM_706386.1	XM_706386.1	1572	1041	38.0	22.0
1466	rna-XM_706393.1	XM_706393.1	591	54	25.0	22.0
1467	rna-XM_706393.1	XM_706393.1	624	21	37.0	22.0
1468	rna-XM_706399.1	XM_706399.1	223	725	58.0	22.0
1469	rna-XM_706399.1	XM_706399.1	373	575	30.0	22.0
1470	rna-XM_706399.1	XM_706399.1	405	543	41.0	22.0
1471	rna-XM_706399.1	XM_706399.1	406	542	86.0	22.0
1472	rna-XM_706399.1	XM_706399.1	411	537	29.0	22.0
1473	rna-XM_706399.1	XM_706399.1	621	327	26.0	22.0
1474	rna-XM_706399.1	XM_706399.1	622	326	44.0	22.0
1475	rna-XM_706399.1	XM_706399.1	699	249	25.0	22.0
1476	rna-XM_019475245.1	XM_019475245.1	599	967	31.0	22.0
1477	rna-XM_706740.1	XM_706740.1	247	725	34.0	22.0
1478	rna-XM_706748.1	XM_706748.1	280	26	35.0	22.0
1479	rna-XM_706748.1	XM_706748.1	282	24	38.0	22.0
1480	rna-XM_706750.2	XM_706750.2	633	2298	26.0	22.0
1481	rna-XM_704890.1	XM_704890.1	585	225	34.0	22.0
1482	rna-XM_019475249.1	XM_019475249.1	310	215	56.0	22.0
1483	rna-XM_019475249.1	XM_019475249.1	312	213	30.0	22.0
1484	rna-XM_019475249.1	XM_019475249.1	342	183	52.0	22.0
1485	rna-XM_709734.2	XM_709734.2	1123	2336	40.0	22.0
1486	rna-XM_709736.2	XM_709736.2	4495	461	37.0	22.0
1487	rna-XM_709748.2	XM_709748.2	754	290	37.0	22.0
1488	rna-XM_709748.2	XM_709748.2	786	258	55.0	22.0
1489	rna-XM_709748.2	XM_709748.2	819	225	116.0	22.0
1490	rna-XM_709748.2	XM_709748.2	820	224	29.0	22.0
1491	rna-XM_709748.2	XM_709748.2	834	210	61.0	22.0
1492	rna-XM_709748.2	XM_709748.2	835	209	43.0	22.0
1493	rna-XM_709748.2	XM_709748.2	870	174	58.0	22.0
1494	rna-XM_709748.2	XM_709748.2	871	173	23.0	22.0
1495	rna-XM_709748.2	XM_709748.2	915	129	24.0	22.0
1496	rna-XM_709748.2	XM_709748.2	991	53	34.0	22.0
1497	rna-XM_709748.2	XM_709748.2	993	51	38.0	22.0
1498	rna-XM_709748.2	XM_709748.2	994	50	23.0	22.0
1499	rna-XM_709748.2	XM_709748.2	1023	21	91.0	22.0
1500	rna-XM_709748.2	XM_709748.2	1024	20	86.0	22.0
1501	rna-XM_709771.2	XM_709771.2	504	21	55.0	22.0
1502	rna-XM_708065.2	XM_708065.2	1867	770	24.0	22.0
1503	rna-XM_708065.2	XM_708065.2	1923	714	32.0	22.0
1504	rna-XM_708065.2	XM_708065.2	1924	713	25.0	22.0
1505	rna-XM_708065.2	XM_708065.2	1953	684	140.0	22.0
1506	rna-XM_708064.1	XM_708064.1	789	663	43.0	22.0
1507	rna-XM_708064.1	XM_708064.1	790	662	33.0	22.0
1508	rna-XM_708035.2	XM_708035.2	1278	3648	26.0	22.0
1509	rna-XM_708035.2	XM_708035.2	1351	3575	37.0	22.0
1510	rna-XM_708035.2	XM_708035.2	1383	3543	55.0	22.0
1511	rna-XM_708035.2	XM_708035.2	1387	3539	23.0	22.0
1512	rna-XM_708031.2	XM_708031.2	1078	122	24.0	22.0
1513	rna-XM_708030.1	XM_708030.1	72	270	31.0	22.0
1514	rna-XM_708030.1	XM_708030.1	73	269	49.0	22.0
1515	rna-XM_710962.1	XM_710962.1	211	1292	32.0	22.0
1516	rna-XM_710962.1	XM_710962.1	325	1178	61.0	22.0
1517	rna-XM_710962.1	XM_710962.1	369	1134	41.0	22.0
1518	rna-XM_710959.1	XM_710959.1	295	23	42.0	22.0
1519	rna-XM_710955.2	XM_710955.2	2037	2163	24.0	22.0
1520	rna-XM_710955.2	XM_710955.2	2052	2148	45.0	22.0
1521	rna-XM_710955.2	XM_710955.2	2053	2147	59.0	22.0
1522	rna-XM_710955.2	XM_710955.2	2067	2133	24.0	22.0
1523	rna-XM_710955.2	XM_710955.2	2068	2132	37.0	22.0
1524	rna-XM_710955.2	XM_710955.2	2085	2115	35.0	22.0
1525	rna-XM_710955.2	XM_710955.2	2086	2114	119.0	22.0
1526	rna-XM_710955.2	XM_710955.2	2191	2009	40.0	22.0
1527	rna-XM_710955.2	XM_710955.2	2221	1979	52.0	22.0
1528	rna-XM_710955.2	XM_710955.2	2316	1884	76.0	22.0
1529	rna-XM_710955.2	XM_710955.2	2317	1883	29.0	22.0
1530	rna-XM_710955.2	XM_710955.2	2355	1845	56.0	22.0
1531	rna-XM_710955.2	XM_710955.2	2356	1844	72.0	22.0
1532	rna-XM_710933.2	XM_710933.2	819	402	25.0	22.0
1533	rna-XM_710933.2	XM_710933.2	918	303	34.0	22.0
1534	rna-XM_019475256.1	XM_019475256.1	18	339	23.0	22.0
1535	rna-XM_019475256.1	XM_019475256.1	179	178	53.0	22.0
1536	rna-XM_019475260.1	XM_019475260.1	982	389	54.0	22.0
1537	rna-XM_704992.2	XM_704992.2	120	486	24.0	22.0
1538	rna-XM_704992.2	XM_704992.2	148	458	24.0	22.0
1539	rna-XM_704992.2	XM_704992.2	172	434	44.0	22.0
1540	rna-XM_704992.2	XM_704992.2	189	417	75.0	22.0
1541	rna-XM_704992.2	XM_704992.2	204	402	39.0	22.0
1542	rna-XM_704992.2	XM_704992.2	205	401	41.0	22.0
1543	rna-XM_704992.2	XM_704992.2	207	399	30.0	22.0
1544	rna-XM_704992.2	XM_704992.2	210	396	25.0	22.0
1545	rna-XM_704992.2	XM_704992.2	211	395	27.0	22.0
1546	rna-XM_704992.2	XM_704992.2	218	388	25.0	22.0
1547	rna-XM_704992.2	XM_704992.2	240	366	81.0	22.0
1548	rna-XM_704992.2	XM_704992.2	241	365	61.0	22.0
1549	rna-XM_704992.2	XM_704992.2	243	363	39.0	22.0
1550	rna-XM_704992.2	XM_704992.2	244	362	76.0	22.0
1551	rna-XM_705143.2	XM_705143.2	201	411	40.0	22.0
1552	rna-XM_705143.2	XM_705143.2	469	143	29.0	22.0
1553	rna-XM_705143.2	XM_705143.2	501	111	51.0	22.0
1554	rna-XM_705056.2	XM_705056.2	64	1313	59.0	22.0
1555	rna-XM_705056.2	XM_705056.2	65	1312	26.0	22.0
1556	rna-XM_705056.2	XM_705056.2	66	1311	32.0	22.0
1557	rna-XM_705056.2	XM_705056.2	171	1206	42.0	22.0
1558	rna-XM_705056.2	XM_705056.2	471	906	26.0	22.0
1559	rna-XM_709379.2	XM_709379.2	588	699	43.0	22.0
1560	rna-XM_709379.2	XM_709379.2	589	698	67.0	22.0
1561	rna-XM_709379.2	XM_709379.2	1156	131	25.0	22.0
1562	rna-XM_709377.2	XM_709377.2	1792	707	24.0	22.0
1563	rna-XM_709377.2	XM_709377.2	1938	561	38.0	22.0
1564	rna-XM_709377.2	XM_709377.2	1939	560	29.0	22.0
1565	rna-XM_709373.2	XM_709373.2	3213	228	32.0	22.0
1566	rna-XM_709364.1	XM_709364.1	1033	371	29.0	22.0
1567	rna-XM_709364.1	XM_709364.1	1039	365	24.0	22.0
1568	rna-XM_709364.1	XM_709364.1	1060	344	39.0	22.0
1569	rna-XM_709364.1	XM_709364.1	1065	339	46.0	22.0
1570	rna-XM_709364.1	XM_709364.1	1066	338	53.0	22.0
1571	rna-XM_709364.1	XM_709364.1	1068	336	42.0	22.0
1572	rna-XM_709364.1	XM_709364.1	1069	335	46.0	22.0
1573	rna-XM_709364.1	XM_709364.1	1071	333	31.0	22.0
1574	rna-XM_709364.1	XM_709364.1	1095	309	83.0	22.0
1575	rna-XM_709364.1	XM_709364.1	1096	308	63.0	22.0
1576	rna-XM_709364.1	XM_709364.1	1098	306	44.0	22.0
1577	rna-XM_709364.1	XM_709364.1	1099	305	86.0	22.0
1578	rna-XM_709364.1	XM_709364.1	1149	255	26.0	22.0
1579	rna-XM_709355.2	XM_709355.2	525	624	29.0	22.0
1580	rna-XM_709354.2	XM_709354.2	1974	303	25.0	22.0
1581	rna-XM_709350.1	XM_709350.1	1753	1502	59.0	22.0
1582	rna-XM_707506.1	XM_707506.1	712	1037	23.0	22.0
1583	rna-XM_709162.1	XM_709162.1	463	776	28.0	22.0
1584	rna-XM_709171.2	XM_709171.2	640	1124	25.0	22.0
1585	rna-XM_709171.2	XM_709171.2	1182	582	25.0	22.0
1586	rna-XM_709171.2	XM_709171.2	1183	581	27.0	22.0
1587	rna-XM_709171.2	XM_709171.2	1188	576	32.0	22.0
1588	rna-XM_709171.2	XM_709171.2	1206	558	32.0	22.0
1589	rna-XM_709171.2	XM_709171.2	1248	516	27.0	22.0
1590	rna-XM_709171.2	XM_709171.2	1330	434	32.0	22.0
1591	rna-XM_705590.2	XM_705590.2	916	254	30.0	22.0
1592	rna-XM_705590.2	XM_705590.2	934	236	24.0	22.0
1593	rna-XM_705590.2	XM_705590.2	970	200	41.0	22.0
1594	rna-XM_705590.2	XM_705590.2	981	189	155.0	22.0
1595	rna-XM_705590.2	XM_705590.2	982	188	90.0	22.0
1596	rna-XM_705590.2	XM_705590.2	983	187	48.0	22.0
1597	rna-XM_705590.2	XM_705590.2	984	186	32.0	22.0
1598	rna-XM_705590.2	XM_705590.2	1047	123	23.0	22.0
1599	rna-XM_709476.2	XM_709476.2	571	140	84.0	22.0
1600	rna-XM_709472.2	XM_709472.2	730	371	31.0	22.0
1601	rna-XM_709468.1	XM_709468.1	116	376	28.0	22.0
1602	rna-XM_709468.1	XM_709468.1	117	375	35.0	22.0
1603	rna-XM_709468.1	XM_709468.1	174	318	29.0	22.0
1604	rna-XM_709465.1	XM_709465.1	15	438	42.0	22.0
1605	rna-XM_709459.1	XM_709459.1	1753	413	32.0	22.0
1606	rna-XM_709446.2	XM_709446.2	1231	290	36.0	22.0
1607	rna-XM_709439.2	XM_709439.2	633	339	37.0	22.0
1608	rna-XM_709325.2	XM_709325.2	1168	125	24.0	22.0
1609	rna-XM_709324.2	XM_709324.2	2796	159	28.0	22.0
1610	rna-XM_709322.1	XM_709322.1	96	237	26.0	22.0
1611	rna-XM_709322.1	XM_709322.1	97	236	52.0	22.0
1612	rna-XM_709322.1	XM_709322.1	116	217	28.0	22.0
1613	rna-XM_709314.2	XM_709314.2	607	203	38.0	22.0
1614	rna-XM_709308.1	XM_709308.1	2166	369	37.0	22.0
1615	rna-XM_709308.1	XM_709308.1	2236	299	25.0	22.0
1616	rna-XM_709306.2	XM_709306.2	346	1931	70.0	22.0
1617	rna-XM_019475272.1	XM_019475272.1	323	469	75.0	22.0
1618	rna-XM_019475272.1	XM_019475272.1	490	302	23.0	22.0
1619	rna-XM_019475272.1	XM_019475272.1	503	289	26.0	22.0
1620	rna-XM_712035.1	XM_712035.1	663	624	29.0	22.0
1621	rna-XM_712043.2	XM_712043.2	6861	387	27.0	22.0
1622	rna-XM_712043.2	XM_712043.2	6864	384	37.0	22.0
1623	rna-XM_712043.2	XM_712043.2	6894	354	67.0	22.0
1624	rna-XM_712043.2	XM_712043.2	6895	353	34.0	22.0
1625	rna-XM_712043.2	XM_712043.2	6969	279	27.0	22.0
1626	rna-XM_712043.2	XM_712043.2	6970	278	31.0	22.0
1627	rna-XM_712043.2	XM_712043.2	6972	276	68.0	22.0
1628	rna-XM_712044.1	XM_712044.1	0	612	65.0	22.0
1629	rna-XM_712044.1	XM_712044.1	478	134	24.0	22.0
1630	rna-XM_712044.1	XM_712044.1	481	131	25.0	22.0
1631	rna-XM_712044.1	XM_712044.1	519	93	24.0	22.0
1632	rna-XM_712045.1	XM_712045.1	24	3546	38.0	22.0
1633	rna-XM_712045.1	XM_712045.1	25	3545	83.0	22.0
1634	rna-XM_712045.1	XM_712045.1	380	3190	35.0	22.0
1635	rna-XM_712048.1	XM_712048.1	78	708	35.0	22.0
1636	rna-XM_712048.1	XM_712048.1	79	707	79.0	22.0
1637	rna-XM_712048.1	XM_712048.1	400	386	23.0	22.0
1638	rna-XM_712051.1	XM_712051.1	0	789	29.0	22.0
1639	rna-XM_712051.1	XM_712051.1	290	499	25.0	22.0
1640	rna-XM_712051.1	XM_712051.1	465	324	41.0	22.0
1641	rna-XM_712051.1	XM_712051.1	471	318	34.0	22.0
1642	rna-XM_712051.1	XM_712051.1	472	317	23.0	22.0
1643	rna-XM_712051.1	XM_712051.1	473	316	24.0	22.0
1644	rna-XM_712051.1	XM_712051.1	474	315	64.0	22.0
1645	rna-XM_712051.1	XM_712051.1	475	314	24.0	22.0
1646	rna-XM_712051.1	XM_712051.1	480	309	31.0	22.0
1647	rna-XM_712051.1	XM_712051.1	483	306	40.0	22.0
1648	rna-XM_712051.1	XM_712051.1	489	300	37.0	22.0
1649	rna-XM_712051.1	XM_712051.1	490	299	26.0	22.0
1650	rna-XM_712051.1	XM_712051.1	495	294	45.0	22.0
1651	rna-XM_712051.1	XM_712051.1	498	291	45.0	22.0
1652	rna-XM_712051.1	XM_712051.1	499	290	25.0	22.0
1653	rna-XM_712051.1	XM_712051.1	501	288	110.0	22.0
1654	rna-XM_712051.1	XM_712051.1	502	287	42.0	22.0
1655	rna-XM_712051.1	XM_712051.1	513	276	41.0	22.0
1656	rna-XM_712051.1	XM_712051.1	514	275	42.0	22.0
1657	rna-XM_712051.1	XM_712051.1	516	273	31.0	22.0
1658	rna-XM_712051.1	XM_712051.1	522	267	28.0	22.0
1659	rna-XM_712051.1	XM_712051.1	523	266	24.0	22.0
1660	rna-XM_712051.1	XM_712051.1	526	263	69.0	22.0
1661	rna-XM_712051.1	XM_712051.1	527	262	26.0	22.0
1662	rna-XM_712051.1	XM_712051.1	540	249	24.0	22.0
1663	rna-XM_712051.1	XM_712051.1	546	243	64.0	22.0
1664	rna-XM_712051.1	XM_712051.1	549	240	29.0	22.0
1665	rna-XM_712051.1	XM_712051.1	552	237	23.0	22.0
1666	rna-XM_712051.1	XM_712051.1	553	236	36.0	22.0
1667	rna-XM_712051.1	XM_712051.1	566	223	27.0	22.0
1668	rna-XM_712051.1	XM_712051.1	573	216	24.0	22.0
1669	rna-XM_712051.1	XM_712051.1	648	141	32.0	22.0
1670	rna-XM_712051.1	XM_712051.1	757	32	141.0	22.0
1671	rna-XM_712056.1	XM_712056.1	456	756	47.0	22.0
1672	rna-XM_712060.1	XM_712060.1	408	465	34.0	22.0
1673	rna-XM_712061.1	XM_712061.1	154	311	31.0	22.0
1674	rna-XM_712061.1	XM_712061.1	160	305	34.0	22.0
1675	rna-XM_712061.1	XM_712061.1	180	285	38.0	22.0
1676	rna-XM_712061.1	XM_712061.1	183	282	155.0	22.0
1677	rna-XM_712061.1	XM_712061.1	184	281	380.0	22.0
1678	rna-XM_712061.1	XM_712061.1	196	269	26.0	22.0
1679	rna-XM_712061.1	XM_712061.1	223	242	51.0	22.0
1680	rna-XM_712061.1	XM_712061.1	411	54	34.0	22.0
1681	rna-XM_712061.1	XM_712061.1	444	21	38.0	22.0
1682	rna-XM_712752.2	XM_712752.2	547	506	40.0	22.0
1683	rna-XM_712747.2	XM_712747.2	2842	353	111.0	22.0
1684	rna-XM_712747.2	XM_712747.2	2843	352	32.0	22.0
1685	rna-XM_712744.1	XM_712744.1	4	404	33.0	22.0
1686	rna-XM_712744.1	XM_712744.1	21	387	44.0	22.0
1687	rna-XM_712744.1	XM_712744.1	51	357	69.0	22.0
1688	rna-XM_712744.1	XM_712744.1	52	356	31.0	22.0
1689	rna-XM_712744.1	XM_712744.1	69	339	65.0	22.0
1690	rna-XM_712744.1	XM_712744.1	83	325	23.0	22.0
1691	rna-XM_712744.1	XM_712744.1	91	317	40.0	22.0
1692	rna-XM_712744.1	XM_712744.1	100	308	29.0	22.0
1693	rna-XM_712744.1	XM_712744.1	130	278	23.0	22.0
1694	rna-XM_712744.1	XM_712744.1	147	261	54.0	22.0
1695	rna-XM_712744.1	XM_712744.1	161	247	24.0	22.0
1696	rna-XM_712744.1	XM_712744.1	165	243	31.0	22.0
1697	rna-XM_712744.1	XM_712744.1	204	204	25.0	22.0
1698	rna-XM_712744.1	XM_712744.1	213	195	26.0	22.0
1699	rna-XM_712744.1	XM_712744.1	241	167	30.0	22.0
1700	rna-XM_712744.1	XM_712744.1	252	156	27.0	22.0
1701	rna-XM_712744.1	XM_712744.1	253	155	65.0	22.0
1702	rna-XM_712744.1	XM_712744.1	259	149	23.0	22.0
1703	rna-XM_712744.1	XM_712744.1	261	147	29.0	22.0
1704	rna-XM_712744.1	XM_712744.1	321	87	37.0	22.0
1705	rna-XM_712744.1	XM_712744.1	322	86	37.0	22.0
1706	rna-XM_712723.1	XM_712723.1	573	702	37.0	22.0
1707	rna-XM_712723.1	XM_712723.1	668	607	25.0	22.0
1708	rna-XM_712723.1	XM_712723.1	769	506	29.0	22.0
1709	rna-XM_712723.1	XM_712723.1	822	453	58.0	22.0
1710	rna-XM_712716.1	XM_712716.1	558	207	27.0	22.0
1711	rna-XM_712716.1	XM_712716.1	613	152	24.0	22.0
1712	rna-XM_712712.1	XM_712712.1	175	179	135.0	22.0
1713	rna-XM_712710.1	XM_712710.1	280	428	23.0	22.0
1714	rna-XM_712709.1	XM_712709.1	139	521	49.0	22.0
1715	rna-XM_712709.1	XM_712709.1	142	518	40.0	22.0
1716	rna-XM_712709.1	XM_712709.1	145	515	45.0	22.0
1717	rna-XM_712699.1	XM_712699.1	853	254	28.0	22.0
1718	rna-XM_712699.1	XM_712699.1	879	228	26.0	22.0
1719	rna-XM_712699.1	XM_712699.1	885	222	115.0	22.0
1720	rna-XM_712699.1	XM_712699.1	886	221	196.0	22.0
1721	rna-XM_712699.1	XM_712699.1	963	144	44.0	22.0
1722	rna-XM_712699.1	XM_712699.1	964	143	41.0	22.0
1723	rna-XM_712698.1	XM_712698.1	597	21	23.0	22.0
1724	rna-XM_712686.1	XM_712686.1	901	410	30.0	22.0
1725	rna-XM_712685.1	XM_712685.1	264	1062	23.0	22.0
1726	rna-XM_712666.2	XM_712666.2	1158	1530	29.0	22.0
1727	rna-XM_712666.2	XM_712666.2	2448	240	26.0	22.0
1728	rna-XM_712666.2	XM_712666.2	2502	186	24.0	22.0
1729	rna-XM_712666.2	XM_712666.2	2514	174	30.0	22.0
1730	rna-XM_712666.2	XM_712666.2	2517	171	37.0	22.0
1731	rna-XM_712666.2	XM_712666.2	2518	170	27.0	22.0
1732	rna-XM_712666.2	XM_712666.2	2522	166	28.0	22.0
1733	rna-XM_712666.2	XM_712666.2	2527	161	27.0	22.0
1734	rna-XM_712666.2	XM_712666.2	2584	104	26.0	22.0
1735	rna-XM_712666.2	XM_712666.2	2621	67	23.0	22.0
1736	rna-XM_712666.2	XM_712666.2	2622	66	52.0	22.0
1737	rna-XM_712666.2	XM_712666.2	2624	64	38.0	22.0
1738	rna-XM_712666.2	XM_712666.2	2625	63	39.0	22.0
1739	rna-XM_712666.2	XM_712666.2	2626	62	26.0	22.0
1740	rna-XM_712666.2	XM_712666.2	2628	60	27.0	22.0
1741	rna-XM_705552.2	XM_705552.2	319	317	55.0	22.0
1742	rna-XM_713429.2	XM_713429.2	203	3430	26.0	22.0
1743	rna-XM_713429.2	XM_713429.2	1794	1839	24.0	22.0
1744	rna-XM_713429.2	XM_713429.2	3120	513	37.0	22.0
1745	rna-XM_713429.2	XM_713429.2	3447	186	44.0	22.0
1746	rna-XM_713429.2	XM_713429.2	3477	156	27.0	22.0
1747	rna-XM_713429.2	XM_713429.2	3532	101	25.0	22.0
1748	rna-XM_019475282.1	XM_019475282.1	237	54	34.0	22.0
1749	rna-XM_019475282.1	XM_019475282.1	240	51	24.0	22.0
1750	rna-XM_705344.2	XM_705344.2	1375	782	25.0	22.0
1751	rna-XM_705348.2	XM_705348.2	1185	240	24.0	22.0
1752	rna-XM_716696.2	XM_716696.2	1210	1538	24.0	22.0
1753	rna-XM_716696.2	XM_716696.2	1239	1509	39.0	22.0
1754	rna-XM_716696.2	XM_716696.2	1240	1508	71.0	22.0
1755	rna-XM_716676.2	XM_716676.2	645	417	90.0	22.0
1756	rna-XM_716676.2	XM_716676.2	646	416	44.0	22.0
1757	rna-XM_716671.2	XM_716671.2	1986	318	47.0	22.0
1758	rna-XM_019475289.1	XM_019475289.1	375	957	28.0	22.0
1759	rna-XM_716637.1	XM_716637.1	260	331	77.0	22.0
1760	rna-XM_716637.1	XM_716637.1	331	260	23.0	22.0
1761	rna-XM_716626.1	XM_716626.1	123	498	23.0	22.0
1762	rna-XM_716626.1	XM_716626.1	168	453	34.0	22.0
1763	rna-XM_716626.1	XM_716626.1	270	351	56.0	22.0
1764	rna-XM_716626.1	XM_716626.1	303	318	29.0	22.0
1765	rna-XM_716626.1	XM_716626.1	314	307	40.0	22.0
1766	rna-XM_716619.1	XM_716619.1	298	200	23.0	22.0
1767	rna-XM_716619.1	XM_716619.1	332	166	38.0	22.0
