	ID	Name	position_from_start	position_from_term	actual_count	downsampled_count
5057	rna-XM_717117.1	XM_717117.1	268	266	40.0	26.0
5058	rna-XM_717117.1	XM_717117.1	270	264	27.0	26.0
5059	rna-XM_717117.1	XM_717117.1	272	262	41.0	26.0
5060	rna-XM_717117.1	XM_717117.1	273	261	38.0	26.0
5061	rna-XM_717117.1	XM_717117.1	274	260	47.0	26.0
5062	rna-XM_717117.1	XM_717117.1	276	258	32.0	26.0
5063	rna-XM_717117.1	XM_717117.1	278	256	31.0	26.0
5064	rna-XM_717117.1	XM_717117.1	279	255	31.0	26.0
5065	rna-XM_717117.1	XM_717117.1	281	253	30.0	26.0
5066	rna-XM_717117.1	XM_717117.1	282	252	28.0	26.0
5067	rna-XM_717117.1	XM_717117.1	286	248	59.0	26.0
5068	rna-XM_717117.1	XM_717117.1	298	236	37.0	26.0
5069	rna-XM_717117.1	XM_717117.1	301	233	27.0	26.0
5070	rna-XM_717117.1	XM_717117.1	359	175	30.0	26.0
5071	rna-XM_019475181.1	XM_019475181.1	63	273	30.0	26.0
5072	rna-XM_019475181.1	XM_019475181.1	69	267	45.0	26.0
5073	rna-XM_019475181.1	XM_019475181.1	70	266	213.0	26.0
5074	rna-XM_019475181.1	XM_019475181.1	73	263	60.0	26.0
5075	rna-XM_019475181.1	XM_019475181.1	90	246	65.0	26.0
5076	rna-XM_019475181.1	XM_019475181.1	91	245	37.0	26.0
5077	rna-XM_019475181.1	XM_019475181.1	94	242	95.0	26.0
5078	rna-XM_019475181.1	XM_019475181.1	95	241	34.0	26.0
5079	rna-XM_019475181.1	XM_019475181.1	98	238	33.0	26.0
5080	rna-XM_019475181.1	XM_019475181.1	99	237	41.0	26.0
5081	rna-XM_019475181.1	XM_019475181.1	114	222	28.0	26.0
5082	rna-XM_019475181.1	XM_019475181.1	123	213	28.0	26.0
5083	rna-XM_019475181.1	XM_019475181.1	131	205	35.0	26.0
5084	rna-XM_019475181.1	XM_019475181.1	132	204	63.0	26.0
5085	rna-XM_019475181.1	XM_019475181.1	156	180	63.0	26.0
5086	rna-XM_019475181.1	XM_019475181.1	185	151	34.0	26.0
5087	rna-XM_019475181.1	XM_019475181.1	186	150	30.0	26.0
5088	rna-XM_019475181.1	XM_019475181.1	189	147	34.0	26.0
5089	rna-XM_019475181.1	XM_019475181.1	190	146	34.0	26.0
5090	rna-XM_019475181.1	XM_019475181.1	191	145	29.0	26.0
5091	rna-XM_019475181.1	XM_019475181.1	192	144	38.0	26.0
5092	rna-XM_019475181.1	XM_019475181.1	195	141	27.0	26.0
5093	rna-XM_019475181.1	XM_019475181.1	204	132	28.0	26.0
5094	rna-XM_019475181.1	XM_019475181.1	205	131	105.0	26.0
5095	rna-XM_019475181.1	XM_019475181.1	225	111	29.0	26.0
5096	rna-XM_019475181.1	XM_019475181.1	315	21	42.0	26.0
5097	rna-XM_019475181.1	XM_019475181.1	316	20	40.0	26.0
5098	rna-XM_717120.1	XM_717120.1	943	974	74.0	26.0
5099	rna-XM_717120.1	XM_717120.1	1298	619	30.0	26.0
5100	rna-XM_717120.1	XM_717120.1	1336	581	36.0	26.0
5101	rna-XM_717120.1	XM_717120.1	1425	492	38.0	26.0
5102	rna-XM_717120.1	XM_717120.1	1569	348	31.0	26.0
5103	rna-XM_717120.1	XM_717120.1	1572	345	48.0	26.0
5104	rna-XM_717120.1	XM_717120.1	1629	288	72.0	26.0
5105	rna-XM_717120.1	XM_717120.1	1630	287	30.0	26.0
5106	rna-XM_717120.1	XM_717120.1	1637	280	27.0	26.0
5107	rna-XM_717120.1	XM_717120.1	1638	279	47.0	26.0
5108	rna-XM_717120.1	XM_717120.1	1641	276	37.0	26.0
5109	rna-XM_717120.1	XM_717120.1	1644	273	27.0	26.0
5110	rna-XM_717120.1	XM_717120.1	1647	270	45.0	26.0
5111	rna-XM_717120.1	XM_717120.1	1650	267	93.0	26.0
5112	rna-XM_717120.1	XM_717120.1	1651	266	93.0	26.0
5113	rna-XM_717120.1	XM_717120.1	1662	255	39.0	26.0
5114	rna-XM_717120.1	XM_717120.1	1677	240	32.0	26.0
5115	rna-XM_717120.1	XM_717120.1	1699	218	34.0	26.0
5116	rna-XM_717120.1	XM_717120.1	1705	212	29.0	26.0
5117	rna-XM_717120.1	XM_717120.1	1728	189	67.0	26.0
5118	rna-XM_717120.1	XM_717120.1	1729	188	83.0	26.0
5119	rna-XM_717124.1	XM_717124.1	1536	99	93.0	26.0
5120	rna-XM_717129.1	XM_717129.1	915	1170	27.0	26.0
5121	rna-XM_717129.1	XM_717129.1	927	1158	39.0	26.0
5122	rna-XM_717129.1	XM_717129.1	976	1109	43.0	26.0
5123	rna-XM_717129.1	XM_717129.1	981	1104	33.0	26.0
5124	rna-XM_717129.1	XM_717129.1	982	1103	51.0	26.0
5125	rna-XM_717129.1	XM_717129.1	1002	1083	36.0	26.0
5126	rna-XM_717129.1	XM_717129.1	1008	1077	173.0	26.0
5127	rna-XM_717129.1	XM_717129.1	1011	1074	39.0	26.0
5128	rna-XM_717129.1	XM_717129.1	1045	1040	34.0	26.0
5129	rna-XM_717129.1	XM_717129.1	1048	1037	40.0	26.0
5130	rna-XM_717129.1	XM_717129.1	1077	1008	71.0	26.0
5131	rna-XM_717129.1	XM_717129.1	1080	1005	51.0	26.0
5132	rna-XM_717129.1	XM_717129.1	1113	972	27.0	26.0
5133	rna-XM_717129.1	XM_717129.1	1134	951	29.0	26.0
5134	rna-XM_717129.1	XM_717129.1	1135	950	41.0	26.0
5135	rna-XM_717129.1	XM_717129.1	1167	918	32.0	26.0
5136	rna-XM_717129.1	XM_717129.1	1242	843	29.0	26.0
5137	rna-XM_717132.2	XM_717132.2	396	1560	60.0	26.0
5138	rna-XM_717132.2	XM_717132.2	397	1559	32.0	26.0
5139	rna-XM_717138.1	XM_717138.1	1315	323	30.0	26.0
5140	rna-XM_717140.1	XM_717140.1	591	1434	27.0	26.0
5141	rna-XM_717140.1	XM_717140.1	630	1395	156.0	26.0
5142	rna-XM_709920.2	XM_709920.2	179	2125	56.0	26.0
5143	rna-XM_709920.2	XM_709920.2	187	2117	39.0	26.0
5144	rna-XM_709921.1	XM_709921.1	785	2587	30.0	26.0
5145	rna-XM_709921.1	XM_709921.1	786	2586	44.0	26.0
5146	rna-XM_709921.1	XM_709921.1	1279	2093	33.0	26.0
5147	rna-XM_709925.1	XM_709925.1	426	666	29.0	26.0
5148	rna-XM_709925.1	XM_709925.1	871	221	27.0	26.0
5149	rna-XM_709929.1	XM_709929.1	1079	2131	70.0	26.0
5150	rna-XM_709929.1	XM_709929.1	1080	2130	51.0	26.0
5151	rna-XM_709929.1	XM_709929.1	1084	2126	41.0	26.0
5152	rna-XM_709929.1	XM_709929.1	1096	2114	32.0	26.0
5153	rna-XM_709929.1	XM_709929.1	1110	2100	30.0	26.0
5154	rna-XM_709929.1	XM_709929.1	1143	2067	36.0	26.0
5155	rna-XM_709929.1	XM_709929.1	1144	2066	42.0	26.0
5156	rna-XM_709929.1	XM_709929.1	1151	2059	80.0	26.0
5157	rna-XM_709929.1	XM_709929.1	1156	2054	35.0	26.0
5158	rna-XM_709929.1	XM_709929.1	1197	2013	40.0	26.0
5159	rna-XM_709929.1	XM_709929.1	1207	2003	30.0	26.0
5160	rna-XM_709929.1	XM_709929.1	1219	1991	40.0	26.0
5161	rna-XM_709929.1	XM_709929.1	1230	1980	29.0	26.0
5162	rna-XM_709929.1	XM_709929.1	1241	1969	45.0	26.0
5163	rna-XM_709929.1	XM_709929.1	1262	1948	56.0	26.0
5164	rna-XM_709929.1	XM_709929.1	1263	1947	127.0	26.0
5165	rna-XM_709929.1	XM_709929.1	1264	1946	40.0	26.0
5166	rna-XM_709929.1	XM_709929.1	1275	1935	45.0	26.0
5167	rna-XM_709930.1	XM_709930.1	88	278	28.0	26.0
5168	rna-XM_709932.1	XM_709932.1	1409	268	42.0	26.0
5169	rna-XM_709935.1	XM_709935.1	84	291	28.0	26.0
5170	rna-XM_709935.1	XM_709935.1	174	201	28.0	26.0
5171	rna-XM_709935.1	XM_709935.1	175	200	33.0	26.0
5172	rna-XM_709937.1	XM_709937.1	1950	651	35.0	26.0
5173	rna-XM_709937.1	XM_709937.1	1951	650	41.0	26.0
5174	rna-XM_709937.1	XM_709937.1	1980	621	78.0	26.0
5175	rna-XM_709937.1	XM_709937.1	1981	620	419.0	26.0
5176	rna-XM_709940.2	XM_709940.2	2987	283	50.0	26.0
5177	rna-XM_709941.1	XM_709941.1	918	768	29.0	26.0
5178	rna-XM_709941.1	XM_709941.1	923	763	64.0	26.0
5179	rna-XM_709942.1	XM_709942.1	479	2200	32.0	26.0
5180	rna-XM_709943.1	XM_709943.1	0	840	69.0	26.0
5181	rna-XM_709943.1	XM_709943.1	3	837	32.0	26.0
5182	rna-XM_709943.1	XM_709943.1	4	836	62.0	26.0
5183	rna-XM_709943.1	XM_709943.1	6	834	48.0	26.0
5184	rna-XM_709943.1	XM_709943.1	7	833	107.0	26.0
5185	rna-XM_709943.1	XM_709943.1	8	832	38.0	26.0
5186	rna-XM_709943.1	XM_709943.1	12	828	76.0	26.0
5187	rna-XM_709943.1	XM_709943.1	13	827	32.0	26.0
5188	rna-XM_709943.1	XM_709943.1	14	826	34.0	26.0
5189	rna-XM_709943.1	XM_709943.1	15	825	27.0	26.0
5190	rna-XM_709943.1	XM_709943.1	16	824	42.0	26.0
5191	rna-XM_709943.1	XM_709943.1	23	817	121.0	26.0
5192	rna-XM_709943.1	XM_709943.1	24	816	158.0	26.0
5193	rna-XM_709943.1	XM_709943.1	25	815	57.0	26.0
5194	rna-XM_709943.1	XM_709943.1	31	809	50.0	26.0
5195	rna-XM_709943.1	XM_709943.1	32	808	52.0	26.0
5196	rna-XM_709943.1	XM_709943.1	33	807	170.0	26.0
5197	rna-XM_709943.1	XM_709943.1	34	806	165.0	26.0
5198	rna-XM_709943.1	XM_709943.1	35	805	132.0	26.0
5199	rna-XM_709943.1	XM_709943.1	40	800	42.0	26.0
5200	rna-XM_709943.1	XM_709943.1	41	799	30.0	26.0
5201	rna-XM_709943.1	XM_709943.1	43	797	33.0	26.0
5202	rna-XM_709943.1	XM_709943.1	44	796	142.0	26.0
5203	rna-XM_709943.1	XM_709943.1	48	792	64.0	26.0
5204	rna-XM_709943.1	XM_709943.1	49	791	73.0	26.0
5205	rna-XM_709943.1	XM_709943.1	50	790	42.0	26.0
5206	rna-XM_709943.1	XM_709943.1	51	789	1234.0	26.0
5207	rna-XM_709943.1	XM_709943.1	52	788	85.0	26.0
5208	rna-XM_709943.1	XM_709943.1	53	787	59.0	26.0
5209	rna-XM_709943.1	XM_709943.1	54	786	76.0	26.0
5210	rna-XM_709943.1	XM_709943.1	55	785	35.0	26.0
5211	rna-XM_709943.1	XM_709943.1	56	784	38.0	26.0
5212	rna-XM_709943.1	XM_709943.1	57	783	42.0	26.0
5213	rna-XM_709943.1	XM_709943.1	60	780	30.0	26.0
5214	rna-XM_709943.1	XM_709943.1	61	779	30.0	26.0
5215	rna-XM_709943.1	XM_709943.1	62	778	41.0	26.0
5216	rna-XM_709943.1	XM_709943.1	63	777	36.0	26.0
5217	rna-XM_709943.1	XM_709943.1	64	776	48.0	26.0
5218	rna-XM_709943.1	XM_709943.1	65	775	37.0	26.0
5219	rna-XM_709943.1	XM_709943.1	66	774	62.0	26.0
5220	rna-XM_709943.1	XM_709943.1	67	773	59.0	26.0
5221	rna-XM_709943.1	XM_709943.1	68	772	27.0	26.0
5222	rna-XM_709943.1	XM_709943.1	69	771	55.0	26.0
5223	rna-XM_709943.1	XM_709943.1	70	770	37.0	26.0
5224	rna-XM_709943.1	XM_709943.1	71	769	30.0	26.0
5225	rna-XM_709943.1	XM_709943.1	72	768	50.0	26.0
5226	rna-XM_709943.1	XM_709943.1	73	767	82.0	26.0
5227	rna-XM_709943.1	XM_709943.1	74	766	49.0	26.0
5228	rna-XM_709943.1	XM_709943.1	75	765	56.0	26.0
5229	rna-XM_709943.1	XM_709943.1	76	764	57.0	26.0
5230	rna-XM_709943.1	XM_709943.1	79	761	65.0	26.0
5231	rna-XM_709943.1	XM_709943.1	80	760	44.0	26.0
5232	rna-XM_709943.1	XM_709943.1	84	756	35.0	26.0
5233	rna-XM_709943.1	XM_709943.1	85	755	32.0	26.0
5234	rna-XM_709943.1	XM_709943.1	90	750	37.0	26.0
5235	rna-XM_709943.1	XM_709943.1	91	749	45.0	26.0
5236	rna-XM_709943.1	XM_709943.1	92	748	28.0	26.0
5237	rna-XM_709943.1	XM_709943.1	93	747	31.0	26.0
5238	rna-XM_709943.1	XM_709943.1	96	744	56.0	26.0
5239	rna-XM_709943.1	XM_709943.1	97	743	91.0	26.0
5240	rna-XM_709943.1	XM_709943.1	98	742	53.0	26.0
5241	rna-XM_709943.1	XM_709943.1	99	741	68.0	26.0
5242	rna-XM_709943.1	XM_709943.1	100	740	34.0	26.0
5243	rna-XM_709943.1	XM_709943.1	102	738	27.0	26.0
5244	rna-XM_709943.1	XM_709943.1	103	737	28.0	26.0
5245	rna-XM_709943.1	XM_709943.1	108	732	40.0	26.0
5246	rna-XM_709943.1	XM_709943.1	109	731	28.0	26.0
5247	rna-XM_709943.1	XM_709943.1	112	728	37.0	26.0
5248	rna-XM_709943.1	XM_709943.1	115	725	31.0	26.0
5249	rna-XM_709943.1	XM_709943.1	118	722	58.0	26.0
5250	rna-XM_709943.1	XM_709943.1	119	721	38.0	26.0
5251	rna-XM_709943.1	XM_709943.1	127	713	28.0	26.0
5252	rna-XM_709943.1	XM_709943.1	130	710	31.0	26.0
5253	rna-XM_709943.1	XM_709943.1	131	709	83.0	26.0
5254	rna-XM_709943.1	XM_709943.1	132	708	42.0	26.0
5255	rna-XM_709943.1	XM_709943.1	135	705	30.0	26.0
5256	rna-XM_709943.1	XM_709943.1	136	704	70.0	26.0
5257	rna-XM_709943.1	XM_709943.1	137	703	104.0	26.0
5258	rna-XM_709943.1	XM_709943.1	138	702	86.0	26.0
5259	rna-XM_709943.1	XM_709943.1	139	701	51.0	26.0
5260	rna-XM_709943.1	XM_709943.1	140	700	28.0	26.0
5261	rna-XM_709943.1	XM_709943.1	144	696	36.0	26.0
5262	rna-XM_709943.1	XM_709943.1	145	695	27.0	26.0
5263	rna-XM_709943.1	XM_709943.1	166	674	30.0	26.0
5264	rna-XM_709943.1	XM_709943.1	177	663	51.0	26.0
5265	rna-XM_709943.1	XM_709943.1	178	662	84.0	26.0
5266	rna-XM_709943.1	XM_709943.1	179	661	33.0	26.0
5267	rna-XM_709943.1	XM_709943.1	190	650	31.0	26.0
5268	rna-XM_709943.1	XM_709943.1	193	647	37.0	26.0
5269	rna-XM_709943.1	XM_709943.1	196	644	36.0	26.0
5270	rna-XM_709943.1	XM_709943.1	202	638	35.0	26.0
5271	rna-XM_709945.1	XM_709945.1	0	861	65.0	26.0
5272	rna-XM_709945.1	XM_709945.1	3	858	36.0	26.0
5273	rna-XM_709945.1	XM_709945.1	4	857	43.0	26.0
5274	rna-XM_709945.1	XM_709945.1	21	840	42.0	26.0
5275	rna-XM_709945.1	XM_709945.1	22	839	31.0	26.0
5276	rna-XM_709945.1	XM_709945.1	34	827	62.0	26.0
5277	rna-XM_709945.1	XM_709945.1	49	812	44.0	26.0
5278	rna-XM_709945.1	XM_709945.1	59	802	126.0	26.0
5279	rna-XM_709945.1	XM_709945.1	93	768	50.0	26.0
5280	rna-XM_709945.1	XM_709945.1	306	555	27.0	26.0
5281	rna-XM_709945.1	XM_709945.1	311	550	27.0	26.0
5282	rna-XM_709945.1	XM_709945.1	404	457	30.0	26.0
5283	rna-XM_709945.1	XM_709945.1	405	456	38.0	26.0
5284	rna-XM_709945.1	XM_709945.1	406	455	37.0	26.0
5285	rna-XM_709945.1	XM_709945.1	432	429	34.0	26.0
5286	rna-XM_709945.1	XM_709945.1	454	407	36.0	26.0
5287	rna-XM_709945.1	XM_709945.1	492	369	31.0	26.0
5288	rna-XM_709945.1	XM_709945.1	495	366	40.0	26.0
5289	rna-XM_709945.1	XM_709945.1	496	365	74.0	26.0
5290	rna-XM_709945.1	XM_709945.1	498	363	96.0	26.0
5291	rna-XM_709945.1	XM_709945.1	499	362	34.0	26.0
5292	rna-XM_709945.1	XM_709945.1	502	359	38.0	26.0
5293	rna-XM_709945.1	XM_709945.1	503	358	42.0	26.0
5294	rna-XM_709945.1	XM_709945.1	504	357	119.0	26.0
5295	rna-XM_709945.1	XM_709945.1	505	356	61.0	26.0
5296	rna-XM_709945.1	XM_709945.1	506	355	66.0	26.0
5297	rna-XM_709945.1	XM_709945.1	507	354	110.0	26.0
5298	rna-XM_709945.1	XM_709945.1	508	353	73.0	26.0
5299	rna-XM_709945.1	XM_709945.1	509	352	69.0	26.0
5300	rna-XM_709945.1	XM_709945.1	510	351	48.0	26.0
5301	rna-XM_709945.1	XM_709945.1	511	350	46.0	26.0
5302	rna-XM_709945.1	XM_709945.1	512	349	58.0	26.0
5303	rna-XM_709945.1	XM_709945.1	513	348	69.0	26.0
5304	rna-XM_709945.1	XM_709945.1	519	342	27.0	26.0
5305	rna-XM_709945.1	XM_709945.1	521	340	30.0	26.0
5306	rna-XM_709945.1	XM_709945.1	527	334	27.0	26.0
5307	rna-XM_709945.1	XM_709945.1	533	328	33.0	26.0
5308	rna-XM_709945.1	XM_709945.1	534	327	33.0	26.0
5309	rna-XM_709945.1	XM_709945.1	535	326	84.0	26.0
5310	rna-XM_709945.1	XM_709945.1	537	324	34.0	26.0
5311	rna-XM_709945.1	XM_709945.1	550	311	39.0	26.0
5312	rna-XM_709945.1	XM_709945.1	559	302	113.0	26.0
5313	rna-XM_709945.1	XM_709945.1	560	301	53.0	26.0
5314	rna-XM_709945.1	XM_709945.1	562	299	77.0	26.0
5315	rna-XM_709945.1	XM_709945.1	563	298	31.0	26.0
5316	rna-XM_709945.1	XM_709945.1	570	291	28.0	26.0
5317	rna-XM_709945.1	XM_709945.1	571	290	59.0	26.0
5318	rna-XM_709945.1	XM_709945.1	615	246	34.0	26.0
5319	rna-XM_709945.1	XM_709945.1	616	245	70.0	26.0
5320	rna-XM_709945.1	XM_709945.1	628	233	28.0	26.0
5321	rna-XM_709945.1	XM_709945.1	772	89	32.0	26.0
5322	rna-XM_709945.1	XM_709945.1	808	53	31.0	26.0
5323	rna-XM_709945.1	XM_709945.1	811	50	27.0	26.0
5324	rna-XM_709945.1	XM_709945.1	858	3	39.0	26.0
5325	rna-XM_019475187.1	XM_019475187.1	607	1376	33.0	26.0
5326	rna-XM_019475187.1	XM_019475187.1	1335	648	34.0	26.0
5327	rna-XM_019475187.1	XM_019475187.1	1491	492	32.0	26.0
5328	rna-XM_019475187.1	XM_019475187.1	1494	489	27.0	26.0
5329	rna-XM_019475187.1	XM_019475187.1	1505	478	38.0	26.0
5330	rna-XM_019475187.1	XM_019475187.1	1512	471	30.0	26.0
5331	rna-XM_019475187.1	XM_019475187.1	1515	468	39.0	26.0
5332	rna-XM_019475187.1	XM_019475187.1	1518	465	55.0	26.0
5333	rna-XM_019475187.1	XM_019475187.1	1524	459	114.0	26.0
5334	rna-XM_019475187.1	XM_019475187.1	1525	458	41.0	26.0
5335	rna-XM_019475187.1	XM_019475187.1	1527	456	56.0	26.0
5336	rna-XM_019475187.1	XM_019475187.1	1540	443	39.0	26.0
5337	rna-XM_019475187.1	XM_019475187.1	1569	414	30.0	26.0
5338	rna-XM_019475187.1	XM_019475187.1	1585	398	35.0	26.0
5339	rna-XM_019475187.1	XM_019475187.1	1586	397	30.0	26.0
5340	rna-XM_019475187.1	XM_019475187.1	1593	390	33.0	26.0
5341	rna-XM_019475187.1	XM_019475187.1	1596	387	55.0	26.0
5342	rna-XM_019475187.1	XM_019475187.1	1597	386	35.0	26.0
5343	rna-XM_019475187.1	XM_019475187.1	1598	385	43.0	26.0
5344	rna-XM_019475187.1	XM_019475187.1	1599	384	51.0	26.0
5345	rna-XM_019475187.1	XM_019475187.1	1600	383	42.0	26.0
5346	rna-XM_019475187.1	XM_019475187.1	1601	382	36.0	26.0
5347	rna-XM_019475187.1	XM_019475187.1	1602	381	36.0	26.0
5348	rna-XM_019475187.1	XM_019475187.1	1603	380	28.0	26.0
5349	rna-XM_019475187.1	XM_019475187.1	1605	378	58.0	26.0
5350	rna-XM_019475187.1	XM_019475187.1	1606	377	44.0	26.0
5351	rna-XM_019475187.1	XM_019475187.1	1608	375	31.0	26.0
5352	rna-XM_019475187.1	XM_019475187.1	1611	372	35.0	26.0
5353	rna-XM_019475187.1	XM_019475187.1	1612	371	30.0	26.0
5354	rna-XM_019475187.1	XM_019475187.1	1613	370	31.0	26.0
5355	rna-XM_019475187.1	XM_019475187.1	1614	369	29.0	26.0
5356	rna-XM_019475187.1	XM_019475187.1	1615	368	30.0	26.0
5357	rna-XM_019475187.1	XM_019475187.1	1616	367	44.0	26.0
5358	rna-XM_019475187.1	XM_019475187.1	1617	366	40.0	26.0
5359	rna-XM_019475187.1	XM_019475187.1	1618	365	27.0	26.0
5360	rna-XM_019475187.1	XM_019475187.1	1621	362	31.0	26.0
5361	rna-XM_019475187.1	XM_019475187.1	1622	361	54.0	26.0
5362	rna-XM_019475187.1	XM_019475187.1	1624	359	27.0	26.0
5363	rna-XM_019475187.1	XM_019475187.1	1625	358	210.0	26.0
5364	rna-XM_019475187.1	XM_019475187.1	1626	357	34.0	26.0
5365	rna-XM_019475187.1	XM_019475187.1	1629	354	41.0	26.0
5366	rna-XM_019475187.1	XM_019475187.1	1632	351	35.0	26.0
5367	rna-XM_019475187.1	XM_019475187.1	1633	350	45.0	26.0
5368	rna-XM_019475187.1	XM_019475187.1	1636	347	28.0	26.0
5369	rna-XM_019475187.1	XM_019475187.1	1639	344	32.0	26.0
5370	rna-XM_019475187.1	XM_019475187.1	1647	336	28.0	26.0
5371	rna-XM_019475187.1	XM_019475187.1	1653	330	36.0	26.0
5372	rna-XM_019475187.1	XM_019475187.1	1654	329	41.0	26.0
5373	rna-XM_019475187.1	XM_019475187.1	1655	328	40.0	26.0
5374	rna-XM_019475187.1	XM_019475187.1	1656	327	33.0	26.0
5375	rna-XM_019475187.1	XM_019475187.1	1658	325	31.0	26.0
5376	rna-XM_019475187.1	XM_019475187.1	1659	324	40.0	26.0
5377	rna-XM_019475187.1	XM_019475187.1	1660	323	35.0	26.0
5378	rna-XM_019475187.1	XM_019475187.1	1661	322	51.0	26.0
5379	rna-XM_019475187.1	XM_019475187.1	1662	321	77.0	26.0
5380	rna-XM_019475187.1	XM_019475187.1	1663	320	33.0	26.0
5381	rna-XM_019475187.1	XM_019475187.1	1665	318	35.0	26.0
5382	rna-XM_019475187.1	XM_019475187.1	1666	317	29.0	26.0
5383	rna-XM_019475187.1	XM_019475187.1	1668	315	40.0	26.0
5384	rna-XM_019475187.1	XM_019475187.1	1669	314	31.0	26.0
5385	rna-XM_019475187.1	XM_019475187.1	1671	312	36.0	26.0
5386	rna-XM_019475187.1	XM_019475187.1	1674	309	29.0	26.0
5387	rna-XM_019475187.1	XM_019475187.1	1675	308	33.0	26.0
5388	rna-XM_019475187.1	XM_019475187.1	1677	306	42.0	26.0
5389	rna-XM_709949.1	XM_709949.1	2548	1223	38.0	26.0
5390	rna-XM_709954.1	XM_709954.1	50	1936	43.0	26.0
5391	rna-XM_709954.1	XM_709954.1	105	1881	30.0	26.0
5392	rna-XM_709954.1	XM_709954.1	174	1812	29.0	26.0
5393	rna-XM_709954.1	XM_709954.1	544	1442	44.0	26.0
5394	rna-XM_709954.1	XM_709954.1	606	1380	32.0	26.0
5395	rna-XM_709954.1	XM_709954.1	739	1247	34.0	26.0
5396	rna-XM_709954.1	XM_709954.1	1610	376	27.0	26.0
5397	rna-XM_709954.1	XM_709954.1	1611	375	138.0	26.0
5398	rna-XM_709954.1	XM_709954.1	1612	374	59.0	26.0
5399	rna-XM_709954.1	XM_709954.1	1613	373	51.0	26.0
5400	rna-XM_709954.1	XM_709954.1	1614	372	49.0	26.0
5401	rna-XM_709954.1	XM_709954.1	1615	371	35.0	26.0
5402	rna-XM_709954.1	XM_709954.1	1618	368	28.0	26.0
5403	rna-XM_709954.1	XM_709954.1	1619	367	39.0	26.0
5404	rna-XM_709954.1	XM_709954.1	1620	366	58.0	26.0
5405	rna-XM_709954.1	XM_709954.1	1621	365	30.0	26.0
5406	rna-XM_709954.1	XM_709954.1	1622	364	76.0	26.0
5407	rna-XM_709954.1	XM_709954.1	1623	363	86.0	26.0
5408	rna-XM_709954.1	XM_709954.1	1624	362	29.0	26.0
5409	rna-XM_709954.1	XM_709954.1	1632	354	27.0	26.0
5410	rna-XM_709954.1	XM_709954.1	1640	346	31.0	26.0
5411	rna-XM_709954.1	XM_709954.1	1641	345	28.0	26.0
5412	rna-XM_709954.1	XM_709954.1	1644	342	32.0	26.0
5413	rna-XM_709954.1	XM_709954.1	1647	339	47.0	26.0
5414	rna-XM_709954.1	XM_709954.1	1653	333	27.0	26.0
5415	rna-XM_709954.1	XM_709954.1	1654	332	30.0	26.0
5416	rna-XM_709954.1	XM_709954.1	1656	330	27.0	26.0
5417	rna-XM_709954.1	XM_709954.1	1658	328	76.0	26.0
5418	rna-XM_709954.1	XM_709954.1	1659	327	49.0	26.0
5419	rna-XM_709954.1	XM_709954.1	1660	326	55.0	26.0
5420	rna-XM_709954.1	XM_709954.1	1677	309	61.0	26.0
5421	rna-XM_709954.1	XM_709954.1	1699	287	28.0	26.0
5422	rna-XM_709954.1	XM_709954.1	1722	264	64.0	26.0
5423	rna-XM_709954.1	XM_709954.1	1723	263	31.0	26.0
5424	rna-XM_709955.1	XM_709955.1	2	442	112.0	26.0
5425	rna-XM_709955.1	XM_709955.1	10	434	202.0	26.0
5426	rna-XM_709955.1	XM_709955.1	17	427	27.0	26.0
5427	rna-XM_709955.1	XM_709955.1	54	390	30.0	26.0
5428	rna-XM_709955.1	XM_709955.1	132	312	35.0	26.0
5429	rna-XM_709955.1	XM_709955.1	135	309	44.0	26.0
5430	rna-XM_709955.1	XM_709955.1	136	308	157.0	26.0
5431	rna-XM_709956.1	XM_709956.1	1034	442	54.0	26.0
5432	rna-XM_709956.1	XM_709956.1	1037	439	54.0	26.0
5433	rna-XM_709956.1	XM_709956.1	1101	375	30.0	26.0
5434	rna-XM_709956.1	XM_709956.1	1102	374	48.0	26.0
5435	rna-XM_709956.1	XM_709956.1	1255	221	35.0	26.0
5436	rna-XM_709960.2	XM_709960.2	0	222	48.0	26.0
5437	rna-XM_709968.1	XM_709968.1	68	871	98.0	26.0
5438	rna-XM_709969.1	XM_709969.1	472	257	34.0	26.0
5439	rna-XM_709970.1	XM_709970.1	117	198	46.0	26.0
5440	rna-XM_709973.1	XM_709973.1	0	663	153.0	26.0
5441	rna-XM_709974.2	XM_709974.2	406	749	56.0	26.0
5442	rna-XM_709974.2	XM_709974.2	410	745	27.0	26.0
5443	rna-XM_709974.2	XM_709974.2	531	624	34.0	26.0
5444	rna-XM_709974.2	XM_709974.2	532	623	68.0	26.0
5445	rna-XM_709974.2	XM_709974.2	533	622	130.0	26.0
5446	rna-XM_709974.2	XM_709974.2	534	621	95.0	26.0
5447	rna-XM_709974.2	XM_709974.2	623	532	27.0	26.0
5448	rna-XM_709974.2	XM_709974.2	624	531	33.0	26.0
5449	rna-XM_709974.2	XM_709974.2	625	530	35.0	26.0
5450	rna-XM_709974.2	XM_709974.2	626	529	28.0	26.0
5451	rna-XM_709974.2	XM_709974.2	646	509	30.0	26.0
5452	rna-XM_709974.2	XM_709974.2	647	508	44.0	26.0
5453	rna-XM_709974.2	XM_709974.2	854	301	30.0	26.0
5454	rna-XM_709974.2	XM_709974.2	895	260	47.0	26.0
5455	rna-XM_709974.2	XM_709974.2	908	247	50.0	26.0
